Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
155,19707,59.0,13,4.982,550.313559322,568.076271186,132073.0,0014-0031-0567,1,KO
155,19759,26.0,14,3.19725,557.115384615,571.961538462,132073.0,0015-0032-0572,1,KO
156,21633,31.0,62,3.32,588.080645161,595.564516129,132073.0,0063-0033-0595,1,KO
156,21857,59.0,67,5.321,590.279661017,587.177966102,132073.0,0068-0042-0587,1,KO
156,21441,33.0,57,3.4525,584.954545455,594.590909091,132073.0,0058-0037-0594,1,KO
156,21555,30.0,60,3.4525,583.133333333,593.666666667,132073.0,0061-0030-0593,1,KO
156,21716,28.0,64,3.30275,588.178571429,594.25,132073.0,0065-0034-0594,1,KO
156,21592,29.0,61,3.30275,583.913793103,594.775862069,132073.0,0062-0031-0595,1,KO
156,21480,29.0,58,3.32,583.913793103,594.465517241,132073.0,0059-0031-0594,1,KO
156,21675,32.0,63,3.404,585.875,594.65625,132073.0,0064-0034-0594,1,KO
156,21804,60.0,66,5.189,590.433333333,587.616666667,132073.0,0067-0037-0587,1,KO
156,21519,32.0,59,3.4525,582.96875,594.375,132073.0,0060-0031-0594,1,KO
156,21903,37.0,68,4.045,587.959459459,590.310810811,132073.0,0069-0036-0590,1,KO
157,21635,50.0,62,4.303,246.0,617.34,132073.0,0063-0035-0617,1,KO
157,21594,52.0,61,4.5,243.653846154,617.076923077,132073.0,0062-0033-0617,1,KO
157,21677,48.0,63,4.236,248.895833333,617.333333333,132073.0,0064-0036-0617,1,KO
158,21764,39.0,65,3.9005,233.602564103,625.602564103,132073.0,0066-0040-0625,1,KO
158,21445,48.0,57,4.59225,231.916666667,635.395833333,132073.0,0058-0041-0635,1,KO
158,21638,31.0,62,3.30275,227.080645161,626.951612903,132073.0,0063-0038-0627,1,KO
158,21864,45.0,67,4.095,235.011111111,619.322222222,132073.0,0068-0049-0619,1,KO
158,21320,30.0,54,3.32,226.633333333,629.8,132073.0,0055-0032-0629,1,KO
158,21484,49.0,58,4.5185,226.214285714,635.214285714,132073.0,0059-0035-0634,1,KO
158,21359,61.0,55,4.824,230.81147541,632.549180328,132073.0,0056-0034-0632,1,KO
158,21680,30.0,63,3.404,227.233333333,625.033333333,132073.0,0064-0039-0625,1,KO
158,21522,101.0,59,6.8175,229.014851485,628.836633663,132073.0,0060-0034-0628,1,KO
158,21811,44.0,66,3.9005,236.022727273,619.636363636,132073.0,0067-0044-0619,1,KO
158,21907,45.0,68,4.0805,235.077777778,618.655555556,132073.0,0069-0040-0619,1,KO
158,21558,98.0,60,6.9585,230.714285714,624.765306122,132073.0,0061-0033-0624,1,KO
158,21720,37.0,64,3.9005,232.364864865,620.905405405,132073.0,0065-0038-0620,1,KO
158,21401,49.0,56,4.303,230.275510204,631.091836735,132073.0,0057-0037-0631,1,KO
158,21598,30.0,61,3.32,228.5,629.0,132073.0,0062-0037-0629,1,KO
158,21951,38.0,69,3.5155,235.5,620.0,132073.0,0070-0042-0620,1,KO
159,21681,25.0,63,3.386,249.3,665.94,132073.0,0064-0040-0665,1,KO
159,21765,26.0,65,3.136,258.0,659.615384615,132073.0,0066-0041-0660,1,KO
159,21525,30.0,59,3.36175,246.633333333,674.0,132073.0,0060-0037-0674,1,KO
159,21814,37.0,66,3.87025,256.418918919,663.283783784,132073.0,0067-0047-0663,1,KO
159,21639,26.0,62,3.2025,249.153846154,669.615384615,132073.0,0063-0039-0669,1,KO
159,21448,31.0,57,3.71925,250.596774194,672.596774194,132073.0,0058-0044-0672,1,KO
159,21599,25.0,61,3.2025,250.74,670.14,132073.0,0062-0038-0670,1,KO
159,21487,48.0,58,4.7035,252.75,668.8125,132073.0,0059-0038-0669,1,KO
160,21682,62.0,63,4.87625,257.193548387,697.532258065,132073.0,0064-0041-0697,1,KO
160,21767,95.0,65,6.9835,261.1,687.815789474,132073.0,0066-0043-0689,1,KO
160,21641,32.0,62,3.654,254.125,697.0,132073.0,0063-0041-0697,1,KO
160,21724,96.0,64,6.16525,260.697916667,691.65625,132073.0,0065-0042-0692,1,KO
161,21602,48.0,62,4.335,603.645833333,425.375,132073.0,0063-0002-0425,1,KO
161,21490,56.0,59,4.3585,604.785714286,426.0,132073.0,0060-0002-0426,1,KO
161,21684,54.0,64,4.3585,606.888888889,427.111111111,132073.0,0065-0002-0427,1,KO
161,21527,54.0,60,4.3585,605.111111111,425.888888889,132073.0,0061-0002-0426,1,KO
161,21768,88.0,66,6.48725,603.761363636,422.375,132073.0,0067-0001-0422,1,KO
161,21816,123.0,67,8.97675,607.142276423,416.987804878,132073.0,0068-0001-0419,1,KO
161,21643,49.0,63,4.30825,603.43877551,425.989795918,132073.0,0064-0002-0426,1,KO
161,21563,53.0,61,4.3585,603.952830189,426.141509434,132073.0,0062-0002-0426,1,KO
161,21726,76.0,65,6.68,604.763157895,425.0,132073.0,0066-0002-0422,1,KO
162,21729,55.0,65,5.14275,658.736363636,440.990909091,132073.0,0066-0005-0440,1,KO
162,21955,40.0,70,3.87125,654.725,438.675,132073.0,0071-0002-0438,1,KO
162,21604,28.0,62,3.30275,661.678571429,437.892857143,132073.0,0063-0004-0438,1,KO
162,21772,49.0,66,4.6655,658.704081633,440.928571429,132073.0,0067-0005-0440,1,KO
162,21645,31.0,63,3.404,661.209677419,438.370967742,132073.0,0064-0004-0438,1,KO
162,21998,35.0,71,3.7025,653.471428571,439.128571429,132073.0,0072-0003-0439,1,KO
162,21871,46.0,68,4.2335,653.043478261,440.956521739,132073.0,0069-0004-0441,1,KO
162,22033,41.0,72,3.9005,649.573170732,436.93902439,132073.0,0073-0002-0437,1,KO
162,21492,26.0,59,2.927,662.5,438.0,132073.0,0060-0004-0438,1,KO
162,21687,32.0,64,3.58075,660.625,438.84375,132073.0,0065-0005-0438,1,KO
162,21912,40.0,69,3.9005,654.225,439.225,132073.0,0070-0003-0439,1,KO
162,21529,33.0,60,3.57,663.318181818,437.318181818,132073.0,0061-0004-0437,1,KO
162,21820,49.0,67,4.44625,656.846938776,441.826530612,132073.0,0068-0005-0442,1,KO
162,21565,32.0,61,3.404,662.71875,437.5625,132073.0,0062-0004-0437,1,KO
163,21409,91.0,57,5.59225,612.06043956,460.104395604,132073.0,0058-0005-0460,1,KO
163,21330,142.0,55,7.9935,608.309859155,468.845070423,132073.0,0056-0005-0469,1,KO
163,21606,88.0,62,5.6725,607.670454545,459.784090909,132073.0,0063-0006-0459,1,KO
163,21494,91.0,59,5.52075,609.214285714,461.049450549,132073.0,0060-0006-0461,1,KO
163,21369,99.0,56,6.1135,611.308080808,464.378787879,132073.0,0057-0005-0464,1,KO
163,21531,85.0,60,5.3505,608.958823529,460.335294118,132073.0,0061-0006-0460,1,KO
163,21453,131.0,58,7.604,609.988549618,463.744274809,132073.0,0059-0004-0464,1,KO
163,21647,85.0,63,5.42625,607.676470588,461.029411765,132073.0,0064-0006-0461,1,KO
163,21567,89.0,61,5.80175,608.073033708,460.747191011,132073.0,0062-0006-0460,1,KO
164,21826,67.0,67,5.55,623.231343284,472.052238806,132073.0,0068-0011-0472,1,KO
164,22115,26.0,74,2.927,623.0,473.5,132073.0,0075-0008-0473,1,KO
164,21732,27.0,65,3.97875,622.833333333,468.87037037,132073.0,0066-0008-0468,1,KO
164,22150,36.0,75,3.5155,619.805555556,473.138888889,132073.0,0076-0007-0473,1,KO
164,21607,60.0,62,5.8275,617.316666667,469.15,132073.0,0063-0007-0468,1,KO
164,21962,37.0,70,3.736,623.986486486,473.364864865,132073.0,0071-0009-0473,1,KO
164,22188,44.0,76,3.886,621.0,472.5,132073.0,0077-0007-0472,1,KO
164,21775,25.0,66,3.25625,625.98,471.34,132073.0,0067-0008-0471,1,KO
164,21648,58.0,63,5.81,620.0,468.689655172,132073.0,0064-0007-0467,1,KO
164,21874,65.0,68,4.9315,627.146153846,474.330769231,132073.0,0069-0007-0474,1,KO
164,22004,31.0,71,3.5155,622.629032258,473.306451613,132073.0,0072-0009-0473,1,KO
164,21916,38.0,69,3.805,624.368421053,474.105263158,132073.0,0070-0007-0474,1,KO
164,22076,25.0,73,3.05275,624.62,474.3,132073.0,0074-0010-0474,1,KO
165,22656,192.0,88,8.96,613.78125,466.958333333,132073.0,0089-0008-0465,1,KO
165,22784,176.0,91,8.706,608.6875,464.420454545,132073.0,0092-0008-0463,1,KO
165,22529,53.0,85,5.102,630.594339623,464.047169811,132073.0,0086-0006-0463,1,KO
165,22149,276.0,75,12.532,636.217391304,483.757246377,132073.0,0076-0006-0484,1,KO
165,23557,123.0,107,6.40025,604.62195122,462.166666667,132073.0,0108-0013-0462,1,KO
165,23817,162.0,112,8.70625,604.154320988,458.271604938,132073.0,0113-0010-0457,1,KO
165,24074,116.0,117,7.64625,597.206896552,460.715517241,132073.0,0118-0014-0461,1,KO
165,22927,205.0,94,9.27975,604.734146341,460.807317073,132073.0,0095-0009-0460,1,KO
165,21650,106.0,63,6.0855,645.471698113,484.056603774,132073.0,0064-0009-0484,1,KO
165,21778,155.0,66,8.27475,646.783870968,486.480645161,132073.0,0067-0011-0486,1,KO
165,24211,76.0,120,5.39825,594.671052632,458.697368421,132073.0,0121-0013-0458,1,KO
165,22423,166.0,82,8.654,623.192771084,472.927710843,132073.0,0083-0011-0473,1,KO
165,23063,151.0,97,7.44075,604.963576159,464.453642384,132073.0,0098-0009-0464,1,KO
165,22042,131.0,72,7.13825,641.980916031,483.255725191,132073.0,0073-0011-0483,1,KO
165,21533,103.0,60,6.4665,644.082524272,483.412621359,132073.0,0061-0008-0483,1,KO
165,23198,122.0,100,6.482,605.81147541,461.827868852,132073.0,0101-0006-0462,1,KO
165,21919,153.0,69,7.9905,642.950980392,483.964052288,132073.0,0070-0010-0484,1,KO
165,22303,229.0,79,10.76875,627.072052402,477.355895197,132073.0,0080-0009-0479,1,KO
165,23460,124.0,105,6.55325,606.274193548,462.846774194,132073.0,0106-0013-0463,1,KO
165,23716,133.0,110,7.366,600.988721805,461.582706767,132073.0,0111-0013-0462,1,KO
165,21413,120.0,57,6.73125,652.591666667,489.616666667,132073.0,0058-0009-0490,1,KO
165,23973,107.0,115,6.0095,601.686915888,459.434579439,132073.0,0116-0015-0459,1,KO
165,22697,197.0,89,9.556,611.28680203,465.677664975,132073.0,0090-0008-0464,1,KO
165,22570,29.0,86,3.30275,618.775862069,457.224137931,132073.0,0087-0006-0457,1,KO
165,22187,243.0,76,11.224,634.796296296,480.010288066,132073.0,0077-0006-0479,1,KO
165,22829,209.0,92,9.8715,608.255980861,462.509569378,132073.0,0093-0008-0461,1,KO
165,21296,27.0,54,3.8505,663.12962963,481.018518519,132073.0,0055-0008-0481,1,KO
165,23347,134.0,103,7.0,601.23880597,461.485074627,132073.0,0104-0010-0461,1,KO
165,22454,249.0,83,11.90675,624.981927711,474.993975904,132073.0,0084-0006-0477,1,KO
165,24119,104.0,118,6.0,595.615384615,460.019230769,132073.0,0119-0013-0460,1,KO
165,23608,128.0,108,6.7615,604.953125,461.703125,132073.0,0109-0012-0461,1,KO
165,21690,113.0,64,6.3555,644.659292035,483.199115044,132073.0,0065-0008-0483,1,KO
165,23870,102.0,113,5.9515,601.647058824,460.617647059,132073.0,0114-0014-0460,1,KO
165,22079,218.0,73,10.6155,634.330275229,485.490825688,132073.0,0074-0013-0487,1,KO
165,22975,160.0,95,8.16175,601.225,464.0875,132073.0,0096-0009-0464,1,KO
165,21569,85.0,61,6.53875,641.558823529,482.805882353,132073.0,0062-0008-0483,1,KO
165,23106,137.0,98,6.9665,603.405109489,463.54379562,132073.0,0099-0009-0463,1,KO
165,22340,235.0,80,11.07825,625.325531915,475.989361702,132073.0,0081-0009-0478,1,KO
165,21829,178.0,67,8.241,646.528089888,485.808988764,132073.0,0068-0014-0485,1,KO
165,21961,188.0,70,9.66725,641.170212766,479.494680851,132073.0,0071-0008-0477,1,KO
165,23244,122.0,101,6.482,604.81147541,461.909836066,132073.0,0102-0009-0462,1,KO
165,21455,114.0,58,7.123,649.0,486.5,132073.0,0059-0006-0486,1,KO
165,22223,221.0,77,10.8295,630.866515837,474.889140271,132073.0,0078-0006-0474,1,KO
165,23508,122.0,106,6.40025,604.639344262,463.991803279,132073.0,0107-0012-0464,1,KO
165,22741,182.0,90,8.88525,610.428571429,464.813186813,132073.0,0091-0008-0463,1,KO
165,21334,72.0,55,6.232,658.25,493.916666667,132073.0,0056-0009-0493,1,KO
165,22614,203.0,87,9.4425,616.357142857,467.268472906,132073.0,0088-0008-0465,1,KO
165,23768,176.0,111,9.291,603.539772727,458.380681818,132073.0,0112-0011-0457,1,KO
165,22490,211.0,84,9.82275,624.139810427,471.1492891,132073.0,0085-0006-0469,1,KO
165,24026,102.0,116,5.8825,597.921568627,460.441176471,132073.0,0117-0015-0460,1,KO
165,22878,174.0,93,8.53125,604.206896552,461.850574713,132073.0,0094-0008-0460,1,KO
165,22114,248.0,74,11.325,636.439516129,483.693548387,132073.0,0075-0007-0485,1,KO
165,24166,112.0,119,6.3635,596.910714286,459.339285714,132073.0,0120-0012-0459,1,KO
165,21735,142.0,65,7.753,645.422535211,485.556338028,132073.0,0066-0011-0485,1,KO
165,21609,104.0,62,6.06825,644.019230769,483.625,132073.0,0063-0009-0483,1,KO
165,22377,240.0,81,11.53175,627.433333333,475.629166667,132073.0,0082-0009-0477,1,KO
165,23020,153.0,96,7.272,605.486928105,463.767973856,132073.0,0097-0009-0464,1,KO
165,23660,122.0,109,6.473,602.868852459,461.155737705,132073.0,0110-0013-0461,1,KO
165,23406,127.0,104,6.6055,602.846456693,462.397637795,132073.0,0105-0011-0462,1,KO
165,23921,108.0,114,6.104,599.231481481,460.814814815,132073.0,0115-0015-0460,1,KO
165,23154,127.0,99,6.7615,605.625984252,463.263779528,132073.0,0100-0009-0463,1,KO
165,21877,147.0,68,7.3795,645.431972789,485.017006803,132073.0,0069-0010-0485,1,KO
165,22262,279.0,78,13.68625,629.084229391,476.517921147,132073.0,0079-0005-0478,1,KO
165,22007,124.0,71,6.75,640.451612903,482.814516129,132073.0,0072-0012-0483,1,KO
165,21497,86.0,59,5.85675,645.569767442,485.127906977,132073.0,0060-0009-0485,1,KO
165,21373,117.0,56,6.5555,654.542735043,491.132478632,132073.0,0057-0009-0491,1,KO
165,23293,122.0,102,6.40025,600.893442623,461.0,132073.0,0103-0010-0461,1,KO
166,22792,71.0,91,4.92625,652.429577465,514.147887324,132073.0,0092-0016-0514,1,KO
166,23304,110.0,102,7.3905,645.109090909,508.781818182,132073.0,0103-0021-0510,1,KO
166,22665,71.0,88,5.164,653.64084507,517.204225352,132073.0,0089-0017-0517,1,KO
166,22538,72.0,85,5.15225,656.083333333,520.041666667,132073.0,0086-0015-0520,1,KO
166,22157,51.0,75,4.3585,671.147058824,526.970588235,132073.0,0076-0014-0527,1,KO
166,23565,117.0,107,7.4035,647.064102564,498.431623932,132073.0,0108-0021-0499,1,KO
166,23824,120.0,112,8.34025,641.25,494.558333333,132073.0,0113-0017-0497,1,KO
166,21654,59.0,63,4.8505,685.838983051,519.415254237,132073.0,0064-0013-0519,1,KO
166,22936,68.0,94,5.0785,644.0,509.720588235,132073.0,0095-0018-0509,1,KO
166,21785,72.0,66,5.48775,680.125,525.125,132073.0,0067-0018-0525,1,KO
166,22047,49.0,72,4.472,673.581632653,526.948979592,132073.0,0073-0016-0527,1,KO
166,22431,64.0,82,4.824,659.265625,524.40625,132073.0,0083-0019-0524,1,KO
166,23071,54.0,97,4.37175,639.740740741,506.166666667,132073.0,0098-0017-0506,1,KO
166,21538,40.0,60,3.9005,698.65,520.8,132073.0,0061-0013-0520,1,KO
166,22309,62.0,79,4.8935,663.806451613,526.290322581,132073.0,0080-0015-0526,1,KO
166,23206,81.0,100,6.061,640.166666667,507.141975309,132073.0,0101-0014-0507,1,KO
166,21927,74.0,69,5.3355,675.189189189,524.743243243,132073.0,0070-0018-0524,1,KO
166,23722,84.0,110,5.52075,647.297619048,494.952380952,132073.0,0111-0019-0495,1,KO
166,21419,31.0,57,3.404,689.790322581,522.629032258,132073.0,0058-0015-0522,1,KO
166,23469,111.0,105,7.12975,646.599099099,503.608108108,132073.0,0106-0022-0503,1,KO
166,23984,33.0,115,3.42975,637.348484848,499.348484848,132073.0,0116-0026-0499,1,KO
166,22194,62.0,76,4.75,669.241935484,526.274193548,132073.0,0077-0013-0526,1,KO
166,22580,75.0,86,5.26975,654.3,519.793333333,132073.0,0087-0016-0520,1,KO
166,22708,76.0,89,5.1005,652.460526316,514.407894737,132073.0,0090-0019-0514,1,KO
166,22838,61.0,92,4.5,650.12295082,513.680327869,132073.0,0093-0017-0513,1,KO
166,22460,67.0,83,4.9425,657.365671642,523.156716418,132073.0,0084-0012-0523,1,KO
166,23358,110.0,103,7.107,645.972727273,508.5,132073.0,0104-0021-0509,1,KO
166,21695,74.0,64,5.39,686.27027027,522.675675676,132073.0,0065-0013-0523,1,KO
166,23615,147.0,108,8.623,643.765306122,498.289115646,132073.0,0109-0019-0498,1,KO
166,21573,37.0,61,3.636,692.310810811,518.878378378,132073.0,0062-0012-0519,1,KO
166,22982,59.0,95,4.985,640.923728814,507.161016949,132073.0,0096-0016-0507,1,KO
166,23878,37.0,113,3.92525,639.797297297,500.013513514,132073.0,0114-0022-0500,1,KO
166,21834,74.0,67,5.485,677.972972973,525.189189189,132073.0,0068-0019-0524,1,KO
166,22348,60.0,80,4.574,663.183333333,526.1,132073.0,0081-0017-0526,1,KO
166,23116,56.0,98,4.5,638.214285714,506.071428571,132073.0,0099-0019-0506,1,KO
166,23251,81.0,101,5.63625,640.919753086,508.487654321,132073.0,0102-0016-0509,1,KO
166,21460,31.0,58,3.404,691.080645161,520.274193548,132073.0,0059-0011-0520,1,KO
166,21972,68.0,70,5.05175,675.132352941,525.794117647,132073.0,0071-0019-0525,1,KO
166,22232,65.0,77,4.9075,666.669230769,525.653846154,132073.0,0078-0015-0525,1,KO
166,23516,100.0,106,6.44075,647.36,499.19,132073.0,0107-0020-0500,1,KO
166,22623,75.0,87,5.16725,654.06,519.02,132073.0,0088-0017-0519,1,KO
166,22752,70.0,90,4.95425,652.457142857,514.371428571,132073.0,0091-0019-0514,1,KO
166,23776,117.0,111,7.128,643.782051282,493.064102564,132073.0,0112-0019-0493,1,KO
166,22498,73.0,84,4.95425,656.650684932,521.171232877,132073.0,0085-0014-0521,1,KO
166,22120,39.0,74,3.6505,671.91025641,528.08974359,132073.0,0075-0013-0528,1,KO
166,22889,65.0,93,4.795,646.223076923,510.961538462,132073.0,0094-0019-0511,1,KO
166,21740,73.0,65,5.76225,682.678082192,524.130136986,132073.0,0066-0016-0523,1,KO
166,21613,52.0,62,4.4445,690.076923077,518.807692308,132073.0,0063-0013-0519,1,KO
166,22386,57.0,81,4.60775,661.166666667,525.605263158,132073.0,0082-0018-0525,1,KO
166,23027,49.0,96,4.236,639.948979592,505.887755102,132073.0,0097-0016-0506,1,KO
166,23667,138.0,109,8.26725,642.913043478,497.68115942,132073.0,0110-0020-0497,1,KO
166,23415,106.0,104,6.75375,646.688679245,505.679245283,132073.0,0105-0020-0505,1,KO
166,23930,25.0,114,2.927,637.42,501.06,132073.0,0115-0024-0501,1,KO
166,21883,68.0,68,5.1325,676.367647059,524.926470588,132073.0,0069-0016-0524,1,KO
166,23163,59.0,99,4.71075,636.63559322,507.296610169,132073.0,0100-0018-0507,1,KO
166,22013,61.0,71,4.91225,673.598360656,527.040983607,132073.0,0072-0018-0527,1,KO
166,21502,31.0,59,3.5765,699.887096774,520.693548387,132073.0,0060-0014-0520,1,KO
166,22270,60.0,78,4.795,665.166666667,526.15,132073.0,0079-0013-0526,1,KO
167,21574,51.0,61,4.61,540.029411765,524.088235294,132073.0,0062-0013-0524,1,KO
167,21655,56.0,63,4.64875,541.357142857,522.607142857,132073.0,0064-0014-0522,1,KO
167,21614,33.0,62,3.71925,540.439393939,521.954545455,132073.0,0063-0014-0521,1,KO
168,21504,71.0,59,5.155,548.992957746,540.88028169,132073.0,0060-0016-0541,1,KO
168,22048,95.0,72,7.75025,533.415789474,533.268421053,132073.0,0073-0017-0534,1,KO
168,21699,45.0,64,3.9005,551.966666667,540.166666667,132073.0,0065-0017-0540,1,KO
168,21541,72.0,60,4.95425,543.930555556,538.236111111,132073.0,0061-0016-0538,1,KO
168,21381,81.0,56,5.5265,555.99382716,542.932098765,132073.0,0057-0017-0543,1,KO
168,21576,71.0,61,4.95425,543.978873239,537.514084507,132073.0,0062-0015-0537,1,KO
168,21930,71.0,69,5.045,539.598591549,535.232394366,132073.0,0070-0021-0535,1,KO
168,21838,65.0,67,4.6925,541.838461538,537.115384615,132073.0,0068-0023-0537,1,KO
168,21422,70.0,57,4.95425,554.314285714,542.142857143,132073.0,0058-0018-0542,1,KO
168,21615,64.0,62,4.824,544.71875,537.671875,132073.0,0063-0015-0537,1,KO
168,21744,57.0,65,4.46225,551.570175439,540.903508772,132073.0,0066-0020-0541,1,KO
168,21462,67.0,58,5.06075,552.02238806,539.73880597,132073.0,0059-0013-0540,1,KO
168,21975,69.0,70,5.2135,538.673913043,533.847826087,132073.0,0071-0022-0534,1,KO
168,21657,54.0,63,4.46225,546.537037037,538.537037037,132073.0,0064-0016-0538,1,KO
168,21787,64.0,66,4.824,543.59375,537.765625,132073.0,0067-0020-0537,1,KO
168,21885,69.0,68,5.045,541.862318841,535.717391304,132073.0,0069-0018-0535,1,KO
168,22015,90.0,71,6.43,533.0,533.344444444,132073.0,0072-0020-0533,1,KO
169,22272,33.0,78,3.404,612.590909091,532.196969697,132073.0,0079-0015-0532,1,KO
169,21697,33.0,64,3.404,625.409090909,533.803030303,132073.0,0065-0015-0534,1,KO
169,22050,27.0,72,3.05275,626.574074074,534.907407407,132073.0,0073-0019-0535,1,KO
169,22084,36.0,73,3.6925,623.444444444,532.583333333,132073.0,0074-0018-0532,1,KO
169,22310,34.0,79,3.404,612.0,528.794117647,132073.0,0080-0016-0528,1,KO
169,22502,52.0,84,4.5,618.711538462,534.980769231,132073.0,0085-0018-0535,1,KO
169,21928,35.0,69,3.7655,626.528571429,530.271428571,132073.0,0070-0019-0530,1,KO
169,22122,31.0,74,3.32,621.306451613,531.725806452,132073.0,0075-0015-0531,1,KO
169,22347,38.0,80,3.5155,617.0,525.5,132073.0,0081-0016-0525,1,KO
169,21836,37.0,67,3.7655,624.797297297,530.364864865,132073.0,0068-0021-0530,1,KO
169,21742,32.0,65,3.30275,625.0,532.0,132073.0,0066-0018-0532,1,KO
169,22158,37.0,75,3.7655,618.472972973,531.391891892,132073.0,0076-0015-0531,1,KO
169,21617,29.0,62,3.07,628.293103448,537.5,132073.0,0063-0017-0537,1,KO
169,22385,39.0,81,3.7655,616.141025641,524.397435897,132073.0,0082-0017-0524,1,KO
169,22195,35.0,76,3.7025,615.471428571,527.214285714,132073.0,0077-0014-0527,1,KO
169,21973,39.0,70,3.9005,625.371794872,529.397435897,132073.0,0071-0020-0529,1,KO
169,21656,29.0,63,3.32,627.396551724,535.362068966,132073.0,0064-0015-0535,1,KO
169,22233,36.0,77,3.5155,611.888888889,531.361111111,132073.0,0078-0016-0531,1,KO
169,21786,36.0,66,3.5155,624.361111111,530.888888889,132073.0,0067-0019-0531,1,KO
169,21884,32.0,68,3.30275,626.0,531.0,132073.0,0069-0017-0531,1,KO
169,22014,32.0,71,3.32,624.5,528.84375,132073.0,0072-0019-0529,1,KO
169,22463,53.0,83,4.5185,619.330188679,536.273584906,132073.0,0084-0015-0536,1,KO
170,21745,83.0,65,6.87475,536.560240964,545.873493976,132073.0,0066-0021-0546,1,KO
170,21619,48.0,62,4.8505,544.708333333,550.520833333,132073.0,0063-0019-0550,1,KO
170,21700,135.0,64,7.92625,539.566666667,546.840740741,132073.0,0065-0018-0547,1,KO
170,21660,30.0,63,4.574,538.3,548.166666667,132073.0,0064-0019-0547,1,KO
170,21932,42.0,69,3.9005,529.30952381,547.357142857,132073.0,0070-0023-0547,1,KO
170,21789,54.0,66,4.3585,530.87037037,543.0,132073.0,0067-0022-0543,1,KO
170,21839,64.0,67,4.824,524.28125,540.71875,132073.0,0068-0024-0540,1,KO
170,21887,56.0,68,4.3585,527.785714286,540.0,132073.0,0069-0020-0540,1,KO
171,21888,49.0,68,4.82475,635.602040816,550.397959184,132073.0,0069-0021-0550,1,KO
171,21746,28.0,65,3.177,632.714285714,550.0,132073.0,0066-0022-0550,1,KO
171,21842,25.0,67,3.177,632.22,549.38,132073.0,0068-0027-0549,1,KO
171,21620,25.0,62,3.1305,635.1,551.22,132073.0,0063-0020-0551,1,KO
171,21701,30.0,64,3.32,633.9,549.466666667,132073.0,0065-0019-0549,1,KO
171,21977,45.0,70,4.78825,633.633333333,549.788888889,132073.0,0071-0024-0550,1,KO
171,21661,27.0,63,3.30275,633.833333333,550.425925926,132073.0,0064-0020-0550,1,KO
171,21934,45.0,69,4.6275,633.9,550.122222222,132073.0,0070-0025-0550,1,KO
171,21791,28.0,66,3.26775,632.821428571,549.178571429,132073.0,0067-0024-0549,1,KO
172,21345,51.0,55,4.90025,326.049019608,557.519607843,132073.0,0056-0020-0557,1,KO
172,21667,86.0,63,6.077,329.651162791,564.976744186,132073.0,0064-0026-0565,1,KO
172,21508,93.0,59,6.48925,323.940860215,563.403225806,132073.0,0060-0020-0563,1,KO
172,21623,91.0,62,5.948,328.412087912,564.543956044,132073.0,0063-0023-0564,1,KO
172,21432,51.0,57,4.324,327.401960784,563.598039216,132073.0,0058-0028-0563,1,KO
172,21387,56.0,56,4.545,326.482142857,563.357142857,132073.0,0057-0023-0563,1,KO
172,21708,42.0,64,3.736,331.142857143,569.904761905,132073.0,0065-0026-0570,1,KO
172,21548,85.0,60,5.90475,324.135294118,564.323529412,132073.0,0061-0023-0564,1,KO
172,21581,82.0,61,5.817,325.182926829,564.170731707,132073.0,0062-0020-0563,1,KO
172,21469,44.0,58,3.986,326.090909091,560.75,132073.0,0059-0020-0560,1,KO
173,21795,129.0,66,6.87325,288.236434109,559.143410853,132073.0,0067-0028-0559,1,KO
173,21892,119.0,68,6.79875,288.012605042,559.088235294,132073.0,0069-0025-0559,1,KO
173,21509,107.0,59,6.46775,278.789719626,563.985981308,132073.0,0060-0021-0564,1,KO
173,21350,33.0,55,3.5155,285.348484848,575.348484848,132073.0,0056-0025-0575,1,KO
173,21703,130.0,64,6.78875,280.953846154,559.607692308,132073.0,0065-0021-0559,1,KO
173,21545,100.0,60,5.9515,278.23,562.85,132073.0,0061-0020-0563,1,KO
173,21389,59.0,56,4.6575,277.788135593,566.788135593,132073.0,0057-0025-0566,1,KO
173,21582,101.0,61,6.03825,277.311881188,564.816831683,132073.0,0062-0021-0564,1,KO
173,21935,108.0,69,6.0095,288.0,558.648148148,132073.0,0070-0026-0558,1,KO
173,21748,125.0,65,6.958,284.972,559.684,132073.0,0066-0024-0559,1,KO
173,21844,163.0,67,9.18775,286.647239264,558.95398773,132073.0,0068-0029-0559,1,KO
173,21430,45.0,57,4.137,279.144444444,564.877777778,132073.0,0058-0026-0564,1,KO
173,21625,100.0,62,5.8825,278.1,566.55,132073.0,0063-0025-0566,1,KO
173,21470,42.0,58,4.04425,281.357142857,562.380952381,132073.0,0059-0021-0562,1,KO
173,21663,109.0,63,6.389,280.931192661,559.619266055,132073.0,0064-0022-0559,1,KO
174,21587,35.0,61,3.5155,543.442857143,577.071428571,132073.0,0062-0026-0577,1,KO
174,21669,31.0,63,3.30275,549.048387097,578.919354839,132073.0,0064-0028-0579,1,KO
174,21627,30.0,62,3.30275,542.033333333,577.033333333,132073.0,0063-0027-0577,1,KO
174,21755,32.0,65,3.96225,546.8125,578.03125,132073.0,0066-0031-0578,1,KO
174,21516,25.0,59,3.154,550.3,585.82,132073.0,0060-0028-0585,1,KO
