Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
62,51280,60.0,51,5.204,212.416666667,348.3,119064.0,0052-0002-0348,1,WT
62,51217,62.0,47,4.75,199.306451613,352.419354839,119064.0,0048-0004-0352,1,WT
62,51315,72.0,53,6.03775,208.5,349.902777778,119064.0,0054-0003-0348,1,WT
62,51030,43.0,36,4.1085,175.127906977,369.686046512,119064.0,0037-0004-0370,1,WT
62,51063,28.0,38,3.154,175.607142857,371.392857143,119064.0,0039-0003-0371,1,WT
62,51161,61.0,44,4.75,198.385245902,366.483606557,119064.0,0045-0004-0366,1,WT
62,51098,48.0,40,4.236,182.083333333,370.1875,119064.0,0041-0005-0370,1,WT
62,51131,57.0,42,4.574,194.622807018,368.885964912,119064.0,0043-0005-0369,1,WT
62,51198,46.0,46,4.1505,198.152173913,355.804347826,119064.0,0047-0006-0356,1,WT
63,51456,54.0,60,5.24075,231.685185185,372.388888889,119064.0,0061-0005-0372,1,WT
63,51650,31.0,70,3.70025,247.274193548,368.241935484,119064.0,0071-0003-0368,1,WT
63,51267,45.0,50,3.986,227.588888889,372.211111111,119064.0,0051-0005-0372,1,WT
63,51396,34.0,57,3.404,235.205882353,365.0,119064.0,0058-0004-0365,1,WT
63,51590,66.0,67,5.1485,246.015151515,370.954545455,119064.0,0068-0005-0371,1,WT
63,51015,40.0,35,3.7655,218.575,390.7,119064.0,0036-0007-0390,1,WT
63,51335,44.0,54,4.05125,235.772727273,369.136363636,119064.0,0055-0004-0369,1,WT
63,51083,49.0,39,4.236,215.071428571,383.173469388,119064.0,0040-0006-0383,1,WT
63,51148,30.0,43,3.32,215.9,376.466666667,119064.0,0044-0005-0376,1,WT
63,51532,49.0,64,4.236,238.357142857,372.683673469,119064.0,0065-0004-0373,1,WT
63,50959,33.0,31,3.404,211.681818182,392.53030303,119064.0,0032-0007-0392,1,WT
63,51282,49.0,51,4.236,231.112244898,369.826530612,119064.0,0052-0004-0370,1,WT
63,51478,37.0,61,3.7415,229.635135135,373.581081081,119064.0,0062-0005-0373,1,WT
63,51032,35.0,36,3.7025,217.728571429,376.642857143,119064.0,0037-0006-0376,1,WT
63,51352,44.0,55,3.9005,235.613636364,366.704545455,119064.0,0056-0004-0367,1,WT
63,51416,42.0,58,3.986,233.380952381,365.595238095,119064.0,0059-0004-0366,1,WT
63,51609,48.0,68,4.12175,247.229166667,371.0,119064.0,0069-0005-0370,1,WT
63,51162,27.0,44,3.217,216.092592593,375.055555556,119064.0,0045-0005-0375,1,WT
63,51100,45.0,40,3.9005,216.5,383.5,119064.0,0041-0007-0383,1,WT
63,50974,31.0,32,3.32,217.080645161,391.435483871,119064.0,0033-0007-0391,1,WT
63,51553,50.0,65,4.8505,241.4,370.48,119064.0,0066-0005-0370,1,WT
63,51234,41.0,48,3.7655,225.5,375.256097561,119064.0,0049-0003-0375,1,WT
63,51300,44.0,52,3.886,232.0,369.5,119064.0,0053-0005-0369,1,WT
63,51048,43.0,37,3.9005,217.38372093,378.38372093,119064.0,0038-0006-0378,1,WT
63,51497,41.0,62,3.9005,235.5,373.5,119064.0,0063-0005-0373,1,WT
63,51179,32.0,45,3.404,217.125,375.34375,119064.0,0046-0006-0375,1,WT
63,51116,45.0,41,3.9005,217.188888889,381.766666667,119064.0,0042-0006-0381,1,WT
63,50988,39.0,33,3.87125,217.756410256,390.243589744,119064.0,0034-0007-0390,1,WT
63,51437,83.0,59,5.881,232.740963855,369.271084337,119064.0,0060-0005-0369,1,WT
63,51630,28.0,69,3.62175,247.0,367.142857143,119064.0,0070-0004-0366,1,WT
63,51375,40.0,56,3.87125,237.225,367.15,119064.0,0057-0004-0367,1,WT
63,51249,46.0,49,4.095,226.760869565,372.869565217,119064.0,0050-0005-0373,1,WT
63,51317,43.0,53,3.9005,233.38372093,368.61627907,119064.0,0054-0005-0368,1,WT
63,51573,67.0,66,5.34475,240.694029851,369.320895522,119064.0,0067-0005-0369,1,WT
63,51064,42.0,38,3.9005,217.642857143,377.023809524,119064.0,0039-0004-0377,1,WT
63,51002,38.0,34,3.7655,217.447368421,386.421052632,119064.0,0035-0005-0386,1,WT
63,51132,38.0,42,3.7655,217.868421053,377.578947368,119064.0,0043-0006-0377,1,WT
63,51516,35.0,63,3.7415,238.557142857,369.271428571,119064.0,0064-0005-0369,1,WT
63,51199,37.0,46,3.5615,220.067567568,374.067567568,119064.0,0047-0007-0374,1,WT
64,51065,27.0,38,3.90175,254.018518519,381.351851852,119064.0,0039-0005-0381,1,WT
64,51049,48.0,37,4.71375,253.166666667,381.520833333,119064.0,0038-0007-0381,1,WT
64,51033,37.0,36,4.36475,253.635135135,381.527027027,119064.0,0037-0007-0381,1,WT
64,51082,37.0,39,4.2595,253.121621622,380.635135135,119064.0,0040-0005-0380,1,WT
64,51099,28.0,40,3.874,252.607142857,378.964285714,119064.0,0041-0006-0378,1,WT
65,51202,31.0,46,3.30275,182.048387097,397.919354839,119064.0,0047-0010-0398,1,WT
65,51236,31.0,48,3.4525,179.790322581,399.951612903,119064.0,0049-0005-0400,1,WT
65,51016,33.0,35,3.58075,167.257575758,405.439393939,119064.0,0036-0008-0405,1,WT
65,51050,49.0,37,4.25,171.663265306,406.56122449,119064.0,0038-0008-0406,1,WT
65,51085,44.0,39,3.9005,177.704545455,406.818181818,119064.0,0040-0008-0407,1,WT
65,51181,33.0,45,3.404,179.46969697,398.318181818,119064.0,0046-0008-0398,1,WT
65,51118,41.0,41,3.9005,173.768292683,403.597560976,119064.0,0042-0008-0403,1,WT
65,51250,45.0,49,3.986,190.522222222,397.322222222,119064.0,0050-0006-0397,1,WT
65,51220,39.0,47,3.7655,181.628205128,398.371794872,119064.0,0048-0007-0398,1,WT
65,51034,42.0,36,3.886,168.404761905,403.880952381,119064.0,0037-0008-0404,1,WT
65,51067,41.0,38,3.9005,174.524390244,406.37804878,119064.0,0039-0007-0406,1,WT
65,51165,32.0,44,3.32,178.84375,404.5,119064.0,0045-0008-0404,1,WT
65,51102,41.0,40,3.9005,172.768292683,404.597560976,119064.0,0041-0009-0404,1,WT
65,51135,42.0,42,3.736,175.904761905,403.857142857,119064.0,0043-0009-0404,1,WT
66,50423,30.0,6,3.30275,380.133333333,580.133333333,119064.0,0007-0024-0580,1,WT
66,50399,27.0,5,3.217,380.685185185,581.685185185,119064.0,0006-0023-0582,1,WT
67,51051,33.0,37,3.5155,207.590909091,424.015151515,119064.0,0038-0009-0424,1,WT
67,51068,29.0,38,3.30275,209.120689655,420.913793103,119064.0,0039-0008-0421,1,WT
68,51041,30.0,36,3.30275,320.866666667,555.866666667,119064.0,0037-0015-0556,1,WT
68,51025,26.0,35,3.05275,321.384615385,562.0,119064.0,0036-0017-0562,1,WT
68,51059,31.0,37,3.4525,321.209677419,555.048387097,119064.0,0038-0017-0555,1,WT
68,51076,28.0,38,3.177,320.714285714,549.0,119064.0,0039-0016-0549,1,WT
69,51157,32.0,43,3.30275,400.0,576.0,119064.0,0044-0014-0576,1,WT
69,51173,28.0,44,3.23425,404.428571429,578.678571429,119064.0,0045-0016-0579,1,WT
69,51126,33.0,41,3.404,404.015151515,580.893939394,119064.0,0042-0016-0580,1,WT
69,51110,40.0,40,3.636,404.0,580.8,119064.0,0041-0017-0581,1,WT
69,51143,35.0,42,3.4525,399.928571429,578.728571429,119064.0,0043-0017-0578,1,WT
69,51192,29.0,45,3.404,406.672413793,578.568965517,119064.0,0046-0019-0578,1,WT
69,51244,25.0,48,3.05275,394.74,563.46,119064.0,0049-0013-0563,1,WT
69,51213,27.0,46,3.42975,401.240740741,568.611111111,119064.0,0047-0021-0568,1,WT
69,51261,32.0,49,3.5155,403.0625,571.34375,119064.0,0050-0017-0571,1,WT
69,51277,45.0,50,4.45425,404.322222222,569.588888889,119064.0,0051-0015-0569,1,WT
69,51231,43.0,47,3.986,394.244186047,563.965116279,119064.0,0048-0018-0564,1,WT
70,51158,31.0,44,3.32,171.919354839,330.435483871,119064.0,0045-0001-0330,1,WT
70,51174,35.0,45,3.5155,174.128571429,329.728571429,119064.0,0046-0001-0329,1,WT
70,51094,41.0,40,3.805,162.865853659,335.426829268,119064.0,0041-0001-0335,1,WT
70,51078,28.0,39,3.406,161.678571429,336.035714286,119064.0,0040-0001-0336,1,WT
70,51111,32.0,41,3.404,163.875,334.65625,119064.0,0042-0001-0334,1,WT
70,51144,38.0,43,3.7655,170.710526316,332.394736842,119064.0,0044-0001-0332,1,WT
70,51128,31.0,42,3.404,167.85483871,338.564516129,119064.0,0043-0002-0338,1,WT
70,51195,38.0,46,3.7655,176.815789474,326.684210526,119064.0,0047-0003-0326,1,WT
70,51245,41.0,49,3.9005,167.012195122,316.524390244,119064.0,0050-0001-0317,1,WT
70,51214,32.0,47,3.32,175.6875,322.78125,119064.0,0048-0001-0323,1,WT
70,51263,40.0,50,3.9005,170.45,311.575,119064.0,0051-0001-0311,1,WT
71,51265,29.0,50,3.404,145.017241379,347.534482759,119064.0,0051-0003-0347,1,WT
71,51299,27.0,52,3.2655,152.351851852,350.981481481,119064.0,0053-0004-0351,1,WT
71,51395,41.0,57,3.97525,153.62195122,354.987804878,119064.0,0058-0003-0355,1,WT
71,51333,35.0,54,3.5155,152.7,352.585714286,119064.0,0055-0002-0352,1,WT
71,51495,29.0,62,3.2025,166.431034483,350.086206897,119064.0,0063-0003-0350,1,WT
71,51146,31.0,43,3.4525,131.85483871,361.467741935,119064.0,0044-0003-0361,1,WT
71,51178,32.0,45,3.404,134.8125,358.46875,119064.0,0046-0005-0358,1,WT
71,51435,36.0,59,3.6505,162.805555556,348.361111111,119064.0,0060-0003-0348,1,WT
71,51374,36.0,56,3.87175,153.583333333,352.222222222,119064.0,0057-0003-0352,1,WT
71,51247,27.0,49,3.25625,143.796296296,348.981481481,119064.0,0050-0003-0349,1,WT
71,51281,29.0,51,3.404,149.120689655,348.603448276,119064.0,0052-0003-0348,1,WT
71,51218,29.0,47,3.30275,138.224137931,353.155172414,119064.0,0048-0005-0353,1,WT
71,51316,27.0,53,3.236,153.944444444,350.648148148,119064.0,0054-0004-0351,1,WT
71,51476,31.0,61,3.4525,165.790322581,348.951612903,119064.0,0062-0003-0349,1,WT
71,51351,40.0,55,4.04425,151.5,352.775,119064.0,0056-0003-0353,1,WT
71,51415,40.0,58,3.9005,155.35,354.825,119064.0,0059-0003-0355,1,WT
71,51160,32.0,44,3.5155,129.90625,360.375,119064.0,0045-0003-0360,1,WT
71,51130,26.0,42,3.217,129.192307692,361.961538462,119064.0,0043-0004-0362,1,WT
71,51514,37.0,63,3.8275,164.445945946,350.635135135,119064.0,0064-0003-0350,1,WT
71,51197,27.0,46,3.217,135.092592593,354.018518519,119064.0,0047-0005-0354,1,WT
71,51454,34.0,60,3.6505,164.852941176,348.647058824,119064.0,0061-0003-0348,1,WT
72,51201,25.0,46,3.05275,168.3,397.94,119064.0,0047-0009-0398,1,WT
72,51164,29.0,44,3.30275,165.637931034,402.086206897,119064.0,0045-0007-0402,1,WT
72,51182,30.0,45,3.30275,167.166666667,401.0,119064.0,0046-0009-0401,1,WT
73,51096,36.0,40,3.636,198.111111111,354.194444444,119064.0,0041-0003-0354,1,WT
73,51080,47.0,39,3.986,194.925531915,354.670212766,119064.0,0040-0003-0354,1,WT
73,51113,45.0,41,3.9005,198.055555556,352.433333333,119064.0,0042-0003-0352,1,WT
73,51129,57.0,42,4.37175,198.324561404,350.938596491,119064.0,0043-0003-0351,1,WT
74,51136,27.0,42,3.30275,217.796296296,416.351851852,119064.0,0043-0010-0416,1,WT
74,51119,32.0,41,3.30275,213.0,417.0,119064.0,0042-0009-0417,1,WT
75,51188,31.0,45,3.32,330.596774194,535.822580645,119064.0,0046-0015-0536,1,WT
75,51242,27.0,48,3.177,324.240740741,533.907407407,119064.0,0049-0011-0534,1,WT
75,51210,31.0,46,3.404,329.596774194,535.048387097,119064.0,0047-0018-0535,1,WT
75,51259,26.0,49,3.1305,323.0,535.730769231,119064.0,0050-0015-0536,1,WT
75,51229,30.0,47,3.154,329.6,533.533333333,119064.0,0048-0016-0533,1,WT
76,51330,229.0,53,8.697,294.434497817,541.927947598,119064.0,0054-0018-0542,1,WT
76,51842,193.0,79,8.43,311.080310881,509.707253886,119064.0,0080-0017-0510,1,WT
76,52102,347.0,93,10.95625,298.355907781,500.969740634,119064.0,0094-0016-0501,1,WT
76,51211,203.0,46,8.4995,291.647783251,549.692118227,119064.0,0047-0019-0550,1,WT
76,51723,216.0,73,8.5895,308.231481481,516.875,119064.0,0074-0014-0516,1,WT
76,51981,357.0,87,11.081,298.284313725,508.298319328,119064.0,0088-0019-0508,1,WT
76,51470,266.0,60,9.869,300.259398496,531.266917293,119064.0,0061-0019-0532,1,WT
76,51602,217.0,67,8.697,306.186635945,524.974654378,119064.0,0068-0017-0525,1,WT
76,51858,186.0,80,7.91075,311.397849462,509.483870968,119064.0,0081-0014-0509,1,WT
76,51348,251.0,54,9.07825,293.34063745,540.408366534,119064.0,0055-0017-0540,1,WT
76,51741,221.0,74,8.8525,307.251131222,516.273755656,119064.0,0075-0015-0516,1,WT
76,51997,533.0,88,15.4625,305.860225141,505.134146341,119064.0,0089-0013-0506,1,WT
76,52125,359.0,94,11.081,299.538997214,500.174094708,119064.0,0095-0021-0500,1,WT
76,51230,239.0,47,8.967,290.5,548.257322176,119064.0,0048-0017-0548,1,WT
76,51491,277.0,61,11.01975,302.377256318,531.225631769,119064.0,0062-0018-0531,1,WT
76,51877,198.0,81,8.30125,312.681818182,508.898989899,119064.0,0082-0016-0509,1,WT
76,51622,227.0,68,8.947,305.720264317,524.059471366,119064.0,0069-0018-0524,1,WT
76,51369,265.0,55,9.5,293.318867925,539.628301887,119064.0,0056-0021-0539,1,WT
76,51243,223.0,48,8.80225,290.114349776,547.822869955,119064.0,0049-0012-0548,1,WT
76,51758,218.0,75,8.6745,309.596330275,515.532110092,119064.0,0076-0013-0515,1,WT
76,52142,345.0,95,10.9425,299.247826087,499.697101449,119064.0,0096-0014-0500,1,WT
76,52018,527.0,89,15.11775,307.325426945,502.629032258,119064.0,0090-0017-0504,1,WT
76,51893,202.0,82,8.60975,312.574257426,508.079207921,119064.0,0083-0013-0508,1,WT
76,51510,267.0,62,10.8535,303.698501873,530.634831461,119064.0,0063-0018-0530,1,WT
76,51260,252.0,49,9.45075,289.829365079,547.78968254,119064.0,0050-0016-0548,1,WT
76,51644,220.0,69,8.74975,305.322727273,523.031818182,119064.0,0070-0018-0523,1,WT
76,51389,268.0,56,9.48125,295.257462687,537.160447761,119064.0,0057-0018-0537,1,WT
76,51776,213.0,76,8.43,309.856807512,515.129107981,119064.0,0077-0015-0515,1,WT
76,52162,317.0,96,10.34025,299.033123028,499.414826498,119064.0,0097-0018-0499,1,WT
76,51910,545.0,83,15.48125,302.767889908,510.111009174,119064.0,0084-0014-0510,1,WT
76,52039,342.0,90,10.84025,299.298245614,504.792397661,119064.0,0091-0018-0504,1,WT
76,51528,232.0,63,10.29675,303.689655172,529.163793103,119064.0,0064-0017-0529,1,WT
76,51275,263.0,50,10.2915,291.176806084,545.553231939,119064.0,0051-0013-0544,1,WT
76,51663,219.0,70,8.67275,304.52283105,520.51826484,119064.0,0071-0016-0520,1,WT
76,51410,278.0,57,9.806,296.773381295,534.863309353,119064.0,0058-0018-0535,1,WT
76,51797,208.0,77,8.5895,312.197115385,513.293269231,119064.0,0078-0019-0513,1,WT
76,51926,49.0,84,5.30825,289.43877551,509.153061224,119064.0,0085-0013-0510,1,WT
76,51545,236.0,64,9.03075,304.161016949,527.355932203,119064.0,0065-0017-0528,1,WT
76,52059,385.0,91,12.89575,296.512987013,501.757142857,119064.0,0092-0018-0501,1,WT
76,51292,271.0,51,10.55175,294.5,544.17896679,119064.0,0052-0014-0543,1,WT
76,51941,507.0,85,15.01875,304.012820513,507.705128205,119064.0,0086-0013-0508,1,WT
76,51431,292.0,58,9.904,297.441780822,533.876712329,119064.0,0059-0019-0534,1,WT
76,51687,228.0,71,8.91325,304.942982456,519.49122807,119064.0,0072-0020-0519,1,WT
76,51820,211.0,78,8.90025,312.746445498,511.722748815,119064.0,0079-0020-0512,1,WT
76,51310,239.0,52,9.14425,294.127615063,544.173640167,119064.0,0053-0015-0544,1,WT
76,51566,229.0,65,8.93975,306.399563319,525.216157205,119064.0,0066-0018-0525,1,WT
76,52084,538.0,92,15.16725,304.979553903,500.369888476,119064.0,0093-0022-0501,1,WT
76,51189,34.0,45,4.91225,288.794117647,546.205882353,119064.0,0046-0016-0546,1,WT
76,51960,344.0,86,10.868,297.200581395,508.427325581,119064.0,0087-0016-0508,1,WT
76,51706,217.0,72,8.4205,305.19124424,518.52764977,119064.0,0073-0014-0518,1,WT
76,51451,279.0,59,9.812,297.715053763,532.034050179,119064.0,0060-0019-0532,1,WT
76,51583,251.0,66,10.47125,308.842629482,523.284860558,119064.0,0067-0015-0523,1,WT
77,51205,34.0,46,3.4525,237.235294118,426.852941176,119064.0,0047-0013-0427,1,WT
77,51222,45.0,47,4.26775,233.766666667,423.944444444,119064.0,0048-0009-0424,1,WT
78,51194,25.0,46,3.1305,144.74,323.94,119064.0,0047-0002-0324,1,WT
78,51215,26.0,47,3.36675,147.269230769,323.769230769,119064.0,0048-0002-0324,1,WT
79,52098,65.0,93,4.824,233.5,437.376923077,119064.0,0094-0012-0437,1,WT
79,51461,50.0,60,4.37175,219.76,438.56,119064.0,0061-0010-0438,1,WT
79,51719,49.0,73,4.236,226.744897959,433.418367347,119064.0,0074-0010-0433,1,WT
79,51975,49.0,87,4.25,227.255102041,434.846938776,119064.0,0088-0013-0435,1,WT
79,51339,54.0,54,4.46225,210.277777778,440.722222222,119064.0,0055-0008-0440,1,WT
79,52363,80.0,106,5.3505,239.125,423.6625,119064.0,0107-0018-0424,1,WT
79,51596,55.0,67,4.3585,221.027272727,438.681818182,119064.0,0068-0011-0438,1,WT
79,51852,58.0,80,4.70425,231.051724138,433.534482759,119064.0,0081-0008-0433,1,WT
79,52239,71.0,100,5.1485,232.007042254,431.767605634,119064.0,0101-0013-0432,1,WT
79,52497,78.0,112,5.295,238.615384615,423.820512821,119064.0,0113-0012-0424,1,WT
79,52627,58.0,118,5.09225,255.74137931,415.948275862,119064.0,0119-0011-0416,1,WT
79,52116,102.0,94,6.732,228.254901961,433.833333333,119064.0,0095-0012-0433,1,WT
79,51735,55.0,74,4.5,226.809090909,431.772727273,119064.0,0075-0009-0432,1,WT
79,51482,55.0,61,4.3585,218.045454545,440.154545455,119064.0,0062-0009-0440,1,WT
79,51994,51.0,88,4.37175,229.656862745,435.480392157,119064.0,0089-0010-0435,1,WT
79,51614,47.0,68,4.1805,224.095744681,436.159574468,119064.0,0069-0010-0436,1,WT
79,51870,48.0,81,4.1085,231.0,434.5,119064.0,0082-0009-0434,1,WT
79,51359,61.0,55,4.81,213.221311475,439.385245902,119064.0,0056-0011-0439,1,WT
79,52260,75.0,101,5.27075,235.806666667,428.846666667,119064.0,0102-0011-0428,1,WT
79,52388,85.0,107,5.75,236.876470588,424.652941176,119064.0,0108-0013-0425,1,WT
79,52518,73.0,113,5.26975,243.294520548,416.48630137,119064.0,0114-0011-0416,1,WT
79,52136,72.0,95,5.5575,228.944444444,434.222222222,119064.0,0096-0008-0434,1,WT
79,52648,64.0,119,4.8235,257.640625,418.578125,119064.0,0120-0010-0419,1,WT
79,51753,60.0,75,4.574,229.016666667,430.283333333,119064.0,0076-0008-0430,1,WT
79,52013,54.0,89,4.3585,229.888888889,433.111111111,119064.0,0090-0012-0433,1,WT
79,51502,44.0,62,3.886,216.5,437.0,119064.0,0063-0010-0437,1,WT
79,51889,62.0,82,4.7875,227.322580645,436.435483871,119064.0,0083-0009-0436,1,WT
79,51380,71.0,56,5.93475,213.063380282,436.007042254,119064.0,0057-0009-0435,1,WT
79,52276,80.0,102,5.17625,239.4625,430.6125,119064.0,0103-0010-0430,1,WT
79,51253,41.0,49,3.805,197.743902439,444.93902439,119064.0,0050-0009-0445,1,WT
79,51637,30.0,69,3.404,222.533333333,437.2,119064.0,0070-0011-0437,1,WT
79,51769,58.0,76,4.60775,232.75862069,428.482758621,119064.0,0077-0008-0428,1,WT
79,52154,73.0,96,5.5675,228.554794521,433.417808219,119064.0,0097-0010-0433,1,WT
79,52667,72.0,120,5.045,256.833333333,419.333333333,119064.0,0121-0007-0419,1,WT
79,52413,85.0,108,5.4155,237.570588235,422.182352941,119064.0,0109-0011-0422,1,WT
79,52542,74.0,114,5.1005,249.324324324,415.567567568,119064.0,0115-0013-0415,1,WT
79,51522,64.0,63,4.86,218.484375,439.921875,119064.0,0064-0011-0440,1,WT
79,51906,65.0,83,4.795,229.130769231,435.930769231,119064.0,0084-0010-0436,1,WT
79,52034,65.0,90,4.86,230.453846154,434.053846154,119064.0,0091-0013-0434,1,WT
79,51269,37.0,50,3.9005,198.22972973,439.202702703,119064.0,0051-0007-0439,1,WT
79,52295,82.0,103,5.42625,236.682926829,428.951219512,119064.0,0104-0010-0429,1,WT
79,51401,43.0,57,3.9005,221.38372093,438.61627907,119064.0,0058-0009-0438,1,WT
79,51791,68.0,77,4.9075,234.323529412,430.897058824,119064.0,0078-0013-0431,1,WT
79,52175,75.0,97,5.6165,228.326666667,431.5,119064.0,0098-0011-0431,1,WT
79,52431,157.0,109,8.63475,229.882165605,418.824840764,119064.0,0110-0010-0419,1,WT
79,51538,68.0,64,4.824,220.558823529,440.529411765,119064.0,0065-0010-0440,1,WT
79,51922,50.0,84,4.22475,228.3,433.02,119064.0,0085-0009-0433,1,WT
79,52563,68.0,115,4.824,252.558823529,416.470588235,119064.0,0116-0011-0416,1,WT
79,51286,33.0,51,3.495,206.409090909,440.287878788,119064.0,0052-0008-0440,1,WT
79,52054,64.0,91,4.824,229.234375,434.375,119064.0,0092-0013-0434,1,WT
79,52311,144.0,104,8.30575,238.923611111,421.319444444,119064.0,0105-0007-0421,1,WT
79,51423,64.0,58,4.86,217.875,438.765625,119064.0,0059-0011-0438,1,WT
79,51680,47.0,71,3.986,229.180851064,437.542553191,119064.0,0072-0013-0437,1,WT
79,51937,51.0,85,4.236,227.068627451,434.029411765,119064.0,0086-0009-0434,1,WT
79,51812,61.0,78,4.824,238.204918033,429.286885246,119064.0,0079-0012-0429,1,WT
79,52196,84.0,98,5.732,229.702380952,429.785714286,119064.0,0099-0012-0429,1,WT
79,51558,72.0,65,4.95425,219.277777778,438.111111111,119064.0,0066-0010-0438,1,WT
79,52454,72.0,110,5.1005,237.472222222,420.222222222,119064.0,0111-0011-0420,1,WT
79,52582,81.0,116,5.637,256.981481481,417.203703704,119064.0,0117-0009-0417,1,WT
79,52079,68.0,92,4.95425,233.514705882,436.808823529,119064.0,0093-0017-0437,1,WT
79,52335,107.0,105,6.445,236.537383178,426.135514019,119064.0,0106-0013-0426,1,WT
79,51442,62.0,59,4.824,215.177419355,437.774193548,119064.0,0060-0010-0437,1,WT
79,51955,46.0,86,4.12175,227.326086957,433.369565217,119064.0,0087-0011-0433,1,WT
79,51700,49.0,72,4.236,225.030612245,433.989795918,119064.0,0073-0008-0434,1,WT
79,52216,76.0,99,5.3505,229.342105263,430.565789474,119064.0,0100-0012-0430,1,WT
79,51321,29.0,53,3.32,207.396551724,441.982758621,119064.0,0054-0009-0442,1,WT
79,51578,65.0,66,4.824,220.407692308,438.469230769,119064.0,0067-0010-0438,1,WT
79,51834,54.0,79,4.3585,235.111111111,431.888888889,119064.0,0080-0009-0432,1,WT
79,52604,76.0,117,5.3505,260.907894737,418.052631579,119064.0,0118-0009-0418,1,WT
79,52478,73.0,111,5.1005,237.815068493,421.363013699,119064.0,0112-0014-0421,1,WT
80,52097,166.0,93,7.55525,286.831325301,441.018072289,119064.0,0094-0011-0440,1,WT
