Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
127,731265,235.0,73,10.3465,411.44893617,318.461702128,181736.0,0074-0009-0317,3,WT
127,731072,26.0,64,3.93875,406.730769231,314.5,181736.0,0065-0005-0314,3,WT
127,731335,247.0,76,9.7485,412.006072874,325.447368421,181736.0,0077-0009-0325,3,WT
127,731397,206.0,79,9.47025,412.417475728,331.36407767,181736.0,0080-0007-0332,3,WT
127,731588,91.0,88,6.1055,417.093406593,363.686813187,181736.0,0089-0017-0363,3,WT
127,731291,293.0,74,12.29,410.841296928,318.459044369,181736.0,0075-0009-0319,3,WT
127,731481,157.0,83,7.777,409.200636943,347.671974522,181736.0,0084-0013-0347,3,WT
127,731544,130.0,86,7.38575,417.715384615,360.223076923,181736.0,0087-0016-0360,3,WT
127,731356,226.0,77,9.8155,413.880530973,331.681415929,181736.0,0078-0012-0331,3,WT
127,731091,51.0,65,4.4445,405.029411765,313.656862745,181736.0,0066-0004-0314,3,WT
127,731415,192.0,80,8.80325,413.838541667,333.380208333,181736.0,0081-0007-0333,3,WT
127,731435,204.0,81,8.80875,410.828431373,340.416666667,181736.0,0082-0009-0340,3,WT
127,731502,142.0,84,7.28875,407.964788732,354.401408451,181736.0,0085-0013-0354,3,WT
127,731566,83.0,87,5.7015,418.403614458,363.63253012,181736.0,0088-0017-0363,3,WT
127,731053,45.0,63,3.9005,407.055555556,303.433333333,181736.0,0064-0003-0303,3,WT
127,731116,52.0,66,4.42625,405.326923077,320.576923077,181736.0,0067-0005-0320,3,WT
127,731239,241.0,72,11.35925,406.943983402,315.902489627,181736.0,0073-0006-0316,3,WT
127,731172,46.0,69,4.12625,404.869565217,319.717391304,181736.0,0070-0007-0320,3,WT
127,731135,47.0,67,4.236,406.925531915,324.457446809,181736.0,0068-0006-0325,3,WT
127,731196,34.0,70,3.5155,405.0,319.088235294,181736.0,0071-0007-0319,3,WT
127,731314,238.0,75,9.543,411.176470588,326.907563025,181736.0,0076-0009-0327,3,WT
127,731378,217.0,78,9.60825,414.850230415,329.942396313,181736.0,0079-0009-0329,3,WT
128,731067,34.0,63,3.5155,250.0,486.5,181736.0,0064-0017-0486,3,WT
128,731049,29.0,62,3.31825,246.465517241,485.706896552,181736.0,0063-0019-0486,3,WT
128,731087,34.0,64,3.404,247.235294118,487.5,181736.0,0065-0020-0487,3,WT
128,731111,37.0,65,3.7655,247.797297297,488.364864865,181736.0,0066-0024-0488,3,WT
129,731145,173.0,67,7.74275,685.367052023,461.251445087,181736.0,0068-0016-0461,3,WT
129,731305,34.0,74,4.51925,658.617647059,460.176470588,181736.0,0075-0023-0461,3,WT
129,731086,172.0,64,7.951,688.674418605,461.848837209,181736.0,0065-0019-0462,3,WT
129,731212,176.0,70,7.8865,670.267045455,457.545454545,181736.0,0071-0023-0457,3,WT
129,731233,164.0,71,7.45275,667.87195122,456.146341463,181736.0,0072-0021-0456,3,WT
129,731110,175.0,65,8.0855,685.225714286,461.534285714,181736.0,0066-0023-0461,3,WT
129,731066,33.0,63,4.78025,688.863636364,460.439393939,181736.0,0064-0016-0460,3,WT
129,731129,172.0,66,7.66075,685.174418605,461.459302326,181736.0,0067-0018-0461,3,WT
129,731256,269.0,72,12.8125,659.5,452.804832714,181736.0,0073-0023-0449,3,WT
129,731165,165.0,68,7.70625,677.627272727,457.463636364,181736.0,0069-0020-0457,3,WT
129,731325,38.0,75,4.68725,658.052631579,458.394736842,181736.0,0076-0020-0459,3,WT
129,731282,41.0,73,4.7825,660.134146341,462.207317073,181736.0,0074-0026-0462,3,WT
129,731188,157.0,69,7.45275,679.812101911,456.939490446,181736.0,0070-0023-0457,3,WT
130,731084,68.0,64,5.473,673.852941176,427.558823529,181736.0,0065-0017-0428,3,WT
130,731062,52.0,63,4.6575,678.557692308,425.557692308,181736.0,0064-0012-0426,3,WT
130,731044,57.0,62,5.91625,678.00877193,417.464912281,181736.0,0063-0014-0417,3,WT
130,731108,93.0,65,6.89525,671.897849462,422.521505376,181736.0,0066-0021-0421,3,WT
131,731081,37.0,64,3.8115,692.824324324,400.608108108,181736.0,0065-0014-0400,3,WT
131,731102,35.0,65,3.7415,701.728571429,389.442857143,181736.0,0066-0015-0389,3,WT
131,731042,37.0,62,4.19225,715.797297297,394.22972973,181736.0,0063-0012-0394,3,WT
131,731025,33.0,61,3.71925,717.681818182,393.621212121,181736.0,0062-0010-0393,3,WT
131,731061,38.0,63,4.5,705.5,399.289473684,181736.0,0064-0011-0400,3,WT
131,731012,31.0,60,3.6085,716.403225806,391.983870968,181736.0,0061-0014-0392,3,WT
132,731016,43.0,61,3.9005,494.779069767,244.779069767,181736.0,0062-0001-0245,3,WT
132,730983,33.0,59,3.404,493.045454545,233.287878788,181736.0,0060-0001-0233,3,WT
132,730999,37.0,60,3.6505,491.959459459,233.986486486,181736.0,0061-0001-0234,3,WT
132,731031,32.0,62,3.30275,496.0,246.0,181736.0,0063-0001-0246,3,WT
133,731115,44.0,66,5.50625,396.068181818,313.568181818,181736.0,0067-0004-0312,3,WT
133,731134,34.0,67,4.28825,398.294117647,316.441176471,181736.0,0068-0005-0315,3,WT
133,731092,30.0,65,4.18825,391.4,318.633333333,181736.0,0066-0005-0318,3,WT
134,731131,33.0,67,3.4525,413.348484848,277.409090909,181736.0,0068-0002-0277,3,WT
134,731112,39.0,66,3.886,412.679487179,275.192307692,181736.0,0067-0001-0275,3,WT
134,731069,36.0,64,3.6925,415.333333333,271.722222222,181736.0,0065-0002-0271,3,WT
134,731148,41.0,68,3.9005,413.304878049,279.256097561,181736.0,0069-0003-0279,3,WT
134,731088,46.0,65,4.5285,414.47826087,273.434782609,181736.0,0066-0001-0274,3,WT
134,731168,45.0,69,4.1085,415.055555556,282.566666667,181736.0,0070-0003-0282,3,WT
134,731191,46.0,70,3.986,412.391304348,286.130434783,181736.0,0071-0002-0286,3,WT
135,731096,90.0,65,5.7595,418.366666667,344.611111111,181736.0,0066-0009-0345,3,WT
135,731118,56.0,66,4.46225,418.196428571,341.625,181736.0,0067-0007-0341,3,WT
135,731137,43.0,67,3.986,427.5,341.5,181736.0,0068-0008-0342,3,WT
136,731369,36.0,77,3.4525,287.0,444.666666667,181736.0,0078-0025-0444,3,WT
136,731128,27.0,66,3.32,280.722222222,451.574074074,181736.0,0067-0017-0451,3,WT
136,731144,32.0,67,3.5155,279.875,448.375,181736.0,0068-0015-0448,3,WT
136,731231,33.0,71,3.5155,281.075757576,431.439393939,181736.0,0072-0019-0431,3,WT
136,731389,38.0,78,3.9005,286.421052632,443.473684211,181736.0,0079-0020-0443,3,WT
136,731164,26.0,68,3.07,280.538461538,434.384615385,181736.0,0069-0019-0434,3,WT
136,731324,39.0,75,3.7655,283.5,437.602564103,181736.0,0076-0019-0437,3,WT
136,731186,29.0,69,3.31825,281.396551724,433.603448276,181736.0,0070-0021-0433,3,WT
136,731280,29.0,73,3.4525,281.603448276,430.982758621,181736.0,0074-0024-0431,3,WT
136,731344,38.0,76,3.8115,284.526315789,439.236842105,181736.0,0077-0018-0439,3,WT
136,731255,31.0,72,3.404,282.887096774,431.758064516,181736.0,0073-0022-0431,3,WT
136,731303,37.0,74,3.7655,283.5,432.716216216,181736.0,0075-0021-0432,3,WT
137,731162,40.0,68,3.92375,268.7,422.25,181736.0,0069-0017-0422,3,WT
137,731082,27.0,64,3.404,263.574074074,412.907407407,181736.0,0065-0015-0413,3,WT
137,731210,40.0,70,3.9005,269.85,420.325,181736.0,0071-0021-0420,3,WT
137,731322,29.0,75,3.30275,278.775862069,416.913793103,181736.0,0076-0017-0417,3,WT
137,731279,31.0,73,3.2655,275.661290323,417.5,181736.0,0074-0023-0417,3,WT
137,731229,36.0,71,3.8115,273.277777778,418.138888889,181736.0,0072-0017-0418,3,WT
137,731106,31.0,65,3.62875,264.596774194,413.048387097,181736.0,0066-0019-0413,3,WT
137,731185,47.0,69,4.61825,267.5,423.138297872,181736.0,0070-0020-0423,3,WT
137,731126,33.0,66,3.58075,266.196969697,415.590909091,181736.0,0067-0015-0415,3,WT
137,731142,38.0,67,3.827,264.763157895,419.894736842,181736.0,0068-0013-0420,3,WT
137,731254,34.0,72,3.64325,274.441176471,417.705882353,181736.0,0073-0021-0417,3,WT
137,731302,26.0,74,3.05275,276.346153846,418.846153846,181736.0,0075-0020-0419,3,WT
138,731050,69.0,62,5.15175,697.297101449,506.688405797,181736.0,0063-0020-0507,3,WT
138,731030,33.0,61,4.0075,697.621212121,508.712121212,181736.0,0062-0015-0509,3,WT
139,731097,31.0,65,3.5155,561.758064516,344.564516129,181736.0,0066-0010-0345,3,WT
139,731076,35.0,64,3.6505,561.271428571,342.442857143,181736.0,0065-0009-0342,3,WT
140,731105,54.0,65,5.82,718.111111111,408.12962963,181736.0,0066-0018-0408,3,WT
140,731124,38.0,66,4.045,716.868421053,410.947368421,181736.0,0067-0013-0410,3,WT
141,731103,122.0,65,7.22225,635.139344262,399.475409836,181736.0,0066-0016-0400,3,WT
141,731122,102.0,66,6.18575,634.382352941,400.735294118,181736.0,0067-0011-0400,3,WT
142,731147,47.0,68,3.96225,494.776595745,267.414893617,181736.0,0069-0002-0267,3,WT
142,731130,54.0,67,4.6005,494.203703704,264.055555556,181736.0,0068-0001-0263,3,WT
142,731167,59.0,69,4.46225,493.059322034,275.466101695,181736.0,0070-0002-0275,3,WT
142,731215,35.0,71,3.91425,494.5,267.757142857,181736.0,0072-0003-0268,3,WT
142,731261,46.0,73,3.986,496.47826087,273.260869565,181736.0,0074-0005-0273,3,WT
142,731309,41.0,75,3.9005,504.768292683,275.597560976,181736.0,0076-0004-0275,3,WT
142,731235,47.0,72,3.986,493.670212766,263.521276596,181736.0,0073-0002-0263,3,WT
142,731287,59.0,74,4.5,501.838983051,276.720338983,181736.0,0075-0005-0276,3,WT
142,731190,33.0,70,3.86,491.409090909,279.590909091,181736.0,0071-0001-0279,3,WT
142,731332,47.0,76,3.986,504.329787234,282.074468085,181736.0,0077-0006-0282,3,WT
143,731161,76.0,68,5.42175,667.052631579,422.263157895,181736.0,0069-0016-0422,3,WT
143,731209,55.0,70,4.67075,665.918181818,420.354545455,181736.0,0071-0020-0420,3,WT
143,731230,55.0,71,4.97175,663.118181818,426.445454545,181736.0,0072-0018-0427,3,WT
143,731184,52.0,69,4.637,666.596153846,421.0,181736.0,0070-0019-0421,3,WT
144,731273,57.0,73,5.146,488.131578947,353.710526316,181736.0,0074-0017-0353,3,WT
144,731246,29.0,72,3.2025,486.568965517,355.086206897,181736.0,0073-0013-0355,3,WT
144,731155,89.0,68,5.72475,487.724719101,350.960674157,181736.0,0069-0010-0351,3,WT
144,731138,51.0,67,4.457,492.343137255,350.068627451,181736.0,0068-0009-0350,3,WT
144,731200,124.0,70,6.55325,486.282258065,349.080645161,181736.0,0071-0011-0349,3,WT
144,731175,108.0,69,6.223,489.972222222,348.268518519,181736.0,0070-0010-0348,3,WT
144,731223,76.0,71,5.17625,487.092105263,350.157894737,181736.0,0072-0011-0350,3,WT
145,731195,185.0,70,8.905,625.937837838,321.689189189,181736.0,0071-0006-0322,3,WT
145,731241,265.0,72,10.12875,620.341509434,325.601886792,181736.0,0073-0008-0327,3,WT
145,731293,288.0,74,11.1285,611.131944444,332.40625,181736.0,0075-0011-0333,3,WT
145,731219,194.0,71,8.57,623.551546392,322.695876289,181736.0,0072-0007-0323,3,WT
145,731266,276.0,73,10.1695,615.56884058,327.829710145,181736.0,0074-0010-0327,3,WT
145,731152,49.0,68,5.917,620.908163265,326.397959184,181736.0,0069-0007-0326,3,WT
145,731173,68.0,69,6.56325,629.955882353,323.073529412,181736.0,0070-0008-0321,3,WT
146,731181,40.0,69,3.9005,351.575,395.525,181736.0,0070-0016-0395,3,WT
146,731276,61.0,73,5.3175,363.172131148,394.991803279,181736.0,0074-0020-0396,3,WT
146,731251,75.0,72,6.323,359.726666667,397.34,181736.0,0073-0018-0398,3,WT
146,731299,46.0,74,4.70175,363.739130435,395.108695652,181736.0,0075-0017-0395,3,WT
146,731159,26.0,68,3.05275,346.346153846,399.615384615,181736.0,0069-0014-0399,3,WT
146,731205,31.0,70,3.30275,353.048387097,396.080645161,181736.0,0071-0016-0396,3,WT
147,731226,140.0,71,7.17,568.7,369.935714286,181736.0,0072-0014-0370,3,WT
147,731176,156.0,69,7.316,574.217948718,357.91025641,181736.0,0070-0011-0358,3,WT
147,731201,158.0,70,7.316,571.0,363.791139241,181736.0,0071-0012-0364,3,WT
147,731156,139.0,68,6.9665,578.176258993,356.291366906,181736.0,0069-0011-0356,3,WT
148,731465,139.0,82,9.432,657.197841727,438.147482014,181736.0,0083-0018-0436,3,WT
148,731208,88.0,70,5.8825,705.465909091,412.25,181736.0,0071-0019-0411,3,WT
148,731368,179.0,77,8.812,674.902234637,424.824022346,181736.0,0078-0024-0425,3,WT
148,731343,145.0,76,7.19075,681.582758621,420.603448276,181736.0,0077-0017-0421,3,WT
148,731407,176.0,79,8.7245,663.869318182,429.681818182,181736.0,0080-0017-0430,3,WT
148,731182,86.0,69,7.088,710.465116279,412.430232558,181736.0,0070-0017-0412,3,WT
148,731278,127.0,73,7.13825,693.38976378,416.55511811,181736.0,0074-0022-0416,3,WT
148,731424,161.0,80,8.6925,660.48757764,432.934782609,181736.0,0081-0016-0433,3,WT
148,731301,146.0,74,7.83725,692.787671233,415.705479452,181736.0,0075-0019-0415,3,WT
148,731321,142.0,75,7.19075,687.091549296,415.725352113,181736.0,0076-0016-0416,3,WT
148,731486,140.0,83,8.68925,653.164285714,435.8,181736.0,0084-0018-0434,3,WT
148,731228,114.0,71,7.32225,701.710526316,414.728070175,181736.0,0072-0016-0415,3,WT
148,731388,195.0,78,9.619,670.069230769,429.469230769,181736.0,0079-0019-0430,3,WT
148,731443,166.0,81,8.0155,656.987951807,436.331325301,181736.0,0082-0017-0436,3,WT
148,731507,29.0,84,3.486,647.844827586,433.465517241,181736.0,0085-0018-0434,3,WT
148,731253,130.0,72,7.48275,698.492307692,416.523076923,181736.0,0073-0020-0416,3,WT
149,731275,91.0,73,5.854,613.554945055,366.335164835,181736.0,0074-0019-0367,3,WT
149,731177,62.0,69,4.61,641.774193548,361.774193548,181736.0,0070-0012-0362,3,WT
149,731224,87.0,71,5.52075,629.074712644,365.293103448,181736.0,0072-0012-0365,3,WT
149,731202,80.0,70,5.613,634.8875,365.675,181736.0,0071-0013-0365,3,WT
149,731298,100.0,74,5.8825,610.32,370.53,181736.0,0075-0016-0370,3,WT
149,731248,118.0,72,6.95825,620.508474576,366.203389831,181736.0,0073-0015-0366,3,WT
150,731199,44.0,70,4.1085,419.931818182,339.659090909,181736.0,0071-0010-0340,3,WT
150,731295,104.0,74,6.104,419.951923077,340.798076923,181736.0,0075-0013-0340,3,WT
150,731245,83.0,72,5.50225,421.873493976,345.704819277,181736.0,0073-0012-0345,3,WT
150,731222,51.0,71,4.493,420.245098039,347.598039216,181736.0,0072-0010-0347,3,WT
150,731270,109.0,73,6.25,421.73853211,345.050458716,181736.0,0074-0014-0345,3,WT
151,731198,161.0,70,7.55825,520.605590062,342.872670807,181736.0,0071-0009-0343,3,WT
151,731244,186.0,72,8.48125,517.731182796,346.779569892,181736.0,0073-0011-0347,3,WT
151,731297,204.0,74,8.59,515.848039216,349.955882353,181736.0,0075-0015-0350,3,WT
151,731271,182.0,73,8.03275,515.428571429,350.593406593,181736.0,0074-0015-0350,3,WT
151,731221,181.0,71,8.4205,519.279005525,344.897790055,181736.0,0072-0009-0346,3,WT
152,731567,196.0,87,8.366,649.321428571,399.586734694,181736.0,0088-0018-0399,3,WT
152,731695,157.0,93,8.62325,634.353503185,402.691082803,181736.0,0094-0017-0403,3,WT
152,731758,90.0,97,6.24125,627.366666667,398.155555556,181736.0,0098-0009-0398,3,WT
152,731405,172.0,79,7.85025,658.877906977,379.209302326,181736.0,0080-0015-0379,3,WT
152,731340,167.0,76,8.53125,672.847305389,369.140718563,181736.0,0077-0014-0369,3,WT
152,731363,178.0,77,8.30925,663.685393258,374.196629213,181736.0,0078-0019-0373,3,WT
152,731746,156.0,96,9.72675,630.096153846,397.653846154,181736.0,0097-0012-0400,3,WT
152,731713,121.0,94,7.8305,631.880165289,402.5,181736.0,0095-0016-0403,3,WT
152,731462,173.0,82,7.78875,658.268786127,385.719653179,181736.0,0083-0015-0385,3,WT
152,731590,187.0,88,8.04975,646.72459893,400.024064171,181736.0,0089-0019-0400,3,WT
152,731525,194.0,85,8.19075,654.907216495,394.762886598,181736.0,0086-0015-0395,3,WT
152,731653,200.0,91,9.006,635.96,401.51,181736.0,0092-0019-0402,3,WT
152,731611,190.0,89,8.19075,641.363157895,397.042105263,181736.0,0090-0018-0397,3,WT
152,731675,146.0,92,7.21775,633.047945205,401.020547945,181736.0,0093-0019-0401,3,WT
152,731385,176.0,78,7.873,660.994318182,377.6875,181736.0,0079-0016-0377,3,WT
152,731545,192.0,86,8.00725,650.28125,398.510416667,181736.0,0087-0017-0398,3,WT
152,731422,178.0,80,7.992,658.668539326,380.93258427,181736.0,0081-0014-0381,3,WT
152,731773,63.0,98,5.202,625.896825397,399.119047619,181736.0,0099-0014-0400,3,WT
152,731484,203.0,83,8.37325,662.588669951,389.366995074,181736.0,0084-0016-0389,3,WT
152,731441,177.0,81,7.873,658.353107345,380.793785311,181736.0,0082-0015-0381,3,WT
152,731504,190.0,84,8.07975,662.721052632,387.584210526,181736.0,0085-0015-0388,3,WT
152,731632,164.0,90,7.45275,636.567073171,399.597560976,181736.0,0091-0018-0400,3,WT
152,731732,145.0,95,10.05975,630.768965517,400.9,181736.0,0096-0015-0401,3,WT
153,731627,1185.0,90,23.453,597.111814346,371.213080169,181736.0,0091-0013-0370,3,WT
153,731402,1266.0,79,26.3705,623.293048973,360.998420221,181736.0,0080-0012-0359,3,WT
153,731337,1334.0,76,29.067,620.025487256,354.722638681,181736.0,0077-0011-0351,3,WT
153,731439,1210.0,81,23.18,621.7,365.751239669,181736.0,0082-0013-0364,3,WT
153,731501,1490.0,84,28.17925,607.187248322,363.659731544,181736.0,0085-0012-0364,3,WT
153,731564,1319.0,87,26.55975,606.237680061,368.949583017,181736.0,0088-0015-0368,3,WT
153,731362,1070.0,77,22.2575,624.734579439,363.51682243,181736.0,0078-0018-0361,3,WT
153,731522,1410.0,85,26.952,607.092907801,365.124113475,181736.0,0086-0012-0364,3,WT
153,731586,1236.0,88,24.7305,602.19579288,369.828478964,181736.0,0089-0015-0370,3,WT
153,731648,1198.0,91,24.5815,597.314691152,371.389816361,181736.0,0092-0014-0369,3,WT
153,731460,1116.0,82,22.14375,619.670250896,368.241039427,181736.0,0083-0013-0365,3,WT
153,731419,1254.0,80,25.18775,621.63476874,363.57814992,181736.0,0081-0011-0361,3,WT
153,731482,1202.0,83,23.4385,617.697171381,368.981697171,181736.0,0084-0014-0367,3,WT
153,731315,1422.0,75,29.23725,623.246132208,354.822081575,181736.0,0076-0010-0351,3,WT
153,731383,1098.0,78,21.2545,622.815118397,364.273224044,181736.0,0079-0014-0362,3,WT
153,731607,1224.0,89,23.3315,600.443627451,371.623366013,181736.0,0090-0014-0372,3,WT
153,731542,1459.0,86,27.42925,605.711103496,365.916723783,181736.0,0087-0014-0364,3,WT
153,731670,1118.0,92,24.97375,598.039355993,372.211091234,181736.0,0093-0014-0371,3,WT
154,731338,160.0,76,7.616,651.86875,336.8375,181736.0,0077-0012-0336,3,WT
154,731361,197.0,77,8.3395,640.941624365,342.33248731,181736.0,0078-0017-0342,3,WT
154,731381,199.0,78,8.451,641.198492462,341.384422111,181736.0,0079-0012-0341,3,WT
155,731464,227.0,82,9.46925,687.345814978,411.795154185,181736.0,0083-0017-0412,3,WT
155,731406,216.0,79,9.099,692.800925926,404.12037037,181736.0,0080-0016-0403,3,WT
155,731714,159.0,94,7.48825,653.36163522,434.864779874,181736.0,0095-0017-0434,3,WT
155,731591,225.0,88,9.55675,663.864444444,421.824444444,181736.0,0089-0020-0422,3,WT
155,731366,34.0,77,4.8885,689.882352941,401.294117647,181736.0,0078-0022-0400,3,WT
155,731526,237.0,85,9.73775,671.976793249,419.905063291,181736.0,0086-0016-0421,3,WT
155,731654,193.0,91,8.31575,660.800518135,433.774611399,181736.0,0092-0020-0433,3,WT
155,731387,194.0,78,8.5835,696.943298969,401.659793814,181736.0,0079-0018-0402,3,WT
155,731546,238.0,86,9.499,669.827731092,424.172268908,181736.0,0087-0018-0424,3,WT
155,731423,214.0,80,8.89675,691.672897196,407.841121495,181736.0,0081-0015-0408,3,WT
155,731485,229.0,83,9.16175,680.748908297,412.002183406,181736.0,0084-0017-0411,3,WT
155,731612,219.0,89,9.22025,663.166666667,423.874429224,181736.0,0090-0019-0423,3,WT
155,731676,176.0,92,7.85025,654.636363636,437.465909091,181736.0,0093-0020-0437,3,WT
155,731442,236.0,81,9.7975,690.093220339,411.983050847,181736.0,0082-0016-0412,3,WT
155,731506,231.0,84,9.47025,673.287878788,414.287878788,181736.0,0085-0017-0414,3,WT
155,731633,189.0,90,8.12325,659.547619048,424.822751323,181736.0,0091-0019-0425,3,WT
155,731568,222.0,87,9.38525,668.936936937,425.648648649,181736.0,0088-0019-0425,3,WT
155,731696,167.0,93,8.06575,654.446107784,438.296407186,181736.0,0094-0018-0438,3,WT
156,731386,34.0,78,3.4525,322.647058824,391.823529412,181736.0,0079-0017-0392,3,WT
156,731342,29.0,76,3.30275,316.637931034,387.913793103,181736.0,0077-0016-0388,3,WT
156,731364,29.0,77,3.154,320.327586207,391.603448276,181736.0,0078-0020-0391,3,WT
157,731418,411.0,80,13.08475,595.745742092,337.896593674,181736.0,0081-0010-0338,3,WT
157,731401,313.0,79,11.34625,590.650159744,339.579872204,181736.0,0080-0011-0339,3,WT
157,731480,399.0,83,14.01875,594.547619048,345.27443609,181736.0,0084-0012-0343,3,WT
157,731359,237.0,77,10.1745,595.398734177,339.474683544,181736.0,0078-0015-0340,3,WT
157,731437,393.0,81,13.866,594.851145038,341.215012723,181736.0,0082-0011-0342,3,WT
157,731458,325.0,82,13.01975,595.675384615,343.469230769,181736.0,0083-0011-0343,3,WT
157,731380,234.0,78,9.233,593.414529915,340.371794872,181736.0,0079-0011-0340,3,WT
158,731243,45.0,72,4.055,734.544444444,340.011111111,181736.0,0073-0010-0340,3,WT
158,731434,224.0,81,10.8395,710.678571429,339.214285714,181736.0,0082-0008-0338,3,WT
158,731417,219.0,80,10.61,716.920091324,337.646118721,181736.0,0081-0009-0336,3,WT
158,731358,55.0,77,5.31025,728.9,334.718181818,181736.0,0078-0014-0334,3,WT
158,731379,230.0,78,10.497,724.447826087,337.060869565,181736.0,0079-0010-0335,3,WT
158,731296,52.0,74,4.37175,727.423076923,344.173076923,181736.0,0075-0014-0344,3,WT
158,731399,235.0,79,10.41725,723.053191489,338.006382979,181736.0,0080-0009-0337,3,WT
158,731318,40.0,75,3.9005,722.575,343.475,181736.0,0076-0013-0343,3,WT
158,731269,46.0,73,3.986,731.804347826,338.891304348,181736.0,0074-0013-0339,3,WT
159,731307,105.0,75,6.4785,487.823809524,254.50952381,181736.0,0076-0002-0254,3,WT
159,731257,95.0,73,5.7595,489.657894737,251.310526316,181736.0,0074-0001-0251,3,WT
159,731213,80.0,71,5.8555,491.35,249.6375,181736.0,0072-0001-0249,3,WT
159,731372,51.0,78,4.3585,476.18627451,268.598039216,181736.0,0079-0003-0268,3,WT
159,731346,80.0,77,5.17625,482.4375,256.5875,181736.0,0078-0002-0256,3,WT
159,731234,86.0,72,5.5095,492.5,248.058139535,181736.0,0073-0001-0248,3,WT
159,731328,103.0,76,6.23125,482.742718447,255.22815534,181736.0,0077-0002-0255,3,WT
159,731284,98.0,74,6.12475,487.551020408,253.826530612,181736.0,0075-0002-0253,3,WT
160,731915,594.0,107,18.7445,449.46969697,331.016835017,181736.0,0108-0004-0336,3,WT
160,731594,693.0,89,19.86775,448.091630592,277.328282828,181736.0,0090-0001-0282,3,WT
160,731850,437.0,103,12.7485,443.664759725,316.824942792,181736.0,0104-0008-0315,3,WT
160,731529,562.0,86,17.67275,451.510676157,259.15480427,181736.0,0087-0001-0259,3,WT
160,731657,635.0,92,17.25525,447.496850394,284.059055118,181736.0,0093-0001-0284,3,WT
160,731983,335.0,111,10.7555,449.246268657,335.031343284,181736.0,0112-0003-0335,3,WT
160,731469,609.0,83,17.157,455.009031199,248.903940887,181736.0,0084-0001-0249,3,WT
160,732034,600.0,114,15.80775,447.713333333,331.373333333,181736.0,0115-0007-0330,3,WT
160,731777,465.0,99,13.81225,447.059139785,302.487096774,181736.0,0100-0002-0304,3,WT
160,731969,382.0,110,11.43475,448.955497382,331.853403141,181736.0,0111-0005-0332,3,WT
160,731718,548.0,95,14.949,445.892335766,291.959854015,181736.0,0096-0001-0293,3,WT
160,732102,520.0,118,13.6145,446.744230769,346.392307692,181736.0,0119-0005-0347,3,WT
160,731736,551.0,96,14.78475,444.231397459,296.342105263,181736.0,0097-0002-0298,3,WT
160,731679,637.0,93,16.6455,446.647566719,287.848508634,181736.0,0094-0001-0288,3,WT
160,732063,621.0,116,16.023,445.722222222,336.95410628,181736.0,0117-0004-0335,3,WT
160,731550,531.0,87,16.853,450.99905838,264.176082863,181736.0,0088-0001-0264,3,WT
160,731933,420.0,108,12.11,448.657142857,327.533333333,181736.0,0109-0003-0328,3,WT
160,732125,440.0,119,12.25,445.461363636,344.413636364,181736.0,0120-0008-0345,3,WT
160,731868,435.0,104,12.49925,443.5,317.773563218,181736.0,0105-0006-0318,3,WT
160,731996,507.0,112,16.0225,447.174556213,330.312623274,181736.0,0113-0005-0328,3,WT
160,731283,153.0,74,7.4285,460.611111111,209.382352941,181736.0,0075-0001-0210,3,WT
160,732051,625.0,115,16.44325,447.4952,335.1912,181736.0,0116-0007-0333,3,WT
160,731345,473.0,77,14.2465,460.967230444,228.83615222,181736.0,0078-0001-0230,3,WT
160,731409,384.0,80,11.82825,462.096354167,236.424479167,181736.0,0081-0001-0236,3,WT
160,731793,432.0,100,14.18775,446.821759259,305.412037037,181736.0,0101-0001-0309,3,WT
160,731883,440.0,105,13.244,445.490909091,320.525,181736.0,0106-0006-0321,3,WT
160,731370,467.0,78,15.23825,460.050321199,232.632762313,181736.0,0079-0001-0233,3,WT
160,731306,168.0,75,8.0425,464.910714286,218.25,181736.0,0076-0001-0218,3,WT
160,731951,397.0,109,11.607,447.30604534,331.036523929,181736.0,0110-0003-0331,3,WT
160,732013,595.0,113,16.50975,448.012605042,329.568907563,181736.0,0114-0005-0327,3,WT
160,731811,417.0,101,12.29325,445.075539568,309.272182254,181736.0,0102-0003-0310,3,WT
160,731490,460.0,84,14.802,453.591304348,254.308695652,181736.0,0085-0001-0255,3,WT
160,731616,631.0,90,16.7435,446.125990491,278.988114105,181736.0,0091-0002-0281,3,WT
160,731750,497.0,97,13.946,445.151911469,300.580482897,181736.0,0098-0001-0302,3,WT
160,731898,451.0,106,13.286,445.138580931,323.032150776,181736.0,0107-0002-0321,3,WT
160,731448,579.0,82,16.00425,457.242659758,240.27029361,181736.0,0083-0001-0239,3,WT
160,731327,189.0,76,8.40025,464.150793651,220.394179894,181736.0,0077-0001-0220,3,WT
160,731391,355.0,79,12.75425,460.277464789,235.984507042,181736.0,0080-0001-0236,3,WT
160,731699,568.0,94,15.79275,445.882042254,290.478873239,181736.0,0095-0002-0291,3,WT
160,731760,480.0,98,13.4765,445.3625,301.197916667,181736.0,0099-0001-0303,3,WT
160,732080,654.0,117,16.29275,444.183486239,344.577981651,181736.0,0118-0004-0344,3,WT
160,731511,542.0,85,16.498,453.806273063,257.046125461,181736.0,0086-0001-0256,3,WT
160,731831,432.0,102,12.434,444.740740741,314.446759259,181736.0,0103-0007-0315,3,WT
