Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
98,53991,30.0,107,3.32,462.0,781.5,131115.0,0108-0008-0781,1,WT
98,54007,31.0,109,3.5155,457.919354839,773.467741935,131115.0,0110-0006-0773,1,WT
98,53961,29.0,104,3.32,461.25862069,780.293103448,131115.0,0105-0007-0780,1,WT
98,54026,33.0,111,3.6505,457.833333333,770.136363636,131115.0,0112-0008-0770,1,WT
98,53951,35.0,103,3.5615,464.928571429,789.042857143,131115.0,0104-0008-0789,1,WT
99,53952,29.0,103,3.3115,498.465517241,791.568965517,131115.0,0104-0009-0791,1,WT
99,53943,27.0,102,3.305,500.574074074,791.796296296,131115.0,0103-0007-0792,1,WT
99,53962,25.0,104,4.13675,498.26,785.78,131115.0,0105-0008-0785,1,WT
100,53969,28.0,105,3.2025,443.357142857,755.857142857,131115.0,0106-0005-0756,1,WT
100,53986,26.0,107,3.154,435.153846154,745.692307692,131115.0,0108-0003-0745,1,WT
100,54005,45.0,109,4.295,421.411111111,741.855555556,131115.0,0110-0004-0742,1,WT
100,53958,31.0,104,3.6505,443.241935484,756.435483871,131115.0,0105-0004-0756,1,WT
100,53979,27.0,106,3.30275,436.314814815,748.166666667,131115.0,0107-0004-0748,1,WT
100,53997,31.0,108,3.404,432.209677419,745.306451613,131115.0,0109-0004-0745,1,WT
101,54080,53.0,116,4.46225,479.820754717,735.971698113,131115.0,0117-0008-0735,1,WT
101,54112,43.0,119,3.986,482.313953488,727.104651163,131115.0,0120-0006-0727,1,WT
101,53987,48.0,107,4.236,493.5,746.125,131115.0,0108-0004-0746,1,WT
101,53959,44.0,104,4.1085,494.204545455,763.545454545,131115.0,0105-0005-0763,1,WT
101,54023,56.0,111,4.99625,486.857142857,724.589285714,131115.0,0112-0005-0724,1,WT
101,54122,43.0,120,3.9005,479.779069767,722.779069767,131115.0,0121-0004-0723,1,WT
101,53996,63.0,108,4.70425,491.833333333,744.055555556,131115.0,0109-0003-0744,1,WT
101,54092,48.0,117,4.055,479.125,739.520833333,131115.0,0118-0007-0739,1,WT
101,54033,34.0,112,3.5895,490.0,721.264705882,131115.0,0113-0005-0721,1,WT
101,53970,32.0,105,3.6085,491.34375,763.46875,131115.0,0106-0006-0764,1,WT
101,54067,81.0,115,6.36625,487.74691358,728.598765432,131115.0,0116-0005-0729,1,WT
101,54004,67.0,109,5.31875,490.619402985,737.932835821,131115.0,0110-0003-0737,1,WT
101,54102,39.0,118,3.6505,478.961538462,733.08974359,131115.0,0119-0006-0733,1,WT
101,53947,44.0,103,4.2485,489.227272727,763.181818182,131115.0,0104-0004-0763,1,WT
101,53980,36.0,106,3.6505,493.888888889,752.5,131115.0,0107-0005-0752,1,WT
101,54013,56.0,110,4.67625,490.339285714,728.446428571,131115.0,0111-0004-0728,1,WT
101,54045,49.0,113,4.21225,489.704081633,721.806122449,131115.0,0114-0006-0721,1,WT
102,53973,34.0,105,3.5615,372.676470588,771.735294118,131115.0,0106-0009-0772,1,WT
102,53990,25.0,107,3.09125,376.94,773.18,131115.0,0108-0007-0773,1,WT
102,54008,25.0,109,3.01775,378.58,773.7,131115.0,0110-0007-0774,1,WT
102,53982,28.0,106,3.177,375.714285714,772.0,131115.0,0107-0007-0772,1,WT
102,53998,29.0,108,3.4525,377.879310345,763.224137931,131115.0,0109-0005-0763,1,WT
103,53953,57.0,103,4.70425,364.51754386,793.903508772,131115.0,0104-0010-0794,1,WT
103,54017,99.0,110,6.0095,370.358585859,789.51010101,131115.0,0111-0008-0789,1,WT
103,54051,111.0,113,6.40025,375.599099099,792.896396396,131115.0,0114-0012-0793,1,WT
103,54116,142.0,119,7.066,379.830985915,787.443661972,131115.0,0120-0010-0787,1,WT
103,54085,126.0,116,6.7955,379.531746032,789.73015873,131115.0,0117-0013-0789,1,WT
103,53992,88.0,107,5.55175,364.147727273,792.090909091,131115.0,0108-0009-0792,1,WT
103,53963,69.0,104,5.24575,364.311594203,793.108695652,131115.0,0105-0009-0793,1,WT
103,54028,106.0,111,6.0,371.726415094,793.669811321,131115.0,0112-0010-0794,1,WT
103,54062,112.0,114,6.354,376.973214286,792.0,131115.0,0115-0011-0792,1,WT
103,54095,132.0,117,6.84325,380.090909091,789.446969697,131115.0,0118-0010-0789,1,WT
103,54127,154.0,120,7.28875,379.305194805,785.61038961,131115.0,0121-0009-0785,1,WT
103,54001,87.0,108,5.42625,367.235632184,791.33908046,131115.0,0109-0008-0791,1,WT
103,53975,78.0,105,5.295,363.769230769,794.076923077,131115.0,0106-0011-0794,1,WT
103,54039,104.0,112,6.183,372.653846154,793.961538462,131115.0,0113-0011-0794,1,WT
103,54072,119.0,115,6.40025,378.802521008,790.021008403,131115.0,0116-0010-0790,1,WT
103,54009,87.0,109,5.42625,368.971264368,789.913793103,131115.0,0110-0008-0789,1,WT
103,54106,145.0,118,7.131,380.079310345,788.727586207,131115.0,0119-0010-0788,1,WT
103,53983,79.0,106,5.42625,364.816455696,792.613924051,131115.0,0107-0008-0793,1,WT
104,53977,63.0,106,4.6575,457.976190476,700.753968254,131115.0,0107-0002-0701,1,WT
104,53967,75.0,105,5.2595,456.673333333,707.033333333,131115.0,0106-0003-0707,1,WT
105,54018,31.0,110,3.30275,489.080645161,797.048387097,131115.0,0111-0009-0797,1,WT
105,54050,54.0,113,4.37175,488.055555556,783.222222222,131115.0,0114-0011-0783,1,WT
105,54114,46.0,119,3.9005,480.5,772.413043478,131115.0,0120-0008-0772,1,WT
105,54083,43.0,116,3.9005,479.61627907,774.61627907,131115.0,0117-0011-0774,1,WT
105,54038,50.0,112,4.5655,490.72,786.44,131115.0,0113-0010-0786,1,WT
105,54070,49.0,115,4.236,480.928571429,775.969387755,131115.0,0116-0008-0776,1,WT
105,54105,44.0,118,3.9005,479.568181818,774.545454545,131115.0,0119-0009-0774,1,WT
105,54027,50.0,111,4.3505,491.42,790.98,131115.0,0112-0009-0790,1,WT
105,54060,42.0,114,3.9005,484.452380952,782.428571429,131115.0,0115-0009-0782,1,WT
105,54093,44.0,117,3.9005,480.727272727,774.5,131115.0,0118-0008-0774,1,WT
105,54125,51.0,120,4.3585,478.852941176,771.715686275,131115.0,0121-0007-0772,1,WT
106,54034,27.0,112,3.154,411.092592593,723.240740741,131115.0,0113-0006-0723,1,WT
106,54066,28.0,115,3.386,420.0,709.107142857,131115.0,0116-0004-0709,1,WT
106,54101,27.0,118,3.4005,418.055555556,709.425925926,131115.0,0119-0005-0709,1,WT
106,54022,36.0,111,3.5155,408.888888889,721.361111111,131115.0,0112-0004-0721,1,WT
106,54055,40.0,114,3.6505,416.1,711.975,131115.0,0115-0004-0712,1,WT
106,54090,26.0,117,3.154,418.730769231,709.346153846,131115.0,0118-0005-0709,1,WT
106,54012,41.0,110,3.97525,410.085365854,719.963414634,131115.0,0111-0003-0720,1,WT
106,54077,25.0,116,3.3115,419.18,709.06,131115.0,0117-0005-0709,1,WT
106,54046,31.0,113,3.32,415.822580645,721.403225806,131115.0,0114-0007-0721,1,WT
106,54110,25.0,119,3.154,419.7,709.1,131115.0,0120-0004-0709,1,WT
107,54035,31.0,112,3.4005,281.919354839,736.370967742,131115.0,0113-0007-0736,1,WT
107,54024,36.0,111,3.7655,282.388888889,737.361111111,131115.0,0112-0006-0737,1,WT
107,54058,29.0,114,3.2655,282.189655172,736.189655172,131115.0,0115-0007-0736,1,WT
107,54014,27.0,110,3.31825,283.648148148,738.759259259,131115.0,0111-0005-0739,1,WT
107,54047,37.0,113,3.6505,283.175675676,736.5,131115.0,0114-0008-0737,1,WT
108,54020,28.0,111,3.154,667.392857143,273.214285714,131115.0,0112-0002-0273,1,WT
108,54043,35.0,113,4.419,667.042857143,273.785714286,131115.0,0114-0004-0274,1,WT
108,54031,26.0,112,3.36675,667.5,273.961538462,131115.0,0113-0003-0274,1,WT
109,54097,271.0,118,9.916,722.739852399,194.046125461,131115.0,0119-0001-0194,1,WT
109,54052,241.0,114,9.75275,735.458506224,187.927385892,131115.0,0115-0001-0188,1,WT
109,54086,266.0,117,9.58025,726.654135338,191.312030075,131115.0,0118-0001-0191,1,WT
109,54119,266.0,120,9.562,718.195488722,196.552631579,131115.0,0121-0001-0196,1,WT
109,54040,224.0,113,9.3775,735.214285714,186.816964286,131115.0,0114-0001-0187,1,WT
109,54074,260.0,116,9.562,730.261538462,189.196153846,131115.0,0117-0002-0189,1,WT
109,54107,273.0,119,9.72625,719.346153846,195.075091575,131115.0,0120-0001-0195,1,WT
109,54063,255.0,115,10.12125,734.405882353,186.409803922,131115.0,0116-0001-0185,1,WT
110,54068,93.0,115,6.114,444.338709677,735.629032258,131115.0,0116-0006-0736,1,WT
110,54056,57.0,114,4.37175,440.99122807,730.710526316,131115.0,0115-0005-0730,1,WT
111,54115,95.0,119,5.80175,500.973684211,775.321052632,131115.0,0120-0009-0775,1,WT
111,54084,89.0,116,5.55175,508.297752809,778.915730337,131115.0,0117-0012-0779,1,WT
111,54071,56.0,115,4.5,510.0,783.089285714,131115.0,0116-0009-0783,1,WT
111,54104,86.0,118,5.578,502.453488372,775.104651163,131115.0,0119-0008-0775,1,WT
111,54061,25.0,114,2.927,514.26,787.7,131115.0,0115-0010-0787,1,WT
111,54094,77.0,117,5.20425,505.772727273,777.733766234,131115.0,0118-0009-0778,1,WT
111,54126,107.0,120,6.3015,503.163551402,774.03271028,131115.0,0121-0008-0774,1,WT
112,54113,38.0,119,3.886,407.421052632,751.842105263,131115.0,0120-0007-0752,1,WT
112,54082,29.0,116,3.3575,414.775862069,754.706896552,131115.0,0117-0010-0754,1,WT
112,54069,25.0,115,3.1305,412.94,757.74,131115.0,0116-0007-0758,1,WT
112,54103,41.0,118,3.913,405.524390244,752.304878049,131115.0,0119-0007-0752,1,WT
112,54124,40.0,120,3.8585,406.05,753.825,131115.0,0121-0006-0754,1,WT
113,54098,28.0,118,3.154,701.214285714,190.392857143,131115.0,0119-0002-0190,1,WT
113,54087,26.0,117,3.05275,707.384615385,186.653846154,131115.0,0118-0002-0187,1,WT
113,54073,26.0,116,3.217,712.423076923,182.923076923,131115.0,0117-0001-0183,1,WT
114,53956,45.0,104,4.1085,677.522222222,242.166666667,131115.0,0105-0002-0242,1,WT
114,53945,37.0,103,3.6505,677.959459459,239.094594595,131115.0,0104-0002-0239,1,WT
114,53966,32.0,105,3.404,677.125,243.34375,131115.0,0106-0002-0243,1,WT
115,53954,27.0,103,3.154,496.5,815.5,131115.0,0104-0011-0815,1,WT
115,53964,27.0,104,3.177,497.092592593,813.314814815,131115.0,0105-0010-0813,1,WT
116,53922,25.0,99,2.927,445.3,761.74,131115.0,0100-0006-0762,1,WT
116,53930,32.0,100,3.5155,441.90625,758.375,131115.0,0101-0006-0758,1,WT
116,53914,25.0,98,3.05275,439.54,758.26,131115.0,0099-0008-0758,1,WT
117,53905,34.0,97,3.5155,442.0,778.5,131115.0,0098-0009-0778,1,WT
117,53873,32.0,94,3.2655,444.4375,793.59375,131115.0,0095-0013-0793,1,WT
117,53859,32.0,93,3.404,443.125,796.34375,131115.0,0094-0011-0796,1,WT
117,53896,28.0,96,3.30275,442.107142857,785.535714286,131115.0,0097-0011-0786,1,WT
118,53831,31.0,91,3.30275,472.080645161,724.951612903,131115.0,0092-0004-0725,1,WT
118,53821,25.0,90,3.09125,471.86,721.74,131115.0,0091-0006-0722,1,WT
119,53814,35.0,89,3.6505,468.842857143,804.328571429,131115.0,0090-0011-0804,1,WT
119,53803,32.0,88,3.404,469.15625,805.71875,131115.0,0089-0013-0805,1,WT
120,53766,26.0,85,3.05275,521.538461538,746.807692308,131115.0,0086-0006-0747,1,WT
120,53756,28.0,84,3.07,521.464285714,743.607142857,131115.0,0085-0006-0743,1,WT
121,53703,30.0,79,3.5155,675.7,269.2,131115.0,0080-0005-0269,1,WT
121,53691,29.0,78,3.404,679.672413793,264.568965517,131115.0,0079-0005-0264,1,WT
122,53682,39.0,77,3.8115,482.628205128,711.08974359,131115.0,0078-0007-0711,1,WT
122,53693,40.0,78,3.9005,486.05,702.275,131115.0,0079-0007-0702,1,WT
123,53670,59.0,76,4.93875,414.059322034,711.855932203,131115.0,0077-0007-0712,1,WT
123,53656,107.0,75,6.381,415.640186916,712.892523364,131115.0,0076-0007-0713,1,WT
123,53642,98.0,74,6.3185,416.867346939,716.193877551,131115.0,0075-0006-0715,1,WT
124,53633,30.0,73,3.5155,499.966666667,734.9,131115.0,0074-0006-0734,1,WT
124,53602,39.0,70,3.9005,497.653846154,729.474358974,131115.0,0071-0007-0729,1,WT
124,53671,41.0,76,3.9005,489.134146341,728.256097561,131115.0,0077-0008-0728,1,WT
124,53624,36.0,72,3.6925,497.444444444,734.583333333,131115.0,0073-0009-0734,1,WT
124,53659,44.0,75,4.07275,497.681818182,736.318181818,131115.0,0076-0010-0736,1,WT
124,53612,29.0,71,3.30275,500.25862069,734.051724138,131115.0,0072-0007-0734,1,WT
124,53645,43.0,74,3.8585,498.848837209,735.941860465,131115.0,0075-0009-0736,1,WT
125,53556,37.0,66,3.7655,666.959459459,194.635135135,131115.0,0067-0001-0194,1,WT
125,53575,36.0,68,3.5155,665.888888889,197.361111111,131115.0,0069-0001-0197,1,WT
125,53566,36.0,67,3.5155,666.111111111,195.638888889,131115.0,0068-0001-0195,1,WT
126,53539,28.0,64,3.42975,698.035714286,240.142857143,131115.0,0065-0002-0240,1,WT
126,53507,25.0,61,3.217,702.18,243.86,131115.0,0062-0003-0244,1,WT
126,53495,25.0,60,2.927,698.46,239.9,131115.0,0061-0004-0240,1,WT
126,53529,25.0,63,3.05275,698.38,241.54,131115.0,0064-0003-0242,1,WT
127,53492,26.0,60,2.927,663.5,199.0,131115.0,0061-0001-0199,1,WT
127,53479,27.0,59,3.177,663.907407407,194.759259259,131115.0,0060-0001-0195,1,WT
128,53425,34.0,54,4.35075,459.529411765,775.794117647,131115.0,0055-0012-0775,1,WT
128,53413,27.0,53,3.05275,456.574074074,775.907407407,131115.0,0054-0012-0776,1,WT
128,53438,34.0,55,4.3625,457.705882353,773.970588235,131115.0,0056-0013-0774,1,WT
