Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
176,752133,130.0,105,7.22825,657.584615385,722.846153846,160474.0,0106-0018-0724,3,WT
177,752239,32.0,110,3.4525,600.84375,701.96875,160474.0,0111-0022-0702,3,WT
177,752078,31.0,102,3.404,623.790322581,720.629032258,160474.0,0103-0016-0720,3,WT
177,752173,33.0,107,3.5155,609.409090909,707.984848485,160474.0,0108-0020-0708,3,WT
177,752327,32.0,114,3.77275,616.21875,702.25,160474.0,0115-0018-0702,3,WT
177,752132,51.0,105,5.388,620.833333333,715.87254902,160474.0,0106-0017-0716,3,WT
177,752152,38.0,106,4.11,617.578947368,711.631578947,160474.0,0107-0018-0711,3,WT
177,752280,29.0,112,3.30275,602.913793103,694.775862069,160474.0,0113-0016-0695,3,WT
177,752191,34.0,108,3.6505,608.352941176,709.852941176,160474.0,0109-0017-0710,3,WT
177,752094,37.0,103,4.32975,621.445945946,716.608108108,160474.0,0104-0015-0716,3,WT
177,752348,31.0,115,3.486,621.5,709.919354839,160474.0,0116-0019-0709,3,WT
177,752114,26.0,104,3.177,618.807692308,717.307692308,160474.0,0105-0019-0717,3,WT
177,752304,27.0,113,3.30275,609.203703704,698.648148148,160474.0,0114-0020-0699,3,WT
177,752214,34.0,109,3.5155,604.5,707.0,160474.0,0110-0021-0707,3,WT
178,752123,43.0,105,4.05125,484.151162791,628.104651163,160474.0,0106-0008-0628,3,WT
178,752144,37.0,106,3.5155,488.554054054,633.932432432,160474.0,0107-0010-0634,3,WT
178,752103,36.0,104,3.5155,483.638888889,629.972222222,160474.0,0105-0008-0630,3,WT
178,752086,26.0,103,3.2025,482.615384615,630.846153846,160474.0,0104-0007-0631,3,WT
178,752070,39.0,102,3.9005,484.5,625.987179487,160474.0,0103-0008-0626,3,WT
178,752054,26.0,101,3.2655,487.538461538,613.269230769,160474.0,0102-0009-0613,3,WT
179,752122,67.0,105,5.2985,499.753731343,615.111940299,160474.0,0106-0007-0614,3,WT
179,752142,85.0,106,5.76075,490.629411765,619.394117647,160474.0,0107-0008-0618,3,WT
179,752163,122.0,107,8.214,495.016393443,611.737704918,160474.0,0108-0010-0612,3,WT
179,752102,27.0,104,3.40775,500.203703704,618.722222222,160474.0,0105-0007-0619,3,WT
179,752085,30.0,103,3.30275,505.0,622.0,160474.0,0104-0006-0622,3,WT
180,752203,25.0,109,3.05275,622.46,198.74,160474.0,0110-0010-0199,3,WT
180,752120,29.0,105,3.154,624.603448276,203.672413793,160474.0,0106-0005-0203,3,WT
180,752318,32.0,114,3.5615,617.0,211.09375,160474.0,0115-0009-0211,3,WT
180,752141,28.0,106,3.4525,622.285714286,204.75,160474.0,0107-0007-0204,3,WT
180,752252,28.0,111,3.30275,621.821428571,199.321428571,160474.0,0112-0011-0199,3,WT
180,752227,28.0,110,3.30275,622.107142857,195.321428571,160474.0,0111-0010-0195,3,WT
180,752161,29.0,107,3.5615,621.775862069,203.431034483,160474.0,0108-0008-0203,3,WT
180,752273,25.0,112,3.2025,623.62,197.26,160474.0,0113-0009-0197,3,WT
180,752293,33.0,113,3.636,615.681818182,209.257575758,160474.0,0114-0009-0209,3,WT
181,752299,53.0,113,4.70425,503.764150943,673.952830189,160474.0,0114-0015-0674,3,WT
181,752345,41.0,115,3.986,514.597560976,673.353658537,160474.0,0116-0016-0673,3,WT
181,752168,41.0,107,3.9005,500.231707317,672.402439024,160474.0,0108-0015-0672,3,WT
181,752127,44.0,105,4.4425,498.386363636,675.75,160474.0,0106-0012-0676,3,WT
181,752108,43.0,104,4.669,495.197674419,677.5,160474.0,0105-0013-0677,3,WT
181,752188,44.0,108,4.1085,501.045454545,671.772727273,160474.0,0109-0014-0672,3,WT
181,752209,47.0,109,4.2815,502.010638298,667.904255319,160474.0,0110-0016-0668,3,WT
181,752257,49.0,111,4.21225,500.43877551,669.663265306,160474.0,0112-0016-0669,3,WT
181,752231,50.0,110,4.36,496.14,665.02,160474.0,0111-0014-0665,3,WT
181,752326,53.0,114,4.795,507.801886792,677.745283019,160474.0,0115-0017-0678,3,WT
181,752148,38.0,106,3.7415,497.342105263,674.342105263,160474.0,0107-0014-0674,3,WT
181,752276,46.0,112,4.12175,498.326086957,669.586956522,160474.0,0113-0012-0669,3,WT
182,752104,62.0,104,5.2565,515.016129032,634.822580645,160474.0,0105-0009-0634,3,WT
182,752143,60.0,106,4.846,517.266666667,631.766666667,160474.0,0107-0009-0631,3,WT
182,752124,62.0,105,4.91625,514.564516129,634.032258065,160474.0,0106-0009-0634,3,WT
183,752202,37.0,109,3.7655,649.202702703,192.635135135,160474.0,0110-0009-0192,3,WT
183,752392,65.0,118,4.94025,657.976923077,186.715384615,160474.0,0119-0007-0186,3,WT
183,752429,61.0,120,4.97175,653.663934426,195.450819672,160474.0,0121-0006-0195,3,WT
183,752140,32.0,106,3.4525,646.9375,191.5,160474.0,0107-0006-0191,3,WT
183,752226,49.0,110,4.40075,652.704081633,186.948979592,160474.0,0111-0009-0187,3,WT
183,752160,46.0,107,4.324,647.326086957,188.543478261,160474.0,0108-0007-0188,3,WT
183,752359,65.0,116,5.0865,656.069230769,184.469230769,160474.0,0117-0007-0184,3,WT
183,752292,58.0,113,4.795,650.879310345,190.068965517,160474.0,0114-0008-0190,3,WT
183,752251,58.0,111,4.70425,653.862068966,183.293103448,160474.0,0112-0010-0183,3,WT
183,752377,65.0,117,4.936,660.330769231,183.546153846,160474.0,0118-0007-0183,3,WT
183,752317,67.0,114,5.354,655.78358209,178.02238806,160474.0,0115-0008-0179,3,WT
183,752412,70.0,119,5.1655,653.228571429,194.928571429,160474.0,0120-0007-0195,3,WT
183,752337,64.0,115,4.795,656.6875,181.828125,160474.0,0116-0008-0182,3,WT
183,752272,58.0,112,4.70425,650.051724138,195.896551724,160474.0,0113-0008-0196,3,WT
183,752119,37.0,105,3.9005,643.391891892,199.094594595,160474.0,0106-0004-0199,3,WT
183,752182,45.0,108,4.36,652.944444444,180.033333333,160474.0,0109-0008-0180,3,WT
184,752266,85.0,112,6.14875,742.9,96.5352941176,160474.0,0113-0002-0096,3,WT
184,752332,118.0,115,8.10975,744.618644068,100.042372881,160474.0,0116-0003-0098,3,WT
184,752195,53.0,109,4.37175,743.783018868,96.3867924528,160474.0,0110-0002-0096,3,WT
184,752387,40.0,118,4.29525,751.3,101.375,160474.0,0119-0002-0101,3,WT
184,752354,33.0,116,4.137,749.954545455,102.863636364,160474.0,0117-0002-0102,3,WT
184,752135,95.0,106,7.05875,745.078947368,88.2684210526,160474.0,0107-0001-0087,3,WT
184,752155,59.0,107,4.96925,742.144067797,96.5847457627,160474.0,0108-0002-0096,3,WT
184,752219,127.0,110,8.257,744.972440945,90.9488188976,160474.0,0111-0002-0090,3,WT
184,752312,28.0,114,3.404,747.142857143,98.3928571429,160474.0,0115-0003-0098,3,WT
184,752287,89.0,113,6.39675,742.758426966,99.297752809,160474.0,0114-0003-0099,3,WT
184,752176,43.0,108,4.25,743.662790698,96.1976744186,160474.0,0109-0002-0096,3,WT
184,752407,35.0,119,3.5155,755.7,94.5857142857,160474.0,0120-0002-0094,3,WT
184,752373,27.0,117,3.604,750.685185185,101.87037037,160474.0,0118-0003-0101,3,WT
184,752116,57.0,105,4.9235,748.377192982,90.3596491228,160474.0,0106-0001-0090,3,WT
184,752244,77.0,111,5.9035,743.811688312,95.512987013,160474.0,0112-0003-0095,3,WT
185,752075,28.0,102,3.30275,563.821428571,696.75,160474.0,0103-0013-0697,3,WT
185,752111,58.0,104,5.86175,571.379310345,699.931034483,160474.0,0105-0016-0699,3,WT
185,752092,28.0,103,3.4525,571.678571429,702.035714286,160474.0,0104-0013-0702,3,WT
185,752129,41.0,105,4.66225,570.231707317,701.5,160474.0,0106-0014-0700,3,WT
186,751977,45.0,97,4.3505,678.211111111,633.988888889,160474.0,0098-0009-0634,3,WT
186,751997,38.0,98,4.1925,677.184210526,633.736842105,160474.0,0099-0011-0634,3,WT
187,752138,38.0,106,3.7655,703.710526316,165.657894737,160474.0,0107-0004-0165,3,WT
187,752158,44.0,107,3.9005,704.977272727,162.590909091,160474.0,0108-0005-0162,3,WT
187,752180,39.0,108,3.636,702.833333333,163.08974359,160474.0,0109-0006-0163,3,WT
188,752137,162.0,106,7.72825,743.641975309,163.12962963,160474.0,0107-0003-0163,3,WT
188,752222,181.0,110,7.91075,739.488950276,167.649171271,160474.0,0111-0005-0167,3,WT
188,752157,171.0,107,7.8125,742.283625731,160.295321637,160474.0,0108-0004-0160,3,WT
188,752268,178.0,112,7.96225,744.556179775,153.814606742,160474.0,0113-0004-0153,3,WT
188,752179,176.0,108,8.022,744.6875,159.505681818,160474.0,0109-0005-0160,3,WT
188,752247,176.0,111,7.78875,742.778409091,160.556818182,160474.0,0112-0006-0160,3,WT
188,752198,176.0,109,7.75,741.977272727,162.5625,160474.0,0110-0005-0162,3,WT
189,752331,44.0,115,3.986,757.909090909,91.1818181818,160474.0,0116-0002-0091,3,WT
189,752136,28.0,106,3.2025,773.5,104.0,160474.0,0107-0002-0104,3,WT
189,752424,136.0,120,9.057,751.933823529,88.5661764706,160474.0,0121-0001-0089,3,WT
189,752386,52.0,118,4.545,755.269230769,83.3846153846,160474.0,0119-0001-0083,3,WT
189,752353,140.0,116,8.49775,754.785714286,90.2928571429,160474.0,0117-0001-0088,3,WT
189,752196,30.0,109,3.32,769.066666667,101.2,160474.0,0110-0003-0101,3,WT
189,752286,45.0,113,4.1005,758.722222222,95.0777777778,160474.0,0114-0002-0095,3,WT
189,752156,27.0,107,3.2655,769.5,105.351851852,160474.0,0108-0003-0105,3,WT
189,752220,41.0,110,4.165,766.134146341,99.5487804878,160474.0,0111-0003-0099,3,WT
189,752371,66.0,117,5.29075,756.454545455,92.5909090909,160474.0,0118-0001-0092,3,WT
189,752311,47.0,114,4.1085,759.074468085,91.5212765957,160474.0,0115-0002-0091,3,WT
189,752406,68.0,119,5.08525,752.382352941,83.8529411765,160474.0,0120-0001-0083,3,WT
189,752245,37.0,111,3.87175,766.743243243,104.094594595,160474.0,0112-0004-0104,3,WT
190,752154,28.0,107,3.27425,748.428571429,80.0,160474.0,0108-0001-0080,3,WT
190,752218,51.0,110,5.104,756.166666667,80.0882352941,160474.0,0111-0001-0081,3,WT
190,752175,32.0,108,3.604,746.34375,82.65625,160474.0,0109-0001-0082,3,WT
190,752194,79.0,109,5.8655,750.537974684,82.5379746835,160474.0,0110-0001-0082,3,WT
190,752242,40.0,111,3.736,755.0,81.275,160474.0,0112-0001-0081,3,WT
191,752217,31.0,109,3.7625,613.983870968,730.693548387,160474.0,0110-0024-0731,3,WT
191,752193,28.0,108,3.30275,607.964285714,722.142857143,160474.0,0109-0019-0722,3,WT
192,752184,28.0,108,3.2655,458.285714286,604.5,160474.0,0109-0010-0604,3,WT
192,752205,29.0,109,3.2025,451.086206897,606.431034483,160474.0,0110-0012-0606,3,WT
192,752253,35.0,111,3.654,469.385714286,609.614285714,160474.0,0112-0012-0609,3,WT
192,752228,72.0,110,5.25475,459.263888889,613.111111111,160474.0,0111-0011-0613,3,WT
193,752204,27.0,109,3.07,667.5,220.87037037,160474.0,0110-0011-0220,3,WT
193,752162,25.0,107,3.2025,666.58,210.3,160474.0,0108-0009-0210,3,WT
193,752183,27.0,108,3.56475,669.981481481,213.12962963,160474.0,0109-0009-0213,3,WT
194,752186,48.0,108,4.2495,501.3125,636.145833333,160474.0,0109-0012-0636,3,WT
194,752166,45.0,107,4.13675,499.611111111,646.055555556,160474.0,0108-0013-0646,3,WT
195,752267,51.0,112,4.3585,731.81372549,123.225490196,160474.0,0113-0003-0123,3,WT
195,752313,109.0,114,6.853,735.123853211,111.69266055,160474.0,0115-0004-0111,3,WT
195,752408,73.0,119,5.2135,716.787671233,128.828767123,160474.0,0120-0003-0129,3,WT
195,752221,39.0,110,3.9005,735.551282051,120.705128205,160474.0,0111-0004-0120,3,WT
195,752333,68.0,115,4.9425,730.588235294,109.75,160474.0,0116-0004-0110,3,WT
195,752355,78.0,116,5.41225,730.358974359,108.525641026,160474.0,0117-0003-0108,3,WT
195,752288,42.0,113,3.736,735.095238095,117.857142857,160474.0,0114-0004-0118,3,WT
195,752246,41.0,111,3.90375,732.841463415,121.182926829,160474.0,0112-0005-0121,3,WT
195,752374,73.0,117,5.4375,724.335616438,119.924657534,160474.0,0118-0004-0120,3,WT
195,752197,44.0,109,3.9005,736.318181818,118.318181818,160474.0,0110-0004-0118,3,WT
195,752388,77.0,118,5.27075,723.642857143,122.837662338,160474.0,0119-0003-0122,3,WT
196,752330,27.0,115,3.4005,753.648148148,82.8333333333,160474.0,0116-0001-0082,3,WT
196,752265,26.0,112,3.2025,746.615384615,83.1538461538,160474.0,0113-0001-0083,3,WT
196,752285,36.0,113,4.0,749.055555556,85.3333333333,160474.0,0114-0001-0085,3,WT
196,752243,32.0,111,3.80125,744.40625,82.96875,160474.0,0112-0002-0083,3,WT
196,752310,26.0,114,4.04875,749.461538462,83.6538461538,160474.0,0115-0001-0083,3,WT
197,752411,67.0,119,5.32275,691.78358209,183.589552239,160474.0,0120-0006-0183,3,WT
197,752249,48.0,111,4.303,693.9375,173.604166667,160474.0,0112-0008-0174,3,WT
197,752201,44.0,109,4.095,686.295454545,181.068181818,160474.0,0110-0008-0181,3,WT
197,752376,49.0,117,4.3585,703.806122449,174.173469388,160474.0,0118-0006-0174,3,WT
197,752270,43.0,112,3.9005,693.61627907,172.38372093,160474.0,0113-0006-0172,3,WT
197,752316,29.0,114,3.4525,697.017241379,173.603448276,160474.0,0115-0007-0174,3,WT
197,752428,68.0,120,4.9075,684.823529412,189.441176471,160474.0,0121-0005-0189,3,WT
197,752291,37.0,113,3.7655,695.337837838,172.797297297,160474.0,0114-0007-0172,3,WT
197,752225,47.0,110,4.1805,692.840425532,176.095744681,160474.0,0111-0008-0176,3,WT
197,752336,40.0,115,3.9005,699.025,173.8,160474.0,0116-0007-0173,3,WT
197,752390,59.0,118,4.61,701.059322034,178.228813559,160474.0,0119-0005-0178,3,WT
197,752356,60.0,116,4.70425,704.35,172.983333333,160474.0,0117-0004-0173,3,WT
198,752283,34.0,112,4.68525,670.0,726.029411765,160474.0,0113-0019-0726,3,WT
198,752329,31.0,114,3.71225,660.822580645,722.241935484,160474.0,0115-0020-0721,3,WT
198,752264,38.0,111,5.023,667.894736842,728.605263158,160474.0,0112-0023-0729,3,WT
198,752350,50.0,115,4.58975,658.92,722.46,160474.0,0116-0021-0722,3,WT
198,752307,45.0,113,5.07425,665.077777778,726.211111111,160474.0,0114-0023-0726,3,WT
198,752369,40.0,116,4.52075,657.575,720.35,160474.0,0117-0017-0721,3,WT
198,752385,60.0,117,6.0015,658.066666667,711.316666667,160474.0,0118-0015-0711,3,WT
198,752438,99.0,120,6.71425,653.095959596,703.186868687,160474.0,0121-0015-0703,3,WT
198,752404,119.0,118,7.44525,657.878151261,708.105042017,160474.0,0119-0019-0709,3,WT
198,752420,38.0,119,4.22275,655.578947368,705.184210526,160474.0,0120-0015-0705,3,WT
199,752282,47.0,112,5.34475,664.5,708.840425532,160474.0,0113-0018-0708,3,WT
199,752238,46.0,110,4.61975,668.456521739,704.260869565,160474.0,0111-0021-0704,3,WT
199,752305,30.0,113,3.8,655.533333333,710.6,160474.0,0114-0021-0710,3,WT
199,752262,29.0,111,3.4845,666.637931034,706.74137931,160474.0,0112-0021-0707,3,WT
200,752281,50.0,112,4.4425,626.24,700.24,160474.0,0113-0017-0700,3,WT
200,752303,59.0,113,5.3295,626.36440678,694.669491525,160474.0,0114-0019-0693,3,WT
200,752237,43.0,110,4.66225,623.476744186,696.290697674,160474.0,0111-0020-0695,3,WT
200,752261,74.0,111,5.914,628.459459459,704.351351351,160474.0,0112-0020-0705,3,WT
201,752284,71.0,112,5.91425,622.64084507,732.64084507,160474.0,0113-0020-0733,3,WT
201,752308,27.0,113,3.386,618.351851852,731.574074074,160474.0,0114-0024-0731,3,WT
202,752363,92.0,116,5.982,492.054347826,652.260869565,160474.0,0117-0011-0652,3,WT
202,752297,82.0,113,5.938,495.512195122,653.926829268,160474.0,0114-0013-0654,3,WT
202,752382,85.0,117,5.7565,491.605882353,657.452941176,160474.0,0118-0012-0656,3,WT
202,752398,112.0,118,7.33575,490.535714286,661.589285714,160474.0,0119-0013-0661,3,WT
202,752275,90.0,112,5.744,495.755555556,655.911111111,160474.0,0113-0011-0656,3,WT
202,752322,84.0,114,5.7595,496.095238095,650.583333333,160474.0,0115-0013-0650,3,WT
202,752418,82.0,119,6.06525,489.353658537,662.365853659,160474.0,0120-0013-0662,3,WT
202,752256,82.0,111,5.5105,495.207317073,655.06097561,160474.0,0112-0015-0655,3,WT
202,752342,104.0,115,7.163,495.201923077,660.759615385,160474.0,0116-0013-0661,3,WT
202,752436,80.0,120,5.8635,488.8125,662.2,160474.0,0121-0013-0662,3,WT
203,752235,32.0,110,3.404,532.28125,682.5625,160474.0,0111-0018-0682,3,WT
203,752346,35.0,115,3.6505,527.071428571,673.585714286,160474.0,0116-0017-0673,3,WT
203,752365,28.0,116,3.32,528.357142857,671.785714286,160474.0,0117-0013-0672,3,WT
203,752300,34.0,113,3.5155,526.0,674.5,160474.0,0114-0016-0674,3,WT
203,752419,38.0,119,4.15775,526.078947368,670.473684211,160474.0,0120-0014-0671,3,WT
203,752258,27.0,111,3.30275,531.5,676.018518519,160474.0,0112-0017-0676,3,WT
203,752400,26.0,118,3.253,527.307692308,669.846153846,160474.0,0119-0015-0669,3,WT
203,752277,29.0,112,3.5155,531.948275862,677.120689655,160474.0,0113-0013-0677,3,WT
203,752325,30.0,114,3.30275,524.966666667,672.966666667,160474.0,0115-0016-0673,3,WT
203,752437,34.0,120,3.62875,525.882352941,670.764705882,160474.0,0121-0014-0671,3,WT
203,752212,35.0,109,3.654,532.728571429,686.842857143,160474.0,0110-0019-0686,3,WT
204,752298,28.0,113,3.50675,546.892857143,660.035714286,160474.0,0114-0014-0660,3,WT
204,752323,28.0,114,3.31825,548.892857143,668.178571429,160474.0,0115-0014-0668,3,WT
204,752343,33.0,115,3.81075,550.681818182,657.924242424,160474.0,0116-0014-0657,3,WT
205,752315,174.0,114,7.56975,733.798850575,167.701149425,160474.0,0115-0006-0168,3,WT
205,752427,180.0,120,7.873,728.055555556,182.522222222,160474.0,0121-0004-0182,3,WT
205,752378,189.0,117,8.312,725.415343915,191.838624339,160474.0,0118-0008-0192,3,WT
205,752410,174.0,119,7.60025,728.75862069,180.747126437,160474.0,0120-0005-0181,3,WT
205,752335,184.0,115,8.022,731.581521739,170.60326087,160474.0,0116-0006-0171,3,WT
205,752290,179.0,113,7.94075,736.539106145,166.706703911,160474.0,0114-0006-0167,3,WT
205,752391,184.0,118,7.94075,725.945652174,187.842391304,160474.0,0119-0006-0187,3,WT
205,752358,183.0,116,7.94075,726.598360656,180.696721311,160474.0,0117-0006-0181,3,WT
206,752339,36.0,115,3.636,458.194444444,624.888888889,160474.0,0116-0010-0625,3,WT
206,752320,31.0,114,4.0225,459.048387097,628.532258065,160474.0,0115-0011-0629,3,WT
206,752295,32.0,113,3.62125,459.21875,632.0625,160474.0,0114-0011-0632,3,WT
207,752319,25.0,114,2.927,498.7,615.26,160474.0,0115-0010-0615,3,WT
207,752294,31.0,113,3.4525,499.951612903,618.790322581,160474.0,0114-0010-0619,3,WT
208,752248,33.0,111,3.5155,676.075757576,172.53030303,160474.0,0112-0007-0172,3,WT
208,752200,27.0,109,3.2655,676.796296296,177.796296296,160474.0,0110-0007-0177,3,WT
208,752271,33.0,112,3.6505,676.227272727,174.378787879,160474.0,0113-0007-0174,3,WT
208,752223,27.0,110,3.05275,676.574074074,168.907407407,160474.0,0111-0006-0169,3,WT
209,752233,30.0,110,3.30275,596.3,677.233333333,160474.0,0111-0016-0677,3,WT
209,752210,25.0,109,3.177,595.98,680.54,160474.0,0110-0017-0681,3,WT
210,752379,89.0,117,6.06,445.050561798,603.724719101,160474.0,0118-0009-0604,3,WT
210,752393,127.0,118,8.39375,447.586614173,606.358267717,160474.0,0119-0008-0606,3,WT
210,752360,103.0,116,6.77025,447.199029126,604.451456311,160474.0,0117-0008-0604,3,WT
210,752430,53.0,120,4.6925,447.216981132,602.424528302,160474.0,0121-0007-0603,3,WT
210,752413,93.0,119,5.94125,447.919354839,603.177419355,160474.0,0120-0008-0603,3,WT
210,752338,40.0,115,4.962,442.25,600.925,160474.0,0116-0009-0601,3,WT
211,752397,50.0,118,4.57625,521.4,641.1,160474.0,0119-0012-0641,3,WT
211,752380,34.0,117,3.8115,525.441176471,632.176470588,160474.0,0118-0010-0632,3,WT
212,752426,40.0,120,3.913,671.675,173.775,160474.0,0121-0003-0174,3,WT
212,752409,45.0,119,4.07275,671.166666667,173.677777778,160474.0,0120-0004-0173,3,WT
212,752375,37.0,117,3.7655,674.689189189,172.662162162,160474.0,0118-0005-0172,3,WT
212,752389,48.0,118,4.12175,674.541666667,171.666666667,160474.0,0119-0004-0171,3,WT
212,752357,28.0,116,3.3575,675.357142857,175.714285714,160474.0,0117-0005-0175,3,WT
213,752395,35.0,118,3.92975,548.985714286,628.414285714,160474.0,0119-0010-0628,3,WT
213,752416,33.0,119,3.404,543.954545455,632.712121212,160474.0,0120-0011-0632,3,WT
214,752394,44.0,118,4.055,473.795454545,610.75,160474.0,0119-0009-0611,3,WT
214,752431,49.0,120,4.25,479.295918367,611.214285714,160474.0,0121-0008-0611,3,WT
214,752414,41.0,119,3.9005,472.5,609.5,160474.0,0120-0009-0609,3,WT
215,752405,57.0,118,5.988,524.131578947,711.657894737,160474.0,0119-0020-0711,3,WT
215,752421,32.0,119,5.10025,526.3125,710.6875,160474.0,0120-0016-0709,3,WT
216,752042,26.0,100,3.454,625.961538462,706.384615385,160474.0,0101-0018-0706,3,WT
216,752024,28.0,99,3.71925,627.714285714,708.571428571,160474.0,0100-0020-0708,3,WT
217,752040,25.0,100,3.388,626.94,696.82,160474.0,0101-0016-0696,3,WT
217,752022,34.0,99,3.6505,628.911764706,698.5,160474.0,0100-0018-0698,3,WT
218,751615,26.0,74,3.47075,492.769230769,641.807692308,160474.0,0075-0008-0641,3,WT
218,751630,25.0,75,3.5,493.74,642.74,160474.0,0076-0009-0643,3,WT
219,751499,30.0,67,3.5155,801.466666667,83.5333333333,160474.0,0068-0001-0083,3,WT
219,751514,35.0,68,3.69125,799.614285714,86.0714285714,160474.0,0069-0002-0086,3,WT
220,752435,40.0,120,5.00775,627.6,643.45,160474.0,0121-0012-0644,3,WT
220,752417,132.0,119,7.70775,631.696969697,651.378787879,160474.0,0120-0012-0652,3,WT
221,752441,44.0,120,5.496,650.295454545,722.795454545,160474.0,0121-0018-0724,3,WT
221,752423,38.0,119,4.27075,648.210526316,728.578947368,160474.0,0120-0018-0729,3,WT
222,752440,42.0,120,3.9005,668.404761905,718.5,160474.0,0121-0017-0718,3,WT
222,752422,40.0,119,4.1085,657.475,715.725,160474.0,0120-0017-0715,3,WT
223,752415,60.0,119,4.7925,526.416666667,625.916666667,160474.0,0120-0010-0626,3,WT
223,752433,52.0,120,4.5185,522.807692308,627.480769231,160474.0,0121-0010-0627,3,WT
224,752328,29.0,114,4.091,671.017241379,711.706896552,160474.0,0115-0019-0711,3,WT
224,752349,27.0,115,3.805,668.055555556,712.055555556,160474.0,0116-0020-0712,3,WT
