Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
149,764298,325.0,89,11.5665,690.816923077,266.3,203546.0,0090-0019-0268,3,WT
149,763406,873.0,62,18.146,728.425544101,250.249140893,203546.0,0063-0013-0249,3,WT
149,762892,901.0,48,18.8805,744.046059933,225.163706992,203546.0,0049-0013-0224,3,WT
149,763779,780.0,73,15.9735,714.570512821,254.65,203546.0,0074-0011-0255,3,WT
149,763136,919.0,55,19.2465,738.193144723,246.781828074,203546.0,0056-0014-0244,3,WT
149,763654,778.0,69,16.2185,719.88688946,253.992287918,203546.0,0070-0015-0254,3,WT
149,764038,622.0,81,14.6155,696.337620579,265.133440514,203546.0,0082-0018-0266,3,WT
149,764806,103.0,105,8.803,683.461165049,261.975728155,203546.0,0106-0019-0261,3,WT
149,764420,284.0,93,11.94475,688.827464789,265.091549296,203546.0,0094-0016-0268,3,WT
149,764676,60.0,101,6.24275,683.233333333,262.833333333,203546.0,0102-0017-0263,3,WT
149,763032,990.0,52,20.13225,738.728282828,234.66969697,203546.0,0053-0013-0235,3,WT
149,764567,213.0,97,11.25375,683.866197183,260.4342723,203546.0,0098-0019-0260,3,WT
149,763178,976.0,56,19.97,735.617827869,250.81454918,203546.0,0057-0018-0250,3,WT
149,764073,537.0,82,13.64025,694.531657356,265.332402235,203546.0,0083-0019-0266,3,WT
149,764456,241.0,94,10.2005,687.869294606,264.031120332,203546.0,0095-0017-0266,3,WT
149,762926,969.0,49,18.95425,743.628998968,230.779669763,203546.0,0050-0013-0229,3,WT
149,764845,90.0,106,6.66675,684.277777778,262.511111111,203546.0,0107-0022-0263,3,WT
149,764204,394.0,86,12.175,692.243654822,266.314720812,203546.0,0087-0019-0268,3,WT
149,763298,847.0,59,17.08225,735.076151122,251.631050767,203546.0,0060-0015-0250,3,WT
149,763810,770.0,74,15.93925,714.777922078,252.687012987,203546.0,0075-0012-0252,3,WT
149,763937,758.0,78,16.00375,700.186015831,262.683377309,203546.0,0079-0018-0262,3,WT
149,763552,772.0,66,16.42825,723.922279793,249.727979275,203546.0,0067-0019-0249,3,WT
149,764960,74.0,109,6.30625,683.256756757,262.054054054,203546.0,0110-0021-0263,3,WT
149,763685,781.0,70,16.4145,717.7368758,253.817541613,203546.0,0071-0013-0254,3,WT
149,764324,346.0,90,13.247,689.0,264.158959538,203546.0,0091-0013-0264,3,WT
149,764708,68.0,102,6.37075,682.264705882,261.235294118,203546.0,0103-0022-0262,3,WT
149,763070,956.0,53,17.94125,739.361924686,239.262552301,203546.0,0054-0015-0239,3,WT
149,763444,836.0,63,17.39925,727.30861244,250.95215311,203546.0,0064-0018-0250,3,WT
149,764107,548.0,83,15.54575,694.686131387,268.675182482,203546.0,0084-0018-0273,3,WT
149,764621,124.0,99,8.4,684.862903226,263.35483871,203546.0,0100-0019-0265,3,WT
149,763587,772.0,67,16.319,721.581606218,249.744818653,203546.0,0068-0016-0250,3,WT
149,763970,683.0,79,15.338,698.201317716,265.188140556,203546.0,0080-0016-0265,3,WT
149,764353,365.0,91,14.3335,688.768493151,263.149315068,203546.0,0092-0012-0261,3,WT
149,763840,794.0,75,16.499,714.721662469,255.316120907,203546.0,0076-0014-0255,3,WT
149,764743,82.0,103,6.8825,682.841463415,261.524390244,203546.0,0104-0023-0263,3,WT
149,763334,911.0,60,20.37175,733.217892426,251.813940724,203546.0,0061-0015-0251,3,WT
149,764230,384.0,87,12.09925,692.083333333,266.372395833,203546.0,0088-0014-0268,3,WT
149,762821,854.0,46,18.3715,746.558548009,223.453161593,203546.0,0047-0017-0223,3,WT
149,763716,795.0,71,16.91675,717.132704403,253.84591195,203546.0,0072-0014-0254,3,WT
149,763870,824.0,76,17.0415,711.667475728,257.515776699,203546.0,0077-0013-0257,3,WT
149,763101,918.0,54,18.24575,739.095860566,243.205882353,203546.0,0055-0013-0241,3,WT
149,762961,957.0,50,17.856,742.422675026,232.026645768,203546.0,0051-0014-0232,3,WT
149,763479,817.0,64,17.164,725.474296206,251.178090575,203546.0,0065-0014-0251,3,WT
149,763220,843.0,57,17.2555,736.363582444,250.912811388,203546.0,0058-0018-0251,3,WT
149,764651,106.0,100,7.95025,684.066037736,262.556603774,203546.0,0101-0019-0264,3,WT
149,762858,864.0,47,18.47875,744.979166667,224.311342593,203546.0,0048-0013-0223,3,WT
149,764138,502.0,84,15.37625,693.944223108,267.699203187,203546.0,0085-0018-0273,3,WT
149,763374,908.0,61,19.4985,731.20814978,251.503303965,203546.0,0062-0014-0249,3,WT
149,764001,663.0,80,16.36575,696.949472097,266.046003017,203546.0,0081-0015-0270,3,WT
149,764385,310.0,92,11.19275,689.332258065,264.561290323,203546.0,0093-0013-0266,3,WT
149,764263,336.0,88,11.619,691.416666667,267.023809524,203546.0,0089-0019-0269,3,WT
149,763750,784.0,72,16.58625,715.584183673,253.651785714,203546.0,0073-0016-0254,3,WT
149,763620,772.0,68,16.03025,720.212435233,251.010362694,203546.0,0069-0016-0251,3,WT
149,763514,787.0,65,16.457,724.82909784,249.68043202,203546.0,0066-0016-0250,3,WT
149,763902,812.0,77,17.178,708.072660099,260.61453202,203546.0,0078-0015-0261,3,WT
149,764925,52.0,108,5.89,683.25,263.096153846,203546.0,0109-0024-0264,3,WT
149,763260,839.0,58,16.8785,735.877830751,251.926698451,203546.0,0059-0015-0251,3,WT
149,764530,278.0,96,12.00275,688.26618705,264.672661871,203546.0,0097-0019-0268,3,WT
149,762993,934.0,51,18.4675,740.404710921,231.478586724,203546.0,0052-0010-0231,3,WT
150,762842,54.0,46,4.5,350.87037037,476.62962963,203546.0,0047-0038-0477,3,WT
150,762910,120.0,48,7.13825,357.975,461.108333333,203546.0,0049-0031-0461,3,WT
150,762877,125.0,47,7.214,351.164,465.668,203546.0,0048-0032-0466,3,WT
151,763401,92.0,62,6.73925,630.891304348,177.304347826,203546.0,0063-0008-0177,3,WT
151,763214,34.0,57,3.6925,645.558823529,181.411764706,203546.0,0058-0012-0181,3,WT
151,762957,32.0,50,3.4525,646.0,178.125,203546.0,0051-0010-0178,3,WT
151,763329,74.0,60,5.7165,641.878378378,187.472972973,203546.0,0061-0010-0187,3,WT
151,763649,41.0,69,3.9005,636.451219512,185.841463415,203546.0,0070-0010-0186,3,WT
151,763713,55.0,71,4.66825,624.027272727,176.718181818,203546.0,0072-0011-0176,3,WT
151,762886,32.0,48,3.4525,649.03125,180.3125,203546.0,0049-0007-0180,3,WT
151,764100,27.0,83,3.3575,599.648148148,159.462962963,203546.0,0084-0011-0159,3,WT
151,763547,31.0,66,3.6505,634.532258065,182.016129032,203546.0,0067-0014-0182,3,WT
151,763931,40.0,78,3.9005,607.75,164.425,203546.0,0079-0012-0164,3,WT
151,763865,55.0,76,4.5835,609.536363636,171.463636364,203546.0,0077-0008-0171,3,WT
151,763096,36.0,54,3.7025,647.833333333,179.722222222,203546.0,0055-0008-0179,3,WT
151,763293,34.0,59,3.4525,645.117647059,185.352941176,203546.0,0060-0010-0185,3,WT
151,763997,38.0,80,3.636,601.289473684,164.868421053,203546.0,0081-0011-0165,3,WT
151,763804,55.0,74,4.72675,608.9,158.518181818,203546.0,0075-0006-0158,3,WT
151,763475,36.0,64,3.727,634.861111111,178.416666667,203546.0,0065-0010-0178,3,WT
151,763028,37.0,52,3.736,644.824324324,177.256756757,203546.0,0053-0009-0177,3,WT
151,762921,58.0,49,4.5495,648.362068966,178.810344828,203546.0,0050-0008-0179,3,WT
151,763369,38.0,61,3.83375,637.578947368,179.842105263,203546.0,0062-0009-0180,3,WT
151,763438,53.0,63,4.574,634.820754717,177.726415094,203546.0,0064-0012-0178,3,WT
151,762989,34.0,51,3.7025,644.235294118,178.382352941,203546.0,0052-0006-0178,3,WT
151,763747,55.0,72,5.093,616.481818182,170.5,203546.0,0073-0013-0171,3,WT
151,764067,39.0,82,3.8665,607.653846154,164.08974359,203546.0,0083-0013-0164,3,WT
151,763616,35.0,68,4.12925,628.842857143,183.471428571,203546.0,0069-0012-0184,3,WT
151,763680,46.0,70,5.25725,628.847826087,179.0,203546.0,0071-0008-0180,3,WT
151,762852,45.0,47,4.074,649.366666667,177.611111111,203546.0,0048-0007-0177,3,WT
151,763172,31.0,56,3.30275,645.080645161,178.048387097,203546.0,0057-0012-0178,3,WT
151,763065,38.0,53,3.5155,647.5,171.0,203546.0,0054-0010-0171,3,WT
151,763897,48.0,77,4.074,608.666666667,167.041666667,203546.0,0078-0010-0167,3,WT
151,762815,33.0,46,3.5615,653.227272727,178.863636364,203546.0,0047-0011-0179,3,WT
151,763583,27.0,67,3.386,631.388888889,180.5,203546.0,0068-0012-0180,3,WT
151,763775,49.0,73,4.305,609.051020408,161.663265306,203546.0,0074-0007-0162,3,WT
151,763966,42.0,79,4.055,601.404761905,162.523809524,203546.0,0080-0012-0162,3,WT
151,764030,39.0,81,3.955,608.833333333,157.705128205,203546.0,0082-0010-0157,3,WT
151,763132,25.0,55,3.09125,646.5,174.82,203546.0,0056-0010-0175,3,WT
151,763836,62.0,75,4.94025,611.693548387,163.274193548,203546.0,0076-0010-0163,3,WT
151,763255,36.0,58,3.8275,649.277777778,179.722222222,203546.0,0059-0010-0179,3,WT
151,763509,37.0,65,3.6505,630.094594595,175.716216216,203546.0,0066-0011-0176,3,WT
152,762637,42.0,41,3.986,735.166666667,331.071428571,203546.0,0042-0030-0331,3,WT
152,762677,50.0,42,5.24075,736.16,333.36,203546.0,0043-0028-0334,3,WT
153,763097,40.0,54,3.986,616.225,190.375,203546.0,0055-0009-0190,3,WT
153,763133,43.0,55,3.9005,609.5,190.5,203546.0,0056-0011-0190,3,WT
154,763499,71.0,65,5.85275,577.88028169,108.838028169,203546.0,0066-0001-0108,3,WT
154,762986,38.0,51,4.369,576.342105263,92.3421052632,203546.0,0052-0003-0092,3,WT
154,763466,70.0,64,6.3965,577.6,108.414285714,203546.0,0065-0001-0108,3,WT
154,763022,48.0,52,4.5065,576.6875,94.3333333333,203546.0,0053-0003-0094,3,WT
154,763534,70.0,66,5.3825,576.1,108.514285714,203546.0,0067-0001-0108,3,WT
154,763363,48.0,61,4.4415,577.041666667,103.9375,203546.0,0062-0003-0103,3,WT
154,763395,48.0,62,4.493,575.729166667,104.708333333,203546.0,0063-0002-0104,3,WT
154,763427,62.0,63,5.354,574.516129032,106.709677419,203546.0,0064-0001-0107,3,WT
154,763205,55.0,57,5.02075,574.863636364,96.6090909091,203546.0,0058-0003-0096,3,WT
154,763163,45.0,56,4.23925,577.388888889,97.5444444444,203546.0,0057-0003-0097,3,WT
154,763322,55.0,60,4.827,576.609090909,102.063636364,203546.0,0061-0003-0101,3,WT
154,763673,37.0,70,3.95,576.527027027,113.013513514,203546.0,0071-0001-0113,3,WT
154,763640,41.0,69,4.55825,575.304878049,112.256097561,203546.0,0070-0001-0112,3,WT
154,763091,56.0,54,5.3555,577.821428571,99.1428571429,203546.0,0055-0003-0100,3,WT
154,763058,48.0,53,4.617,577.291666667,96.25,203546.0,0054-0003-0096,3,WT
154,763248,60.0,58,5.031,576.983333333,98.95,203546.0,0059-0003-0098,3,WT
154,763287,55.0,59,4.61,576.481818182,100.263636364,203546.0,0060-0004-0100,3,WT
154,763703,53.0,71,4.74475,575.896226415,112.122641509,203546.0,0072-0001-0112,3,WT
154,763735,37.0,72,4.0355,568.527027027,110.283783784,203546.0,0073-0001-0110,3,WT
154,763125,49.0,55,4.5655,577.602040816,97.6224489796,203546.0,0056-0003-0097,3,WT
154,763605,56.0,68,4.89575,575.678571429,112.053571429,203546.0,0069-0001-0113,3,WT
154,763572,61.0,67,4.92375,575.286885246,111.385245902,203546.0,0068-0001-0111,3,WT
155,762984,119.0,51,7.0815,508.953781513,85.5084033613,203546.0,0052-0001-0086,3,WT
155,763246,115.0,58,6.84025,508.404347826,97.1608695652,203546.0,0059-0001-0097,3,WT
155,763020,113.0,52,7.208,510.234513274,85.4026548673,203546.0,0053-0001-0086,3,WT
155,763203,105.0,57,6.3295,506.423809524,95.4047619048,203546.0,0058-0001-0095,3,WT
155,763394,222.0,62,10.96725,507.797297297,109.175675676,203546.0,0063-0001-0112,3,WT
155,763361,223.0,61,9.72175,506.603139013,104.082959641,203546.0,0062-0001-0105,3,WT
155,762948,45.0,50,4.94125,509.588888889,83.6333333333,203546.0,0051-0001-0083,3,WT
155,763428,203.0,63,10.25325,510.4408867,113.613300493,203546.0,0064-0002-0116,3,WT
155,763162,109.0,56,6.39,506.582568807,94.4449541284,203546.0,0057-0002-0094,3,WT
155,763320,179.0,60,9.03825,506.349162011,101.069832402,203546.0,0061-0001-0102,3,WT
155,763089,108.0,54,6.4665,511.231481481,88.8703703704,203546.0,0055-0001-0088,3,WT
155,763056,108.0,53,6.66175,511.722222222,87.5462962963,203546.0,0054-0001-0088,3,WT
155,763285,130.0,59,7.4775,507.7,98.5461538462,203546.0,0060-0002-0099,3,WT
155,763124,110.0,55,6.54725,509.263636364,92.7818181818,203546.0,0056-0002-0093,3,WT
156,763115,31.0,54,4.01525,752.016129032,408.080645161,203546.0,0055-0027-0407,3,WT
156,763528,247.0,65,9.24075,732.342105263,390.779352227,203546.0,0066-0030-0391,3,WT
156,763599,246.0,67,9.36925,728.861788618,386.723577236,203546.0,0068-0028-0387,3,WT
156,763631,210.0,68,8.4205,726.433333333,384.776190476,203546.0,0069-0027-0385,3,WT
156,763695,89.0,70,6.123,722.084269663,381.230337079,203546.0,0071-0023-0382,3,WT
156,763727,71.0,71,5.60275,721.711267606,381.894366197,203546.0,0072-0025-0382,3,WT
156,763278,245.0,58,9.4815,749.393877551,395.397959184,203546.0,0059-0033-0396,3,WT
156,763565,244.0,66,9.104,731.475409836,388.737704918,203546.0,0067-0032-0389,3,WT
156,763491,237.0,64,8.9935,733.364978903,392.613924051,203546.0,0065-0026-0393,3,WT
156,763457,248.0,63,9.27625,737.491935484,393.5,203546.0,0064-0031-0393,3,WT
156,763237,251.0,57,9.68375,751.862549801,398.073705179,203546.0,0058-0035-0398,3,WT
156,763195,214.0,56,9.23925,751.724299065,400.579439252,203546.0,0057-0035-0400,3,WT
156,763387,261.0,61,9.562,740.963601533,393.316091954,203546.0,0062-0027-0393,3,WT
156,763353,259.0,60,9.7315,742.99034749,394.434362934,203546.0,0061-0034-0395,3,WT
156,763420,255.0,62,9.6745,738.817647059,393.547058824,203546.0,0063-0027-0394,3,WT
156,763315,256.0,59,9.951,745.5390625,394.546875,203546.0,0060-0032-0394,3,WT
156,763154,213.0,55,9.41325,751.603286385,400.664319249,203546.0,0056-0032-0400,3,WT
156,763762,49.0,72,5.32425,720.846938776,379.765306122,203546.0,0073-0028-0380,3,WT
156,763664,173.0,69,7.84625,724.632947977,382.921965318,203546.0,0070-0025-0383,3,WT
157,763083,45.0,53,4.1085,734.7,388.988888889,203546.0,0054-0028-0389,3,WT
157,763114,40.0,54,3.7655,734.175,389.525,203546.0,0055-0026-0389,3,WT
157,763153,32.0,55,3.4525,733.875,389.21875,203546.0,0056-0031-0389,3,WT
157,763047,34.0,52,3.5155,739.176470588,390.147058824,203546.0,0053-0028-0390,3,WT
158,763112,64.0,54,4.824,729.328125,333.28125,203546.0,0055-0024-0333,3,WT
158,763080,89.0,53,6.757,732.005617978,332.117977528,203546.0,0054-0025-0332,3,WT
158,763151,56.0,55,4.37175,737.857142857,333.821428571,203546.0,0056-0029-0334,3,WT
158,763191,64.0,56,4.95425,728.625,335.0625,203546.0,0057-0031-0335,3,WT
159,763241,44.0,57,4.21225,359.772727273,446.840909091,203546.0,0058-0039-0446,3,WT
159,763199,45.0,56,4.177,354.655555556,449.877777778,203546.0,0057-0039-0450,3,WT
159,763118,32.0,54,3.4525,352.65625,451.09375,203546.0,0055-0030-0451,3,WT
159,763158,36.0,55,3.6925,352.583333333,452.555555556,203546.0,0056-0036-0452,3,WT
160,763116,79.0,54,5.55175,293.436708861,419.626582278,203546.0,0055-0028-0420,3,WT
160,763196,76.0,56,5.446,294.776315789,421.0,203546.0,0057-0036-0420,3,WT
160,763155,74.0,55,5.26975,295.0,417.783783784,203546.0,0056-0033-0418,3,WT
160,763238,69.0,57,5.1655,293.572463768,429.760869565,203546.0,0058-0036-0430,3,WT
161,763658,222.0,69,8.507,796.779279279,312.22972973,203546.0,0070-0019-0312,3,WT
161,763145,213.0,55,8.64375,827.016431925,309.528169014,203546.0,0056-0023-0309,3,WT
161,763721,213.0,71,8.59625,791.321596244,310.748826291,203546.0,0072-0019-0311,3,WT
161,764233,174.0,87,7.60025,749.574712644,305.344827586,203546.0,0088-0017-0305,3,WT
161,763592,211.0,67,8.43,805.860189573,313.973933649,203546.0,0068-0021-0314,3,WT
161,763784,208.0,73,8.37325,788.754807692,310.245192308,203546.0,0074-0016-0310,3,WT
161,764040,199.0,81,8.43,762.022613065,310.756281407,203546.0,0082-0020-0311,3,WT
161,764174,181.0,85,8.82125,752.709944751,307.085635359,203546.0,0086-0024-0307,3,WT
161,764109,192.0,83,8.022,756.854166667,311.5,203546.0,0084-0020-0311,3,WT
161,764301,181.0,89,7.94075,743.638121547,304.450276243,203546.0,0090-0022-0304,3,WT
161,763905,214.0,77,8.562,776.943925234,310.130841121,203546.0,0078-0018-0310,3,WT
161,763520,208.0,65,8.43,812.581730769,313.634615385,203546.0,0066-0022-0314,3,WT
161,763271,203.0,58,8.5675,824.810344828,311.849753695,203546.0,0059-0026-0312,3,WT
161,764423,272.0,93,11.87575,720.242647059,294.198529412,203546.0,0094-0019-0295,3,WT
161,764358,165.0,91,7.73,736.415151515,302.33030303,203546.0,0092-0017-0302,3,WT
161,763077,200.0,53,8.43175,831.005,309.49,203546.0,0054-0022-0309,3,WT
161,763973,204.0,79,8.10975,769.0,310.0,203546.0,0080-0019-0310,3,WT
161,763844,215.0,75,8.507,782.476744186,309.048837209,203546.0,0076-0018-0309,3,WT
161,762969,176.0,50,8.104,826.9375,311.278409091,203546.0,0051-0022-0310,3,WT
161,763230,206.0,57,8.451,825.131067961,311.684466019,203546.0,0058-0028-0312,3,WT
161,763484,204.0,64,8.423,814.897058824,313.406862745,203546.0,0065-0019-0313,3,WT
161,764499,172.0,95,7.88825,714.290697674,289.354651163,203546.0,0096-0021-0289,3,WT
161,763344,201.0,60,8.57825,821.713930348,312.415422886,203546.0,0061-0025-0312,3,WT
161,763414,203.0,62,8.43,816.657635468,313.253694581,203546.0,0063-0021-0313,3,WT
161,763307,203.0,59,8.35975,824.411330049,312.283251232,203546.0,0060-0024-0312,3,WT
161,763755,212.0,72,8.507,790.448113208,310.688679245,203546.0,0073-0021-0311,3,WT
161,764075,188.0,82,8.161,759.196808511,310.872340426,203546.0,0083-0021-0311,3,WT
161,764139,167.0,84,7.66075,754.691616766,310.038922156,203546.0,0085-0019-0310,3,WT
161,764267,172.0,88,7.53875,744.831395349,303.011627907,203546.0,0089-0023-0303,3,WT
161,763690,216.0,70,8.507,794.527777778,311.101851852,203546.0,0071-0018-0311,3,WT
161,763625,222.0,68,8.74975,800.441441441,313.585585586,203546.0,0069-0021-0313,3,WT
161,764329,188.0,90,9.233,739.920212766,304.819148936,203546.0,0091-0018-0305,3,WT
161,764207,194.0,86,9.09775,751.592783505,306.458762887,203546.0,0087-0022-0306,3,WT
161,764460,200.0,94,9.3075,717.055,289.855,203546.0,0095-0021-0288,3,WT
161,763107,204.0,54,8.43,829.769607843,310.220588235,203546.0,0055-0019-0310,3,WT
161,763873,216.0,76,8.507,778.717592593,309.611111111,203546.0,0077-0016-0310,3,WT
161,763040,194.0,52,8.26225,830.654639175,308.391752577,203546.0,0053-0021-0309,3,WT
161,763558,214.0,66,8.7365,810.373831776,314.827102804,203546.0,0067-0025-0314,3,WT
161,763814,212.0,74,8.43,784.377358491,307.712264151,203546.0,0075-0016-0308,3,WT
161,763940,212.0,78,8.604,773.04245283,310.188679245,203546.0,0079-0021-0310,3,WT
161,764004,201.0,80,8.5835,765.206467662,310.937810945,203546.0,0081-0018-0311,3,WT
161,764388,175.0,92,7.80125,729.745714286,296.774285714,203546.0,0093-0016-0297,3,WT
161,763451,205.0,63,8.562,816.368292683,313.324390244,203546.0,0064-0025-0313,3,WT
161,763002,195.0,51,8.4935,831.31025641,308.002564103,203546.0,0052-0019-0308,3,WT
161,763186,206.0,56,8.4225,825.553398058,310.033980583,203546.0,0057-0026-0310,3,WT
161,763381,206.0,61,8.549,818.791262136,313.004854369,203546.0,0062-0021-0313,3,WT
161,764532,297.0,96,13.1935,712.318181818,287.385521886,203546.0,0097-0021-0284,3,WT
162,763309,31.0,59,4.09375,712.209677419,323.403225806,203546.0,0060-0026-0323,3,WT
162,763148,44.0,55,4.9875,712.954545455,324.795454545,203546.0,0056-0026-0324,3,WT
162,763043,74.0,52,6.3375,714.513513514,328.72972973,203546.0,0053-0024-0330,3,WT
162,763232,45.0,57,4.69225,712.411111111,322.633333333,203546.0,0058-0030-0323,3,WT
162,763079,103.0,53,7.77375,715.810679612,328.393203883,203546.0,0054-0024-0331,3,WT
162,763110,64.0,54,5.339,714.578125,327.109375,203546.0,0055-0022-0327,3,WT
162,762971,59.0,50,4.876,715.059322034,327.788135593,203546.0,0051-0024-0328,3,WT
162,763004,70.0,51,6.46675,714.014285714,327.785714286,203546.0,0052-0021-0328,3,WT
162,763347,46.0,60,4.74125,712.260869565,322.217391304,203546.0,0061-0028-0322,3,WT
162,762935,109.0,49,7.50725,716.408256881,328.637614679,203546.0,0050-0022-0331,3,WT
162,762902,84.0,48,5.52275,715.916666667,327.773809524,203546.0,0049-0023-0328,3,WT
162,763189,43.0,56,4.89,713.151162791,325.430232558,203546.0,0057-0029-0325,3,WT
162,762868,71.0,47,5.23925,715.612676056,328.471830986,203546.0,0048-0023-0329,3,WT
163,763147,40.0,55,3.7655,784.575,315.775,203546.0,0056-0025-0315,3,WT
163,763659,50.0,69,4.12175,759.44,311.44,203546.0,0070-0020-0311,3,WT
163,763722,48.0,71,4.236,755.645833333,315.208333333,203546.0,0072-0020-0315,3,WT
163,763593,50.0,67,4.236,763.0,315.0,203546.0,0068-0022-0315,3,WT
163,763785,43.0,73,3.9005,752.546511628,316.337209302,203546.0,0074-0017-0316,3,WT
163,764041,45.0,81,4.055,728.522222222,315.366666667,203546.0,0082-0021-0315,3,WT
163,763272,52.0,58,5.24075,779.884615385,313.5,203546.0,0059-0027-0313,3,WT
163,764110,53.0,83,4.5835,720.216981132,314.839622642,203546.0,0084-0021-0314,3,WT
163,763907,49.0,77,4.055,733.193877551,313.43877551,203546.0,0078-0020-0313,3,WT
163,763522,52.0,65,4.3585,766.019230769,317.096153846,203546.0,0066-0024-0317,3,WT
163,763078,39.0,53,3.9005,795.397435897,317.397435897,203546.0,0054-0023-0317,3,WT
163,763974,51.0,79,4.4445,738.225490196,317.166666667,203546.0,0080-0020-0317,3,WT
163,763845,55.0,75,4.574,743.390909091,316.245454545,203546.0,0076-0019-0316,3,WT
163,762970,49.0,50,5.28375,795.826530612,318.602040816,203546.0,0051-0023-0317,3,WT
163,763231,45.0,57,4.07275,783.166666667,316.744444444,203546.0,0058-0029-0317,3,WT
163,763486,47.0,64,4.1085,769.521276596,316.436170213,203546.0,0065-0021-0316,3,WT
163,763345,46.0,60,4.0805,773.0,316.326086957,203546.0,0061-0026-0316,3,WT
163,764176,53.0,85,4.3585,712.858490566,316.820754717,203546.0,0086-0026-0317,3,WT
163,763415,50.0,62,4.236,773.2,315.3,203546.0,0063-0022-0315,3,WT
163,762901,26.0,48,3.217,799.0,318.076923077,203546.0,0049-0022-0318,3,WT
163,763627,50.0,68,4.3585,761.16,311.94,203546.0,0069-0023-0312,3,WT
163,763691,49.0,70,4.236,756.214285714,313.010204082,203546.0,0071-0019-0313,3,WT
163,763308,60.0,59,4.67625,778.583333333,316.016666667,203546.0,0060-0025-0316,3,WT
163,763756,50.0,72,4.303,755.1,314.22,203546.0,0073-0022-0314,3,WT
163,764076,49.0,82,4.236,726.642857143,312.357142857,203546.0,0083-0022-0312,3,WT
163,764140,50.0,84,4.1085,716.88,315.6,203546.0,0085-0020-0315,3,WT
163,763874,49.0,76,4.21225,740.234693878,314.581632653,203546.0,0077-0017-0314,3,WT
163,763041,35.0,52,3.8275,796.328571429,317.585714286,203546.0,0053-0022-0317,3,WT
163,763559,53.0,66,4.47475,764.669811321,316.632075472,203546.0,0067-0026-0316,3,WT
163,763815,43.0,74,3.87175,747.244186047,313.918604651,203546.0,0075-0017-0314,3,WT
163,763109,40.0,54,3.886,793.6,317.1,203546.0,0055-0021-0317,3,WT
163,763941,48.0,78,4.055,735.875,315.395833333,203546.0,0079-0022-0315,3,WT
163,764005,54.0,80,4.3585,735.12962963,318.203703704,203546.0,0081-0019-0318,3,WT
163,763003,27.0,51,3.05275,797.092592593,316.425925926,203546.0,0052-0020-0316,3,WT
163,763452,55.0,63,4.25,770.427272727,315.9,203546.0,0064-0026-0315,3,WT
163,762867,30.0,47,3.386,801.1,321.6,203546.0,0048-0022-0322,3,WT
163,763382,55.0,61,4.574,774.190909091,314.736363636,203546.0,0062-0022-0314,3,WT
163,763188,45.0,56,4.12175,783.544444444,316.833333333,203546.0,0057-0028-0316,3,WT
164,763146,32.0,55,3.37175,781.34375,305.8125,203546.0,0056-0024-0306,3,WT
164,763187,26.0,56,3.5975,779.307692308,307.692307692,203546.0,0057-0027-0307,3,WT
164,763108,40.0,54,4.7755,786.1,307.825,203546.0,0055-0020-0308,3,WT
165,763160,34.0,55,3.5615,295.117647059,501.529411765,203546.0,0056-0038-0501,3,WT
165,763245,29.0,57,3.30275,297.810344828,497.948275862,203546.0,0058-0043-0498,3,WT
165,763122,31.0,54,3.404,297.14516129,502.14516129,203546.0,0055-0034-0502,3,WT
165,763202,36.0,56,3.5155,294.027777778,500.361111111,203546.0,0057-0042-0500,3,WT
166,762863,30.0,47,3.6925,771.0,284.2,203546.0,0048-0018-0284,3,WT
166,762896,37.0,48,4.38125,769.040540541,282.986486486,203546.0,0049-0017-0282,3,WT
166,762966,31.0,50,3.404,769.951612903,286.693548387,203546.0,0051-0019-0286,3,WT
166,762997,26.0,51,2.927,768.0,277.5,203546.0,0052-0014-0277,3,WT
166,762932,28.0,49,3.177,770.0,286.285714286,203546.0,0050-0019-0286,3,WT
167,762312,48.0,31,4.511,579.166666667,131.375,203546.0,0032-0004-0131,3,WT
167,762339,41.0,32,4.64425,584.646341463,129.524390244,203546.0,0033-0004-0130,3,WT
168,762330,35.0,31,3.9425,759.385714286,321.185714286,203546.0,0032-0022-0321,3,WT
168,762358,49.0,32,4.545,764.826530612,320.132653061,203546.0,0033-0023-0320,3,WT
169,762328,48.0,31,5.286,725.958333333,304.416666667,203546.0,0032-0020-0304,3,WT
169,762356,32.0,32,3.92825,726.625,304.5625,203546.0,0033-0021-0305,3,WT
170,763259,36.0,58,3.6505,688.305555556,230.916666667,203546.0,0059-0014-0231,3,WT
170,763177,33.0,56,3.404,687.560606061,232.833333333,203546.0,0057-0017-0233,3,WT
170,763219,36.0,57,3.69125,690.0,230.861111111,203546.0,0058-0017-0231,3,WT
170,763137,27.0,55,3.05275,687.907407407,233.574074074,203546.0,0056-0015-0233,3,WT
170,763297,39.0,59,3.8115,685.935897436,229.679487179,203546.0,0060-0014-0229,3,WT
170,763333,31.0,60,3.5155,683.306451613,231.467741935,203546.0,0061-0014-0231,3,WT
171,763305,33.0,59,3.56425,751.590909091,298.378787879,203546.0,0060-0022-0298,3,WT
171,763342,38.0,60,3.9005,748.289473684,295.131578947,203546.0,0061-0023-0295,3,WT
171,763229,33.0,57,3.404,755.984848485,298.893939394,203546.0,0058-0027-0298,3,WT
171,763379,36.0,61,3.7415,749.277777778,295.666666667,203546.0,0062-0019-0295,3,WT
171,763411,39.0,62,3.9005,746.730769231,292.782051282,203546.0,0063-0018-0292,3,WT
