Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
713,682300,108.0,104,6.65875,422.925925926,593.074074074,364970.0,0105-0052-0592,2,WT
713,682444,235.0,106,9.47025,419.610638298,596.836170213,364970.0,0107-0055-0596,2,WT
713,682748,35.0,110,4.594,424.5,591.757142857,364970.0,0111-0064-0592,2,WT
713,682371,202.0,105,8.632,421.00990099,596.212871287,364970.0,0106-0054-0595,2,WT
713,682516,212.0,107,8.507,418.976415094,600.009433962,364970.0,0108-0052-0600,2,WT
714,682221,65.0,103,5.3825,764.638461538,392.807692308,364970.0,0104-0037-0392,2,WT
714,682434,65.0,106,6.0265,765.638461538,393.438461538,364970.0,0107-0045-0393,2,WT
714,682289,78.0,104,6.06525,764.153846154,394.423076923,364970.0,0105-0041-0394,2,WT
714,682359,71.0,105,6.558,763.697183099,392.964788732,364970.0,0106-0042-0393,2,WT
715,682312,31.0,104,3.32,707.467741935,845.016129032,364970.0,0105-0064-0845,2,WT
715,682385,33.0,105,3.4525,709.924242424,843.075757576,364970.0,0106-0068-0843,2,WT
715,682246,41.0,103,3.9005,703.597560976,848.231707317,364970.0,0104-0062-0848,2,WT
716,682392,27.0,106,3.07,392.5,100.87037037,364970.0,0107-0003-0100,2,WT
716,682319,28.0,105,3.177,392.714285714,95.0,364970.0,0106-0002-0095,2,WT
717,682334,27.0,105,3.32,517.166666667,146.388888889,364970.0,0106-0017-0146,2,WT
717,682482,28.0,107,3.32,516.964285714,147.25,364970.0,0108-0018-0147,2,WT
717,682406,30.0,106,3.404,517.3,145.366666667,364970.0,0107-0017-0145,2,WT
718,682570,64.0,108,4.75,318.546875,326.265625,364970.0,0109-0039-0326,2,WT
718,682499,66.0,107,4.9075,307.621212121,319.96969697,364970.0,0108-0035-0320,2,WT
719,682890,42.0,112,3.9005,777.333333333,289.761904762,364970.0,0113-0036-0289,2,WT
719,682986,38.0,113,3.7655,779.342105263,290.078947368,364970.0,0114-0041-0290,2,WT
719,682568,29.0,108,3.30275,769.362068966,293.913793103,364970.0,0109-0037-0294,2,WT
719,683075,46.0,114,4.25925,779.086956522,289.891304348,364970.0,0115-0041-0290,2,WT
719,682720,44.0,110,3.9005,776.5,287.909090909,364970.0,0111-0036-0288,2,WT
719,682497,28.0,107,3.32,773.821428571,294.25,364970.0,0108-0033-0294,2,WT
719,682422,39.0,106,3.886,775.705128205,292.320512821,364970.0,0107-0033-0292,2,WT
719,682806,56.0,111,4.574,778.464285714,286.089285714,364970.0,0112-0036-0286,2,WT
720,682447,32.0,106,3.4525,796.875,648.84375,364970.0,0107-0058-0649,2,WT
720,682588,181.0,108,8.3395,787.964088398,649.212707182,364970.0,0109-0057-0649,2,WT
720,682518,29.0,107,3.30275,794.155172414,648.775862069,364970.0,0108-0054-0649,2,WT
721,682488,154.0,107,7.825,566.155844156,204.753246753,364970.0,0108-0024-0205,2,WT
721,682558,144.0,108,7.60425,566.375,205.305555556,364970.0,0109-0027-0206,2,WT
722,682315,25.0,104,3.09125,468.94,884.1,364970.0,0105-0067-0884,2,WT
722,682248,30.0,103,3.30275,460.833333333,885.7,364970.0,0104-0064-0886,2,WT
723,681995,44.0,99,3.9005,445.545454545,789.568181818,364970.0,0100-0072-0789,2,WT
723,682126,37.0,101,3.805,442.256756757,777.175675676,364970.0,0102-0067-0777,2,WT
723,682241,45.0,103,5.08825,443.677777778,773.077777778,364970.0,0104-0057-0774,2,WT
723,682055,42.0,100,3.9005,444.476190476,789.047619048,364970.0,0101-0057-0789,2,WT
723,682309,59.0,104,5.2535,445.194915254,769.330508475,364970.0,0105-0061-0769,2,WT
724,682219,41.0,103,4.82525,639.914634146,372.93902439,364970.0,0104-0035-0372,2,WT
724,681967,58.0,99,5.7345,640.482758621,379.224137931,364970.0,0100-0044-0379,2,WT
724,682288,33.0,104,3.71225,640.742424242,378.348484848,364970.0,0105-0040-0378,2,WT
724,682032,27.0,100,3.05275,639.574074074,379.092592593,364970.0,0101-0034-0379,2,WT
724,682102,36.0,101,3.736,638.305555556,385.361111111,364970.0,0102-0043-0386,2,WT
725,682224,46.0,103,4.295,304.326086957,457.108695652,364970.0,0104-0040-0457,2,WT
725,682292,26.0,104,3.09125,305.153846154,460.846153846,364970.0,0105-0044-0461,2,WT
726,683112,53.0,114,4.21225,460.405660377,714.632075472,364970.0,0115-0078-0714,2,WT
726,682841,48.0,111,4.1805,460.083333333,718.125,364970.0,0112-0071-0718,2,WT
726,683481,54.0,118,4.5,459.074074074,728.944444444,364970.0,0119-0085-0728,2,WT
726,682926,47.0,112,4.055,455.372340426,712.79787234,364970.0,0113-0072-0713,2,WT
726,682671,40.0,109,3.886,464.075,717.45,364970.0,0110-0066-0717,2,WT
726,683020,55.0,113,4.46225,461.863636364,718.590909091,364970.0,0114-0075-0718,2,WT
726,683203,55.0,115,4.3585,462.027272727,721.281818182,364970.0,0116-0078-0721,2,WT
726,682755,42.0,110,3.9005,461.738095238,714.595238095,364970.0,0111-0071-0714,2,WT
726,683287,48.0,116,4.25,460.1875,725.958333333,364970.0,0117-0070-0726,2,WT
726,683383,51.0,117,4.25,460.362745098,727.107843137,364970.0,0118-0083-0727,2,WT
726,683575,52.0,119,4.12175,457.442307692,731.038461538,364970.0,0120-0082-0731,2,WT
726,683668,72.0,120,5.87425,448.5,729.847222222,364970.0,0121-0078-0730,2,WT
727,683101,35.0,114,3.6505,692.985714286,604.957142857,364970.0,0115-0067-0605,2,WT
727,683010,50.0,113,4.84225,693.94,603.92,364970.0,0114-0065-0605,2,WT
728,683098,34.0,114,3.5155,322.970588235,559.647058824,364970.0,0115-0064-0559,2,WT
728,683274,29.0,116,3.32,332.189655172,557.568965517,364970.0,0117-0057-0557,2,WT
728,682746,45.0,110,5.069,331.366666667,561.9,364970.0,0111-0062-0562,2,WT
728,683464,33.0,118,3.404,331.166666667,556.439393939,364970.0,0119-0068-0556,2,WT
728,682832,37.0,111,3.7655,332.391891892,555.77027027,364970.0,0112-0062-0555,2,WT
728,683009,30.0,113,3.404,326.0,561.9,364970.0,0114-0064-0561,2,WT
728,682662,39.0,109,4.17625,336.243589744,557.602564103,364970.0,0110-0057-0557,2,WT
728,683188,33.0,115,3.5155,325.075757576,562.53030303,364970.0,0116-0063-0562,2,WT
728,683556,29.0,119,3.404,334.672413793,550.568965517,364970.0,0120-0063-0550,2,WT
728,682917,31.0,112,3.30275,337.951612903,556.080645161,364970.0,0113-0063-0556,2,WT
729,682921,29.0,112,3.32,375.810344828,671.293103448,364970.0,0113-0067-0671,2,WT
729,683375,171.0,117,7.779,370.576023392,668.692982456,364970.0,0118-0075-0668,2,WT
729,683564,164.0,119,7.50725,366.487804878,664.115853659,364970.0,0120-0071-0663,2,WT
729,683106,31.0,114,3.32,378.080645161,669.564516129,364970.0,0115-0072-0669,2,WT
729,683472,175.0,118,7.99075,367.237142857,666.751428571,364970.0,0119-0076-0667,2,WT
729,683281,73.0,116,7.106,373.47260274,671.171232877,364970.0,0117-0064-0671,2,WT
729,683014,31.0,113,3.404,376.983870968,667.790322581,364970.0,0114-0069-0667,2,WT
729,682837,29.0,111,3.07,373.5,670.706896552,364970.0,0112-0067-0670,2,WT
730,683195,42.0,115,3.986,401.69047619,650.928571429,364970.0,0116-0070-0650,2,WT
730,683659,47.0,120,4.45425,393.64893617,664.712765957,364970.0,0121-0069-0664,2,WT
730,683566,50.0,119,4.49275,394.7,663.62,364970.0,0120-0073-0663,2,WT
730,683103,36.0,114,3.7025,399.694444444,650.5,364970.0,0115-0069-0650,2,WT
730,683471,50.0,118,4.31625,391.74,659.36,364970.0,0119-0075-0659,2,WT
730,683373,47.0,117,4.1085,396.436170213,657.031914894,364970.0,0118-0073-0657,2,WT
730,683280,34.0,116,3.4525,404.176470588,657.088235294,364970.0,0117-0063-0657,2,WT
730,683012,33.0,113,3.5615,392.984848485,654.318181818,364970.0,0114-0067-0654,2,WT
731,682667,25.0,109,3.05275,403.26,673.1,364970.0,0110-0062-0673,2,WT
731,682920,37.0,112,3.8275,402.554054054,666.364864865,364970.0,0113-0066-0666,2,WT
731,682751,30.0,110,3.404,405.266666667,671.133333333,364970.0,0111-0067-0671,2,WT
731,683105,33.0,114,3.404,402.409090909,662.257575758,364970.0,0115-0071-0662,2,WT
731,682836,36.0,111,3.5155,406.111111111,669.638888889,364970.0,0112-0066-0669,2,WT
731,683013,28.0,113,3.47575,403.178571429,662.964285714,364970.0,0114-0068-0663,2,WT
732,683033,27.0,113,3.2025,547.425925926,899.944444444,364970.0,0114-0088-0900,2,WT
732,682944,29.0,112,3.30275,549.051724138,906.189655172,364970.0,0113-0090-0906,2,WT
732,683124,29.0,114,3.3575,547.086206897,896.224137931,364970.0,0115-0090-0896,2,WT
732,682852,35.0,111,3.5155,549.185714286,897.671428571,364970.0,0112-0082-0897,2,WT
733,682761,26.0,110,3.154,768.269230769,766.038461538,364970.0,0111-0077-0766,2,WT
733,682846,70.0,111,5.28825,769.114285714,758.885714286,364970.0,0112-0076-0758,2,WT
733,683116,34.0,114,3.386,763.5,756.0,364970.0,0115-0082-0756,2,WT
733,682930,52.0,112,4.305,764.192307692,758.634615385,364970.0,0113-0076-0758,2,WT
733,683024,71.0,113,5.23225,765.978873239,762.105633803,364970.0,0114-0079-0762,2,WT
733,683206,35.0,115,3.5155,764.071428571,757.557142857,364970.0,0116-0081-0757,2,WT
734,683121,25.0,114,2.904,577.38,816.86,364970.0,0115-0087-0817,2,WT
734,683030,41.0,113,3.9005,577.792682927,818.207317073,364970.0,0114-0085-0818,2,WT
735,683215,55.0,115,4.2995,574.481818182,853.081818182,364970.0,0116-0090-0853,2,WT
735,683122,54.0,114,4.36,576.425925926,855.407407407,364970.0,0115-0088-0855,2,WT
735,683298,46.0,116,4.21225,568.913043478,866.413043478,364970.0,0117-0081-0866,2,WT
735,683394,52.0,117,4.46225,573.923076923,869.326923077,364970.0,0118-0094-0869,2,WT
735,683031,65.0,113,5.02075,577.684615385,856.330769231,364970.0,0114-0086-0856,2,WT
735,683492,53.0,118,4.21225,571.424528302,864.877358491,364970.0,0119-0096-0864,2,WT
735,683589,52.0,119,4.12175,573.442307692,871.557692308,364970.0,0120-0096-0871,2,WT
736,683119,45.0,114,4.12175,506.3,811.255555556,364970.0,0115-0085-0811,2,WT
736,683212,45.0,115,4.055,507.766666667,807.322222222,364970.0,0116-0087-0807,2,WT
736,682941,34.0,112,3.71575,509.676470588,829.647058824,364970.0,0113-0087-0829,2,WT
736,682851,45.0,111,4.22475,516.588888889,831.455555556,364970.0,0112-0081-0831,2,WT
736,683029,39.0,113,3.9005,515.269230769,818.730769231,364970.0,0114-0084-0818,2,WT
737,683050,40.0,114,3.9005,629.425,136.55,364970.0,0115-0016-0136,2,WT
737,682958,36.0,113,3.6505,634.027777778,133.666666667,364970.0,0114-0013-0133,2,WT
737,682782,30.0,111,3.36675,628.6,130.2,364970.0,0112-0012-0130,2,WT
737,683139,38.0,115,3.7655,627.447368421,135.657894737,364970.0,0116-0014-0135,2,WT
737,683233,26.0,116,3.05275,625.538461538,136.807692308,364970.0,0117-0016-0137,2,WT
737,683414,37.0,118,3.636,628.824324324,135.202702703,364970.0,0119-0018-0135,2,WT
737,682695,28.0,110,3.3115,627.785714286,129.392857143,364970.0,0111-0011-0129,2,WT
737,683317,34.0,117,3.4525,624.852941176,129.676470588,364970.0,0118-0017-0129,2,WT
738,683035,69.0,114,4.9425,409.224637681,51.9927536232,364970.0,0115-0001-0052,2,WT
738,682946,65.0,113,4.8505,409.930769231,51.3615384615,364970.0,0114-0001-0051,2,WT
738,683218,63.0,116,4.9425,409.277777778,54.2619047619,364970.0,0117-0001-0054,2,WT
738,682771,69.0,111,5.3135,408.528985507,52.8913043478,364970.0,0112-0001-0053,2,WT
738,683126,67.0,115,4.9425,409.21641791,52.0671641791,364970.0,0116-0001-0052,2,WT
738,683494,65.0,119,4.86,408.438461538,55.5923076923,364970.0,0120-0001-0056,2,WT
738,682855,63.0,112,4.90275,408.658730159,54.1666666667,364970.0,0113-0001-0054,2,WT
738,683591,62.0,120,4.574,407.096774194,57.3870967742,364970.0,0121-0001-0057,2,WT
738,683301,69.0,117,4.795,409.036231884,53.847826087,364970.0,0118-0001-0054,2,WT
738,683397,70.0,118,4.9425,408.871428571,55.0,364970.0,0119-0001-0055,2,WT
739,682856,25.0,112,3.09125,419.94,75.1,364970.0,0113-0002-0075,2,WT
739,683496,33.0,119,3.4525,419.075757576,79.2878787879,364970.0,0120-0003-0079,2,WT
739,683036,35.0,114,3.5615,418.842857143,72.1285714286,364970.0,0115-0002-0072,2,WT
739,682947,27.0,113,3.26775,420.537037037,74.4259259259,364970.0,0114-0002-0074,2,WT
739,683219,26.0,116,2.927,419.5,76.0,364970.0,0117-0002-0076,2,WT
739,683302,29.0,117,3.30275,419.74137931,79.0172413793,364970.0,0118-0002-0079,2,WT
739,683127,32.0,115,3.404,419.84375,72.78125,364970.0,0116-0002-0072,2,WT
739,683399,31.0,118,3.154,419.5,79.5,364970.0,0119-0003-0079,2,WT
740,683064,104.0,114,6.866,347.769230769,208.971153846,364970.0,0115-0030-0209,2,WT
740,682974,76.0,113,5.1655,346.276315789,203.092105263,364970.0,0114-0029-0203,2,WT
740,682879,67.0,112,4.824,346.201492537,202.708955224,364970.0,0113-0025-0202,2,WT
740,683244,61.0,116,5.09825,355.18852459,200.090163934,364970.0,0117-0027-0200,2,WT
740,682797,73.0,111,5.045,344.267123288,203.130136986,364970.0,0112-0027-0203,2,WT
740,683331,72.0,117,5.142,353.972222222,200.847222222,364970.0,0118-0031-0201,2,WT
740,683523,71.0,119,4.95425,359.457746479,207.232394366,364970.0,0120-0030-0207,2,WT
740,683153,108.0,115,6.743,354.018518519,199.62037037,364970.0,0116-0028-0199,2,WT
740,683617,61.0,120,4.824,357.991803279,208.073770492,364970.0,0121-0027-0208,2,WT
740,682708,26.0,110,3.70175,347.115384615,202.692307692,364970.0,0111-0024-0202,2,WT
740,683428,82.0,118,6.048,360.5,208.256097561,364970.0,0119-0032-0208,2,WT
741,682792,726.0,111,20.58125,385.88292011,185.187327824,364970.0,0112-0022-0183,2,WT
741,683151,97.0,115,7.42775,392.067010309,199.510309278,364970.0,0116-0026-0200,2,WT
741,682973,525.0,113,18.28925,385.296190476,193.38,364970.0,0114-0028-0195,2,WT
741,682626,1054.0,109,22.10375,379.499051233,178.199240987,364970.0,0110-0021-0176,2,WT
741,682704,921.0,110,21.50025,382.731270358,182.454397394,364970.0,0111-0020-0180,2,WT
741,683060,285.0,114,10.9865,390.131578947,196.815789474,364970.0,0115-0026-0198,2,WT
742,683145,26.0,115,3.154,582.576923077,156.423076923,364970.0,0116-0020-0156,2,WT
742,683518,39.0,119,3.736,583.064102564,153.935897436,364970.0,0120-0025-0154,2,WT
742,683324,40.0,117,4.0355,583.425,156.8,364970.0,0118-0024-0157,2,WT
742,683420,39.0,118,3.636,583.987179487,156.602564103,364970.0,0119-0024-0157,2,WT
742,683612,44.0,120,4.12175,585.181818182,160.909090909,364970.0,0121-0022-0160,2,WT
742,683057,25.0,114,3.3665,581.06,159.46,364970.0,0115-0023-0159,2,WT
742,682967,26.0,113,3.177,583.192307692,158.769230769,364970.0,0114-0022-0159,2,WT
742,683239,27.0,116,3.154,583.5,157.5,364970.0,0117-0022-0157,2,WT
743,682985,39.0,113,3.7655,646.08974359,272.5,364970.0,0114-0040-0272,2,WT
743,682889,30.0,112,3.4525,650.0,276.133333333,364970.0,0113-0035-0276,2,WT
743,683535,41.0,119,3.9005,641.37804878,287.402439024,364970.0,0120-0042-0287,2,WT
743,683628,41.0,120,3.986,642.256097561,286.280487805,364970.0,0121-0038-0286,2,WT
743,683165,43.0,115,4.05125,639.127906977,274.825581395,364970.0,0116-0040-0275,2,WT
743,683074,39.0,114,3.9005,641.397435897,269.269230769,364970.0,0115-0040-0269,2,WT
743,683344,47.0,117,4.1085,635.478723404,293.925531915,364970.0,0118-0044-0294,2,WT
743,683440,53.0,118,4.5495,641.877358491,283.952830189,364970.0,0119-0044-0284,2,WT
743,683252,44.0,116,4.1085,633.954545455,285.636363636,364970.0,0117-0035-0285,2,WT
744,682810,25.0,111,2.927,289.42,309.06,364970.0,0112-0040-0309,2,WT
744,683257,27.0,116,3.177,294.981481481,321.388888889,364970.0,0117-0040-0321,2,WT
744,682990,28.0,113,3.30275,291.678571429,317.107142857,364970.0,0114-0045-0317,2,WT
744,683346,27.0,117,3.07,300.611111111,321.314814815,364970.0,0118-0046-0321,2,WT
744,683442,37.0,118,3.636,294.067567568,332.256756757,364970.0,0119-0046-0332,2,WT
744,683169,32.0,115,3.404,295.9375,320.9375,364970.0,0116-0044-0320,2,WT
744,683079,29.0,114,3.30275,293.224137931,315.913793103,364970.0,0115-0045-0316,2,WT
744,682724,25.0,110,3.05275,287.74,310.9,364970.0,0111-0040-0311,2,WT
745,682988,50.0,113,4.61,308.42,302.22,364970.0,0114-0043-0302,2,WT
745,682892,51.0,112,4.37175,310.656862745,297.323529412,364970.0,0113-0038-0297,2,WT
745,683077,36.0,114,3.986,311.222222222,300.222222222,364970.0,0115-0043-0299,2,WT
746,683256,47.0,116,4.236,321.691489362,320.010638298,364970.0,0117-0039-0320,2,WT
746,683167,53.0,115,4.37175,319.688679245,314.349056604,364970.0,0116-0042-0314,2,WT
746,682989,47.0,113,4.21225,324.691489362,315.457446809,364970.0,0114-0044-0315,2,WT
746,683078,50.0,114,4.45425,324.64,315.44,364970.0,0115-0044-0315,2,WT
747,683065,257.0,114,10.40025,581.546692607,217.686770428,364970.0,0115-0031-0219,2,WT
747,682713,188.0,110,8.5355,585.64893617,222.031914894,364970.0,0111-0029-0223,2,WT
747,682799,143.0,111,7.65175,583.024475524,221.262237762,364970.0,0112-0029-0223,2,WT
747,683245,318.0,116,12.98425,586.528301887,216.883647799,364970.0,0117-0028-0215,2,WT
747,682978,137.0,113,7.65175,583.594890511,222.076642336,364970.0,0114-0033-0224,2,WT
747,682882,120.0,112,7.251,583.166666667,222.033333333,364970.0,0113-0028-0223,2,WT
747,683334,235.0,117,9.507,583.670212766,218.376595745,364970.0,0118-0034-0219,2,WT
747,683430,292.0,118,10.6345,586.746575342,219.910958904,364970.0,0119-0034-0220,2,WT
747,683526,134.0,119,7.958,583.462686567,222.02238806,364970.0,0120-0033-0224,2,WT
747,683157,283.0,115,11.31575,582.408127208,218.425795053,364970.0,0116-0032-0219,2,WT
747,683621,71.0,120,6.18725,582.612676056,222.838028169,364970.0,0121-0031-0224,2,WT
748,682795,56.0,111,4.70425,613.053571429,197.553571429,364970.0,0112-0025-0197,2,WT
748,682976,42.0,113,3.986,606.785714286,203.5,364970.0,0114-0031-0203,2,WT
748,682880,41.0,112,3.9005,608.134146341,204.085365854,364970.0,0113-0026-0204,2,WT
748,683062,44.0,114,3.87175,606.818181818,207.386363636,364970.0,0115-0028-0207,2,WT
748,682710,51.0,110,4.3585,610.656862745,202.029411765,364970.0,0111-0026-0202,2,WT
748,683156,45.0,115,3.986,607.322222222,209.166666667,364970.0,0116-0031-0209,2,WT
749,683162,28.0,115,3.05275,284.5,248.821428571,364970.0,0116-0037-0249,2,WT
749,682888,27.0,112,3.177,283.907407407,260.759259259,364970.0,0113-0034-0261,2,WT
749,683070,31.0,114,3.404,278.951612903,242.596774194,364970.0,0115-0036-0242,2,WT
749,683249,50.0,116,4.75,279.42,239.56,364970.0,0117-0032-0239,2,WT
749,682982,29.0,113,3.404,280.706896552,248.603448276,364970.0,0114-0037-0248,2,WT
750,683067,26.0,114,3.07,274.538461538,232.230769231,364970.0,0115-0033-0232,2,WT
750,682980,33.0,113,3.404,274.954545455,232.712121212,364970.0,0114-0035-0232,2,WT
751,683000,35.0,113,3.5155,717.071428571,451.128571429,364970.0,0114-0055-0451,2,WT
751,682824,29.0,111,3.32,721.25862069,450.293103448,364970.0,0112-0054-0450,2,WT
751,683358,27.0,117,3.05275,720.574074074,450.907407407,364970.0,0118-0058-0451,2,WT
751,682655,26.0,109,3.217,721.076923077,447.846153846,364970.0,0110-0050-0448,2,WT
751,682909,29.0,112,3.30275,719.086206897,450.637931034,364970.0,0113-0055-0451,2,WT
751,683181,38.0,115,3.886,720.578947368,451.026315789,364970.0,0116-0056-0451,2,WT
751,683090,27.0,114,3.30275,723.351851852,451.722222222,364970.0,0115-0056-0452,2,WT
751,683456,28.0,118,3.32,719.607142857,457.107142857,364970.0,0119-0060-0457,2,WT
751,683268,28.0,116,3.177,714.285714286,451.0,364970.0,0117-0051-0451,2,WT
751,682740,27.0,110,3.25625,718.759259259,453.055555556,364970.0,0111-0056-0453,2,WT
752,683097,27.0,114,3.05275,340.574074074,551.907407407,364970.0,0115-0063-0552,2,WT
752,683007,30.0,113,3.154,345.533333333,539.6,364970.0,0114-0062-0539,2,WT
752,682915,25.0,112,3.05275,346.46,531.74,364970.0,0113-0061-0532,2,WT
753,683004,27.0,113,3.30275,328.944444444,491.092592593,364970.0,0114-0059-0491,2,WT
753,683186,32.0,115,3.2655,338.4375,490.59375,364970.0,0116-0061-0490,2,WT
753,682912,33.0,112,3.404,326.833333333,492.075757576,364970.0,0113-0058-0492,2,WT
753,683094,34.0,114,3.5155,328.264705882,484.617647059,364970.0,0115-0060-0484,2,WT
754,683259,100.0,116,6.0095,772.47,350.45,364970.0,0117-0042-0350,2,WT
754,682728,131.0,110,7.11625,765.064885496,354.622137405,364970.0,0111-0044-0354,2,WT
754,683081,179.0,114,8.37325,770.092178771,349.527932961,364970.0,0115-0047-0349,2,WT
754,682814,166.0,111,8.10975,762.343373494,360.93373494,364970.0,0112-0044-0361,2,WT
754,683443,133.0,118,7.13475,773.342105263,354.793233083,364970.0,0119-0047-0355,2,WT
754,682992,168.0,113,8.36,771.761904762,350.648809524,364970.0,0114-0047-0352,2,WT
754,683632,121.0,120,6.663,774.29338843,355.491735537,364970.0,0121-0042-0355,2,WT
754,682897,166.0,112,7.873,767.114457831,361.13253012,364970.0,0113-0043-0361,2,WT
754,683540,113.0,119,6.55325,773.765486726,357.234513274,364970.0,0120-0047-0357,2,WT
754,683349,110.0,117,6.46025,773.272727273,350.781818182,364970.0,0118-0049-0351,2,WT
755,682730,76.0,110,5.65025,639.592105263,368.065789474,364970.0,0111-0046-0368,2,WT
755,683544,49.0,119,4.47475,641.887755102,370.56122449,364970.0,0120-0051-0370,2,WT
755,682815,119.0,111,8.347,640.642857143,369.483193277,364970.0,0112-0045-0371,2,WT
755,683084,92.0,114,7.0845,640.326086957,370.260869565,364970.0,0115-0050-0371,2,WT
755,683261,54.0,116,5.289,645.388888889,368.240740741,364970.0,0117-0044-0368,2,WT
755,682898,102.0,112,6.0095,642.303921569,368.941176471,364970.0,0113-0044-0368,2,WT
755,683635,37.0,120,3.7655,641.635135135,370.986486486,364970.0,0121-0045-0371,2,WT
755,682993,103.0,113,6.2165,643.296116505,368.160194175,364970.0,0114-0048-0368,2,WT
755,683350,63.0,117,5.5855,642.023809524,368.325396825,364970.0,0118-0050-0368,2,WT
755,683172,55.0,115,5.604,644.463636364,367.845454545,364970.0,0116-0047-0367,2,WT
755,683445,64.0,118,4.9155,641.578125,369.296875,364970.0,0119-0049-0369,2,WT
756,682906,552.0,112,17.03375,276.876811594,423.248188406,364970.0,0113-0052-0426,2,WT
756,683178,486.0,115,14.3085,286.448559671,414.45473251,364970.0,0116-0053-0414,2,WT
756,683640,365.0,120,11.17675,292.447945205,413.521917808,364970.0,0121-0050-0413,2,WT
756,683454,534.0,118,14.124,293.900749064,414.352059925,364970.0,0119-0058-0414,2,WT
756,683356,559.0,117,15.7475,293.154740608,414.36940966,364970.0,0118-0056-0411,2,WT
756,683548,506.0,119,13.94575,295.005928854,412.590909091,364970.0,0120-0055-0413,2,WT
756,683266,564.0,116,15.0125,290.336879433,416.173758865,364970.0,0117-0049-0415,2,WT
756,683088,627.0,114,15.94975,281.168261563,424.018341308,364970.0,0115-0054-0423,2,WT
756,682736,71.0,110,7.2015,277.809859155,414.598591549,364970.0,0111-0052-0415,2,WT
756,682998,574.0,113,15.75875,278.040069686,425.275261324,364970.0,0114-0053-0426,2,WT
756,682820,575.0,111,16.43925,275.186956522,426.386956522,364970.0,0112-0050-0428,2,WT
757,682907,73.0,112,5.045,298.636986301,420.280821918,364970.0,0113-0053-0420,2,WT
757,683179,75.0,115,5.27075,301.273333333,425.953333333,364970.0,0116-0054-0426,2,WT
757,682653,25.0,109,4.21575,313.06,424.66,364970.0,0110-0048-0424,2,WT
757,682738,76.0,110,5.22425,305.828947368,424.473684211,364970.0,0111-0054-0424,2,WT
757,683089,156.0,114,8.48125,299.628205128,422.179487179,364970.0,0115-0055-0422,2,WT
757,682822,74.0,111,5.17625,299.405405405,420.189189189,364970.0,0112-0052-0420,2,WT
757,682999,159.0,113,8.21275,301.380503145,424.883647799,364970.0,0114-0054-0424,2,WT
758,683546,31.0,119,3.404,668.758064516,390.209677419,364970.0,0120-0053-0390,2,WT
758,683451,28.0,118,3.154,667.428571429,391.964285714,364970.0,0119-0055-0391,2,WT
758,683263,39.0,116,3.87125,659.756410256,381.756410256,364970.0,0117-0046-0381,2,WT
758,683085,37.0,114,3.5155,638.175675676,387.716216216,364970.0,0115-0051-0387,2,WT
758,683174,43.0,115,3.9005,648.38372093,383.61627907,364970.0,0116-0049-0383,2,WT
758,683638,29.0,120,3.30275,667.775862069,389.086206897,364970.0,0121-0048-0389,2,WT
758,682996,42.0,113,3.986,635.285714286,391.0,364970.0,0114-0051-0391,2,WT
758,682900,29.0,112,3.43725,630.810344828,392.327586207,364970.0,0113-0046-0392,2,WT
759,681930,31.0,99,3.4525,338.14516129,112.532258065,364970.0,0100-0007-0112,2,WT
759,681858,25.0,98,3.07,336.82,112.34,364970.0,0099-0007-0112,2,WT
760,681933,173.0,99,8.10975,420.979768786,131.962427746,364970.0,0100-0010-0131,2,WT
760,681860,176.0,98,8.1755,418.835227273,125.022727273,364970.0,0099-0009-0125,2,WT
761,681897,40.0,98,3.9765,313.85,485.45,364970.0,0099-0046-0485,2,WT
761,681973,46.0,99,4.42625,317.108695652,483.956521739,364970.0,0100-0050-0484,2,WT
762,681992,26.0,99,3.07,759.730769231,759.615384615,364970.0,0100-0069-0759,2,WT
762,682124,37.0,101,3.5155,757.932432432,772.554054054,364970.0,0102-0065-0772,2,WT
762,681917,26.0,98,2.927,759.5,760.0,364970.0,0099-0066-0760,2,WT
762,682053,29.0,100,3.30275,764.74137931,765.982758621,364970.0,0101-0055-0766,2,WT
763,682011,39.0,100,4.251,444.038461538,144.115384615,364970.0,0101-0013-0144,2,WT
763,682072,29.0,101,3.3115,442.603448276,141.637931034,364970.0,0102-0013-0142,2,WT
763,681937,26.0,99,3.07,453.615384615,134.538461538,364970.0,0100-0014-0134,2,WT
764,682029,47.0,100,4.2495,774.606382979,372.159574468,364970.0,0101-0031-0372,2,WT
764,682098,35.0,101,3.80125,774.557142857,371.328571429,364970.0,0102-0039-0371,2,WT
765,682091,33.0,101,3.5155,295.196969697,296.681818182,364970.0,0102-0032-0296,2,WT
765,682022,32.0,100,3.32,293.5,293.15625,364970.0,0101-0024-0293,2,WT
765,681957,33.0,99,3.5155,290.863636364,294.378787879,364970.0,0100-0034-0294,2,WT
766,682047,28.0,100,3.71225,409.035714286,715.892857143,364970.0,0101-0049-0716,2,WT
766,681987,31.0,99,3.404,409.951612903,716.596774194,364970.0,0100-0064-0716,2,WT
766,682118,32.0,101,3.4525,414.21875,720.9375,364970.0,0102-0059-0720,2,WT
767,681432,67.0,92,5.11575,317.126865672,337.126865672,364970.0,0093-0036-0337,2,WT
767,681505,36.0,93,3.8765,318.138888889,336.527777778,364970.0,0094-0038-0336,2,WT
