Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
74,48540,131.0,104,6.84775,617.354961832,670.919847328,168441.0,0105-0008-0670,1,WT
74,48668,92.0,111,5.7035,613.163043478,667.445652174,168441.0,0112-0012-0667,1,WT
74,47902,127.0,74,6.82425,638.122047244,678.098425197,168441.0,0075-0014-0677,1,WT
74,48158,124.0,85,6.58225,626.338709677,677.741935484,168441.0,0086-0013-0677,1,WT
74,47778,100.0,67,5.8825,653.38,681.62,168441.0,0068-0013-0681,1,WT
74,47651,66.0,60,4.824,656.681818182,689.772727273,168441.0,0061-0012-0690,1,WT
74,48291,135.0,91,6.822,624.366666667,672.403703704,168441.0,0092-0014-0672,1,WT
74,48419,127.0,97,6.5795,625.122047244,674.893700787,168441.0,0098-0010-0675,1,WT
74,48046,132.0,80,6.881,635.46969697,679.090909091,168441.0,0081-0018-0679,1,WT
74,48558,134.0,105,6.82125,615.873134328,670.567164179,168441.0,0106-0010-0670,1,WT
74,48814,95.0,119,5.80175,599.426315789,669.7,168441.0,0120-0014-0669,1,WT
74,48687,92.0,112,5.55175,613.293478261,666.880434783,168441.0,0113-0011-0667,1,WT
74,47794,87.0,68,5.52075,654.189655172,682.442528736,168441.0,0069-0010-0682,1,WT
74,47667,65.0,61,4.94025,656.330769231,689.576923077,168441.0,0062-0011-0689,1,WT
74,47923,128.0,75,6.99,638.46875,680.8125,168441.0,0076-0012-0680,1,WT
74,48182,136.0,86,6.94125,627.647058824,676.669117647,168441.0,0087-0015-0676,1,WT
74,48438,133.0,98,6.80325,623.432330827,674.402255639,168441.0,0099-0009-0674,1,WT
74,48314,132.0,92,6.69125,625.939393939,672.628787879,168441.0,0093-0014-0672,1,WT
74,48576,118.0,106,6.473,615.169491525,668.771186441,168441.0,0107-0010-0669,1,WT
74,48832,127.0,120,7.257,601.035433071,666.570866142,168441.0,0121-0012-0665,1,WT
74,48705,88.0,113,5.52075,610.863636364,670.579545455,168441.0,0114-0012-0670,1,WT
74,47811,100.0,69,5.91225,652.34,682.18,168441.0,0070-0011-0682,1,WT
74,47685,60.0,62,4.75,657.3,689.85,168441.0,0063-0013-0690,1,WT
74,48069,118.0,81,6.40025,634.63559322,676.923728814,168441.0,0082-0014-0677,1,WT
74,48454,134.0,99,6.94125,622.432835821,672.574626866,168441.0,0100-0008-0672,1,WT
74,47560,41.0,55,4.09475,653.231707317,684.06097561,168441.0,0056-0008-0684,1,WT
74,47944,114.0,76,6.15025,637.377192982,680.675438596,168441.0,0077-0012-0681,1,WT
74,48202,133.0,87,6.8555,622.101503759,674.342105263,168441.0,0088-0011-0674,1,WT
74,48336,132.0,93,6.84775,625.75,676.818181818,168441.0,0094-0013-0676,1,WT
74,48592,114.0,107,6.40025,614.043859649,668.175438596,168441.0,0108-0009-0668,1,WT
74,47827,94.0,70,5.7605,648.35106383,680.35106383,168441.0,0071-0011-0680,1,WT
74,48723,111.0,114,7.418,613.725225225,670.103603604,168441.0,0115-0012-0670,1,WT
74,47703,68.0,63,4.86,655.588235294,687.338235294,168441.0,0064-0013-0687,1,WT
74,48471,124.0,100,6.482,620.120967742,672.60483871,168441.0,0101-0009-0672,1,WT
74,47577,61.0,56,4.75,653.336065574,684.647540984,168441.0,0057-0012-0684,1,WT
74,48093,124.0,82,6.58225,634.435483871,678.266129032,168441.0,0083-0015-0678,1,WT
74,47967,118.0,77,6.482,635.855932203,681.559322034,168441.0,0078-0014-0681,1,WT
74,48223,133.0,88,6.84775,623.530075188,676.266917293,168441.0,0089-0011-0676,1,WT
74,47840,97.0,71,5.8825,647.293814433,680.675257732,168441.0,0072-0008-0680,1,WT
74,48358,134.0,94,6.8555,625.701492537,673.768656716,168441.0,0095-0012-0673,1,WT
74,48614,119.0,108,6.40025,616.222689076,670.079831933,168441.0,0109-0012-0670,1,WT
74,48742,116.0,115,6.6505,615.551724138,671.344827586,168441.0,0116-0012-0671,1,WT
74,47721,89.0,64,5.578,657.443820225,684.837078652,168441.0,0065-0011-0684,1,WT
74,48490,112.0,101,6.2595,619.133928571,672.348214286,168441.0,0102-0011-0672,1,WT
74,47595,68.0,57,4.9075,653.455882353,688.897058824,168441.0,0058-0012-0689,1,WT
74,47858,110.0,72,6.2595,644.272727273,678.6,168441.0,0073-0011-0679,1,WT
74,48117,123.0,83,6.58225,634.361788618,679.630081301,168441.0,0084-0015-0679,1,WT
74,48245,130.0,89,6.80325,624.676923077,673.915384615,168441.0,0090-0012-0673,1,WT
74,48630,103.0,109,5.99075,613.723300971,667.208737864,168441.0,0110-0009-0667,1,WT
74,48759,109.0,116,6.3355,613.050458716,672.105504587,168441.0,0117-0010-0671,1,WT
74,47992,146.0,78,7.20275,634.917808219,678.369863014,168441.0,0079-0015-0678,1,WT
74,47739,87.0,65,5.578,656.787356322,682.798850575,168441.0,0066-0011-0682,1,WT
74,48507,118.0,102,6.482,617.313559322,672.406779661,168441.0,0103-0009-0672,1,WT
74,48381,135.0,95,6.8295,624.507407407,674.048148148,168441.0,0096-0014-0674,1,WT
74,47614,41.0,58,3.87125,653.353658537,689.646341463,168441.0,0059-0013-0689,1,WT
75,47616,41.0,58,3.886,656.963414634,706.573170732,168441.0,0059-0015-0706,1,WT
75,47881,86.0,73,5.59875,649.546511628,702.325581395,168441.0,0074-0015-0702,1,WT
75,48650,62.0,110,4.69525,613.758064516,689.241935484,168441.0,0111-0015-0689,1,WT
75,48139,71.0,84,5.164,632.471830986,698.781690141,168441.0,0085-0014-0699,1,WT
75,48780,52.0,117,4.37175,622.692307692,701.5,168441.0,0118-0014-0701,1,WT
75,48526,64.0,103,4.824,616.453125,693.328125,168441.0,0104-0011-0693,1,WT
75,48271,66.0,90,4.824,642.363636364,693.090909091,168441.0,0091-0016-0693,1,WT
75,47761,73.0,66,5.27075,664.184931507,708.198630137,168441.0,0067-0016-0708,1,WT
75,48402,58.0,96,4.5,641.965517241,698.672413793,168441.0,0097-0012-0698,1,WT
75,47635,35.0,59,3.5155,657.785714286,706.528571429,168441.0,0060-0016-0706,1,WT
75,48021,85.0,79,5.4155,647.876470588,698.876470588,168441.0,0080-0019-0699,1,WT
75,48797,50.0,118,4.305,619.18,697.36,168441.0,0119-0014-0697,1,WT
75,48542,59.0,104,4.574,621.771186441,691.466101695,168441.0,0105-0010-0691,1,WT
75,48670,55.0,111,4.574,613.227272727,685.209090909,168441.0,0112-0014-0685,1,WT
75,47904,88.0,74,5.42625,652.102272727,701.875,168441.0,0075-0016-0701,1,WT
75,48160,71.0,85,4.95425,639.176056338,697.528169014,168441.0,0086-0015-0697,1,WT
75,47652,37.0,60,3.636,657.878378378,706.067567568,168441.0,0061-0013-0706,1,WT
75,47781,71.0,67,5.045,660.767605634,708.584507042,168441.0,0068-0016-0708,1,WT
75,48294,66.0,91,4.824,641.257575758,693.333333333,168441.0,0092-0017-0693,1,WT
75,48422,66.0,97,4.8505,642.893939394,702.378787879,168441.0,0098-0013-0702,1,WT
75,48048,77.0,80,5.20425,645.564935065,698.11038961,168441.0,0081-0020-0698,1,WT
75,48561,66.0,105,4.95425,625.712121212,693.924242424,168441.0,0106-0013-0694,1,WT
75,48689,46.0,112,4.095,612.02173913,688.760869565,168441.0,0113-0013-0689,1,WT
75,48817,62.0,119,4.7875,618.483870968,698.35483871,168441.0,0120-0017-0698,1,WT
75,47669,39.0,61,3.6505,657.141025641,706.371794872,168441.0,0062-0013-0706,1,WT
75,47797,62.0,68,4.61,658.887096774,707.258064516,168441.0,0069-0013-0707,1,WT
75,47925,88.0,75,5.42625,649.852272727,699.590909091,168441.0,0076-0014-0699,1,WT
75,48184,68.0,86,4.824,634.470588235,695.441176471,168441.0,0087-0017-0695,1,WT
75,48441,64.0,98,4.8255,638.09375,700.171875,168441.0,0099-0012-0700,1,WT
75,48317,66.0,92,4.86,639.515151515,693.075757576,168441.0,0093-0017-0693,1,WT
75,48579,68.0,106,4.97175,629.279411765,694.029411765,168441.0,0107-0013-0694,1,WT
75,48707,50.0,113,4.40675,612.14,690.36,168441.0,0114-0014-0690,1,WT
75,48835,60.0,120,4.69525,621.95,690.516666667,168441.0,0121-0015-0690,1,WT
75,47813,75.0,69,5.295,657.113333333,705.18,168441.0,0070-0013-0705,1,WT
75,47686,35.0,62,3.67575,658.385714286,707.585714286,168441.0,0063-0014-0707,1,WT
75,48071,73.0,81,4.95425,643.390410959,697.732876712,168441.0,0082-0016-0698,1,WT
75,48457,62.0,99,4.6925,638.016129032,699.903225806,168441.0,0100-0011-0700,1,WT
75,47946,81.0,76,5.295,648.055555556,699.524691358,168441.0,0077-0014-0699,1,WT
75,47563,27.0,55,3.05275,660.537037037,705.277777778,168441.0,0056-0011-0705,1,WT
75,48205,67.0,87,4.824,638.589552239,694.410447761,168441.0,0088-0014-0694,1,WT
75,48339,72.0,93,5.1485,638.569444444,694.569444444,168441.0,0094-0016-0694,1,WT
75,48595,63.0,107,4.824,624.69047619,691.785714286,168441.0,0108-0012-0691,1,WT
75,47829,65.0,70,4.824,656.438461538,702.5,168441.0,0071-0013-0702,1,WT
75,48726,52.0,114,4.305,610.846153846,690.25,168441.0,0115-0015-0690,1,WT
75,47706,59.0,63,4.6925,659.313559322,706.601694915,168441.0,0064-0016-0706,1,WT
75,48474,59.0,100,4.69525,632.042372881,699.144067797,168441.0,0101-0012-0699,1,WT
75,47580,29.0,56,3.30275,659.051724138,705.086206897,168441.0,0057-0015-0705,1,WT
75,48095,78.0,82,5.295,640.807692308,698.320512821,168441.0,0083-0017-0698,1,WT
75,47969,85.0,77,5.4155,647.817647059,699.558823529,168441.0,0078-0016-0699,1,WT
75,47842,69.0,71,4.95425,651.876811594,699.862318841,168441.0,0072-0010-0700,1,WT
75,48226,66.0,88,4.824,639.560606061,694.348484848,168441.0,0089-0014-0694,1,WT
75,48360,74.0,94,5.26325,636.081081081,695.864864865,168441.0,0095-0014-0696,1,WT
75,48616,76.0,108,5.34225,620.013157895,689.131578947,168441.0,0109-0014-0689,1,WT
75,48745,51.0,115,4.305,617.147058824,698.833333333,168441.0,0116-0015-0699,1,WT
75,47724,75.0,64,5.1005,663.486666667,709.366666667,168441.0,0065-0014-0709,1,WT
75,48493,64.0,101,4.86,631.078125,698.015625,168441.0,0102-0014-0698,1,WT
75,47598,36.0,57,3.654,657.416666667,706.472222222,168441.0,0058-0015-0706,1,WT
75,47860,89.0,72,5.6325,651.050561798,700.185393258,168441.0,0073-0013-0700,1,WT
75,48119,71.0,83,4.95425,637.401408451,699.598591549,168441.0,0084-0017-0699,1,WT
75,48248,66.0,89,4.824,641.636363636,693.636363636,168441.0,0090-0015-0693,1,WT
75,48632,53.0,109,4.3585,615.820754717,689.08490566,168441.0,0110-0011-0689,1,WT
75,47994,83.0,78,5.42625,648.71686747,699.090361446,168441.0,0079-0017-0699,1,WT
75,48763,49.0,116,4.1805,620.153061224,699.153061224,168441.0,0117-0014-0699,1,WT
75,47742,66.0,65,5.00075,664.984848485,708.954545455,168441.0,0066-0014-0709,1,WT
75,48510,66.0,102,4.86,622.863636364,694.893939394,168441.0,0103-0012-0695,1,WT
75,48383,71.0,95,4.95425,636.485915493,696.809859155,168441.0,0096-0016-0697,1,WT
76,47617,36.0,58,3.75475,613.833333333,716.916666667,168441.0,0059-0016-0716,1,WT
76,47638,29.0,59,3.30275,618.672413793,722.672413793,168441.0,0060-0019-0723,1,WT
76,47655,38.0,60,3.636,612.921052632,729.552631579,168441.0,0061-0016-0730,1,WT
76,47581,31.0,56,3.5155,615.306451613,718.693548387,168441.0,0057-0016-0718,1,WT
76,47599,38.0,57,3.75925,615.342105263,716.815789474,168441.0,0058-0016-0717,1,WT
77,47046,66.0,23,4.9075,561.045454545,663.454545455,168441.0,0024-0009-0663,1,WT
77,47062,49.0,24,4.21225,570.091836735,663.479591837,168441.0,0025-0008-0663,1,WT
78,47649,43.0,60,4.05125,625.104651163,659.151162791,168441.0,0061-0010-0659,1,WT
78,47666,44.0,61,3.886,621.5,661.0,168441.0,0062-0010-0661,1,WT
78,47683,36.0,62,3.7655,616.944444444,654.416666667,168441.0,0063-0011-0654,1,WT
79,47762,34.0,66,3.5155,630.117647059,712.529411765,168441.0,0067-0017-0712,1,WT
79,47653,27.0,60,3.05275,632.907407407,717.574074074,168441.0,0061-0014-0717,1,WT
79,47637,29.0,59,3.36675,635.086206897,718.913793103,168441.0,0060-0018-0719,1,WT
79,47670,28.0,61,3.23425,632.75,716.357142857,168441.0,0062-0014-0716,1,WT
79,47782,30.0,67,3.32,626.666666667,711.566666667,168441.0,0068-0017-0711,1,WT
79,47798,26.0,68,3.217,625.807692308,709.038461538,168441.0,0069-0014-0709,1,WT
79,47687,26.0,62,2.927,633.5,714.0,168441.0,0063-0015-0714,1,WT
79,47707,28.0,63,3.30275,635.142857143,713.035714286,168441.0,0064-0017-0713,1,WT
79,47725,39.0,64,3.8275,634.5,713.5,168441.0,0065-0015-0713,1,WT
79,47743,36.0,65,3.7655,632.555555556,712.694444444,168441.0,0066-0015-0712,1,WT
80,47712,39.0,64,4.376,697.756410256,128.756410256,168441.0,0065-0002-0128,1,WT
80,47674,36.0,62,3.7025,698.333333333,130.777777778,168441.0,0063-0002-0130,1,WT
80,47659,32.0,61,3.32,700.78125,133.6875,168441.0,0062-0003-0133,1,WT
80,47692,37.0,63,3.7655,698.364864865,128.986486486,168441.0,0064-0002-0129,1,WT
81,47872,57.0,73,4.37175,704.973684211,169.570175439,168441.0,0074-0006-0169,1,WT
81,47936,52.0,76,4.4445,709.788461538,172.903846154,168441.0,0077-0004-0173,1,WT
81,47714,46.0,64,3.986,722.608695652,158.869565217,168441.0,0065-0004-0159,1,WT
81,47748,48.0,66,4.1805,718.229166667,158.875,168441.0,0067-0003-0159,1,WT
81,47787,48.0,68,4.1085,708.5,166.0,168441.0,0069-0003-0166,1,WT
81,47851,61.0,72,4.8285,711.040983607,160.663934426,168441.0,0073-0004-0160,1,WT
81,47820,64.0,70,5.38075,710.40625,168.59375,168441.0,0071-0004-0168,1,WT
81,47916,54.0,75,4.3585,708.888888889,170.888888889,168441.0,0076-0005-0171,1,WT
81,47694,47.0,63,3.986,721.521276596,159.329787234,168441.0,0064-0004-0159,1,WT
81,47731,47.0,65,4.1505,720.819148936,158.925531915,168441.0,0066-0003-0159,1,WT
81,47893,59.0,74,4.795,705.177966102,172.449152542,168441.0,0075-0005-0172,1,WT
81,47769,48.0,67,4.1805,717.770833333,158.166666667,168441.0,0068-0004-0158,1,WT
81,47835,65.0,71,5.6725,710.592307692,163.392307692,168441.0,0072-0003-0164,1,WT
81,47805,51.0,69,4.25,704.617647059,174.911764706,168441.0,0070-0005-0174,1,WT
82,47808,73.0,69,5.0795,600.897260274,607.349315068,168441.0,0070-0008-0607,1,WT
82,48067,34.0,81,3.6065,592.147058824,605.382352941,168441.0,0082-0012-0605,1,WT
82,47876,43.0,73,4.1085,600.453488372,608.941860465,168441.0,0074-0010-0609,1,WT
82,47941,39.0,76,3.6505,599.961538462,611.08974359,168441.0,0077-0009-0611,1,WT
82,47718,27.0,64,3.177,606.611111111,587.981481481,168441.0,0065-0008-0588,1,WT
82,48135,34.0,84,3.404,592.764705882,610.5,168441.0,0085-0010-0610,1,WT
82,47754,102.0,66,8.39525,598.794117647,592.225490196,168441.0,0067-0009-0592,1,WT
82,48043,33.0,80,3.4525,592.833333333,606.136363636,168441.0,0081-0015-0606,1,WT
82,47855,36.0,72,3.5155,601.888888889,608.361111111,168441.0,0073-0008-0608,1,WT
82,47792,39.0,68,4.77775,604.833333333,604.807692308,168441.0,0069-0008-0604,1,WT
82,48016,35.0,79,3.75475,602.557142857,607.785714286,168441.0,0080-0014-0607,1,WT
82,47825,32.0,70,3.404,601.125,608.34375,168441.0,0071-0009-0608,1,WT
82,47921,41.0,75,4.03675,599.646341463,611.109756098,168441.0,0076-0010-0611,1,WT
82,48114,28.0,83,3.2025,592.464285714,605.785714286,168441.0,0084-0012-0605,1,WT
82,47699,34.0,63,3.5155,613.852941176,583.411764706,168441.0,0064-0009-0583,1,WT
82,48179,31.0,86,3.4525,588.596774194,605.016129032,168441.0,0087-0012-0605,1,WT
82,47989,33.0,78,3.62125,602.075757576,607.045454545,168441.0,0079-0012-0607,1,WT
82,47736,47.0,65,4.055,602.329787234,589.20212766,168441.0,0066-0008-0589,1,WT
82,47899,39.0,74,3.9005,601.782051282,610.320512821,168441.0,0075-0011-0610,1,WT
82,48091,33.0,82,3.4525,592.257575758,605.863636364,168441.0,0083-0013-0606,1,WT
82,47964,38.0,77,3.6505,598.973684211,611.184210526,168441.0,0078-0011-0611,1,WT
82,48156,30.0,85,3.30275,587.866666667,607.133333333,168441.0,0086-0011-0607,1,WT
82,47774,28.0,67,3.406,603.678571429,598.035714286,168441.0,0068-0009-0598,1,WT
83,47664,45.0,61,4.3215,568.144444444,631.744444444,168441.0,0062-0008-0631,1,WT
83,47681,41.0,62,3.7655,568.5,634.743902439,168441.0,0063-0009-0634,1,WT
83,47701,45.0,63,4.095,569.255555556,632.788888889,168441.0,0064-0011-0633,1,WT
83,47720,37.0,64,3.5155,567.040540541,634.418918919,168441.0,0065-0010-0634,1,WT
84,47760,27.0,66,3.05275,627.574074074,697.907407407,168441.0,0067-0015-0698,1,WT
84,47780,30.0,67,3.30275,628.133333333,702.133333333,168441.0,0068-0015-0702,1,WT
84,47796,26.0,68,3.05275,630.461538462,696.192307692,168441.0,0069-0012-0696,1,WT
84,47705,26.0,63,2.927,627.5,699.0,168441.0,0064-0015-0699,1,WT
84,47723,28.0,64,3.177,627.0,698.285714286,168441.0,0065-0013-0698,1,WT
84,47741,27.0,65,3.177,626.907407407,698.240740741,168441.0,0066-0013-0698,1,WT
85,47689,35.0,62,3.67575,602.642857143,723.328571429,168441.0,0063-0017-0723,1,WT
85,47709,39.0,63,3.736,606.115384615,727.474358974,168441.0,0064-0019-0728,1,WT
85,47727,26.0,64,3.2655,604.5,728.538461538,168441.0,0065-0017-0728,1,WT
86,47802,39.0,69,3.7655,681.858974359,137.602564103,168441.0,0070-0002-0137,1,WT
86,47818,34.0,70,4.19475,681.735294118,137.647058824,168441.0,0071-0002-0137,1,WT
87,48065,76.0,81,5.34225,598.434210526,581.236842105,168441.0,0082-0010-0581,1,WT
87,47874,69.0,73,4.95425,602.731884058,589.601449275,168441.0,0074-0008-0590,1,WT
87,47939,69.0,76,4.9425,601.427536232,583.268115942,168441.0,0077-0007-0583,1,WT
87,48042,71.0,80,4.95425,594.542253521,588.852112676,168441.0,0081-0014-0589,1,WT
87,47853,70.0,72,4.95425,602.514285714,589.871428571,168441.0,0073-0006-0590,1,WT
87,48014,72.0,79,5.045,600.5,582.0,168441.0,0080-0012-0582,1,WT
87,47823,57.0,70,4.574,600.903508772,589.201754386,168441.0,0071-0007-0589,1,WT
87,47791,60.0,68,4.824,603.2,588.55,168441.0,0069-0007-0588,1,WT
87,47919,67.0,75,4.95425,599.171641791,585.410447761,168441.0,0076-0008-0585,1,WT
87,48112,33.0,83,3.8175,594.227272727,582.045454545,168441.0,0084-0010-0582,1,WT
87,47987,70.0,78,5.03675,599.885714286,582.857142857,168441.0,0079-0010-0583,1,WT
87,47897,69.0,74,4.9425,599.847826087,588.630434783,168441.0,0075-0009-0588,1,WT
87,48089,67.0,82,4.9925,597.544776119,581.007462687,168441.0,0083-0011-0581,1,WT
87,47962,69.0,77,4.95425,597.427536232,584.166666667,168441.0,0078-0009-0584,1,WT
87,47773,62.0,67,4.75,604.774193548,586.370967742,168441.0,0068-0008-0586,1,WT
87,47838,63.0,71,4.94025,601.515873016,590.198412698,168441.0,0072-0006-0590,1,WT
87,47807,67.0,69,4.86,599.619402985,589.380597015,168441.0,0070-0007-0589,1,WT
88,47735,46.0,65,5.178,651.239130435,203.152173913,168441.0,0066-0007-0203,1,WT
88,47752,80.0,66,6.51525,652.125,203.025,168441.0,0067-0007-0203,1,WT
88,47772,151.0,67,8.38625,654.221854305,204.175496689,168441.0,0068-0007-0205,1,WT
88,47790,118.0,68,7.694,653.720338983,204.440677966,168441.0,0069-0006-0205,1,WT
88,47806,105.0,69,7.24475,653.233333333,203.938095238,168441.0,0070-0006-0205,1,WT
89,47738,44.0,65,3.986,614.272727273,654.227272727,168441.0,0066-0010-0654,1,WT
89,47757,48.0,66,4.236,616.541666667,652.8125,168441.0,0067-0012-0653,1,WT
90,47777,28.0,67,3.40825,561.428571429,645.607142857,168441.0,0068-0012-0645,1,WT
90,47756,29.0,66,3.65075,560.155172414,647.844827586,168441.0,0067-0011-0647,1,WT
91,47837,33.0,71,4.50175,669.136363636,192.984848485,168441.0,0072-0005-0192,1,WT
91,47822,37.0,70,5.3625,668.364864865,192.581081081,168441.0,0071-0006-0191,1,WT
92,48384,129.0,95,6.65025,558.5,701.763565891,168441.0,0096-0017-0701,1,WT
92,48578,116.0,106,6.587,534.706896552,695.24137931,168441.0,0107-0012-0694,1,WT
92,48072,137.0,81,6.8555,571.718978102,707.624087591,168441.0,0082-0017-0707,1,WT
92,48456,134.0,99,6.9665,551.208955224,696.485074627,168441.0,0100-0010-0697,1,WT
92,47882,144.0,73,6.9665,579.493055556,707.069444444,168441.0,0074-0016-0707,1,WT
92,47947,146.0,76,7.282,575.849315068,707.232876712,168441.0,0077-0015-0707,1,WT
92,48140,132.0,84,6.87325,572.871212121,703.984848485,168441.0,0085-0015-0704,1,WT
92,48206,131.0,87,6.8295,565.316793893,698.591603053,168441.0,0088-0015-0698,1,WT
92,48527,66.0,103,5.1485,529.606060606,696.909090909,168441.0,0104-0012-0696,1,WT
92,48272,125.0,90,6.473,566.068,698.716,168441.0,0091-0017-0698,1,WT
92,48594,56.0,107,5.1085,533.0,692.946428571,168441.0,0108-0011-0692,1,WT
92,48403,120.0,96,6.354,558.0,702.0,168441.0,0097-0013-0702,1,WT
92,48340,127.0,93,6.473,555.523622047,700.956692913,168441.0,0094-0017-0701,1,WT
92,47830,137.0,70,6.8555,584.025547445,705.448905109,168441.0,0071-0014-0705,1,WT
92,48022,141.0,79,7.0,574.315602837,706.712765957,168441.0,0080-0020-0706,1,WT
92,48473,122.0,100,6.482,549.786885246,695.049180328,168441.0,0101-0011-0695,1,WT
92,48543,103.0,104,6.13375,532.354368932,696.616504854,168441.0,0105-0011-0695,1,WT
92,48096,140.0,82,6.89,575.135714286,706.378571429,168441.0,0083-0018-0706,1,WT
92,47905,146.0,74,7.216,578.883561644,707.342465753,168441.0,0075-0017-0707,1,WT
92,48161,132.0,85,6.7875,570.454545455,700.522727273,168441.0,0086-0016-0700,1,WT
92,47970,148.0,77,7.216,575.168918919,707.898648649,168441.0,0078-0017-0708,1,WT
92,47843,141.0,71,6.94125,583.429078014,705.443262411,168441.0,0072-0011-0705,1,WT
92,48227,127.0,88,6.482,563.996062992,697.295275591,168441.0,0089-0015-0697,1,WT
92,48421,132.0,97,6.9665,556.242424242,698.636363636,168441.0,0098-0012-0699,1,WT
92,48295,129.0,91,6.732,560.848837209,699.391472868,168441.0,0092-0018-0699,1,WT
92,48361,124.0,94,6.40025,561.572580645,702.967741935,168441.0,0095-0015-0703,1,WT
92,48492,127.0,101,6.7165,535.476377953,697.003937008,168441.0,0102-0013-0697,1,WT
92,48560,97.0,105,6.21,532.819587629,695.768041237,168441.0,0106-0012-0694,1,WT
92,48049,137.0,80,6.8555,572.46350365,707.281021898,168441.0,0081-0021-0707,1,WT
92,47861,144.0,72,7.0,582.138888889,705.423611111,168441.0,0073-0014-0705,1,WT
92,47926,140.0,75,6.89,577.385714286,706.571428571,168441.0,0076-0015-0706,1,WT
92,48120,136.0,83,6.94125,574.669117647,705.647058824,168441.0,0084-0018-0705,1,WT
92,48440,131.0,98,6.7165,553.660305344,697.958015267,168441.0,0099-0011-0698,1,WT
92,48185,136.0,86,7.0,568.110294118,699.507352941,168441.0,0087-0018-0699,1,WT
92,48249,130.0,89,6.732,563.476923077,698.807692308,168441.0,0090-0016-0698,1,WT
92,47995,133.0,78,6.8295,577.116541353,706.552631579,168441.0,0079-0018-0706,1,WT
92,48509,124.0,102,6.58225,537.258064516,694.661290323,168441.0,0103-0011-0694,1,WT
92,48318,128.0,92,6.55325,557.796875,699.09375,168441.0,0093-0018-0699,1,WT
93,47984,319.0,78,10.60225,652.559561129,187.236677116,168441.0,0079-0007-0188,1,WT
93,47937,162.0,76,8.227,651.666666667,196.611111111,168441.0,0077-0005-0197,1,WT
93,47873,47.0,73,5.45575,648.606382979,195.670212766,168441.0,0074-0007-0196,1,WT
93,48037,364.0,80,11.26675,657.989010989,184.021978022,168441.0,0081-0009-0184,1,WT
93,47895,48.0,74,5.38275,648.854166667,196.041666667,168441.0,0075-0007-0196,1,WT
93,47961,246.0,77,9.74225,651.016260163,190.239837398,168441.0,0078-0008-0192,1,WT
93,48010,375.0,79,11.47775,655.446666667,184.785333333,168441.0,0080-0008-0185,1,WT
93,47917,118.0,75,7.59875,650.449152542,196.36440678,168441.0,0076-0006-0197,1,WT
94,47875,135.0,73,7.163,622.411111111,596.781481481,168441.0,0074-0009-0597,1,WT
94,48644,161.0,110,7.45275,611.736024845,583.363354037,168441.0,0111-0009-0583,1,WT
94,48773,169.0,117,7.60025,604.032544379,580.529585799,168441.0,0118-0007-0580,1,WT
94,48134,211.0,84,8.37325,625.59478673,585.969194313,168441.0,0085-0009-0586,1,WT
94,48266,209.0,90,8.63475,620.456937799,583.322966507,168441.0,0091-0011-0583,1,WT
94,48522,184.0,103,8.22225,612.60326087,584.891304348,168441.0,0104-0007-0584,1,WT
94,48397,187.0,96,7.91075,619.820855615,582.494652406,168441.0,0097-0007-0582,1,WT
94,48015,202.0,79,8.30125,622.133663366,591.920792079,168441.0,0080-0013-0592,1,WT
94,48790,148.0,118,7.38525,603.141891892,578.621621622,168441.0,0119-0007-0578,1,WT
94,48665,158.0,111,7.53125,610.474683544,584.981012658,168441.0,0112-0009-0585,1,WT
94,47898,185.0,74,8.175,619.143243243,594.997297297,168441.0,0075-0010-0595,1,WT
94,48538,181.0,104,7.93,612.273480663,586.256906077,168441.0,0105-0006-0585,1,WT
94,48155,209.0,85,8.507,623.026315789,584.270334928,168441.0,0086-0010-0584,1,WT
94,48288,210.0,91,8.451,619.123809524,582.871428571,168441.0,0092-0011-0582,1,WT
94,48417,189.0,97,8.12325,619.399470899,583.330687831,168441.0,0098-0008-0583,1,WT
94,48041,212.0,80,8.51,622.872641509,591.900943396,168441.0,0081-0013-0591,1,WT
94,48810,147.0,119,7.27325,603.615646259,579.051020408,168441.0,0120-0010-0579,1,WT
94,48555,201.0,105,8.507,611.13681592,585.972636816,168441.0,0106-0007-0585,1,WT
94,48684,160.0,112,7.45275,610.2875,584.825,168441.0,0113-0008-0585,1,WT
94,47920,186.0,75,8.12325,618.516129032,592.037634409,168441.0,0076-0009-0592,1,WT
94,48178,225.0,86,8.84625,621.353333333,584.348888889,168441.0,0087-0011-0584,1,WT
94,48436,181.0,98,7.873,617.566298343,582.113259669,168441.0,0099-0007-0582,1,WT
94,48311,194.0,92,8.272,620.948453608,585.237113402,168441.0,0093-0011-0585,1,WT
94,48573,175.0,106,7.80125,611.991428571,585.917142857,168441.0,0107-0007-0585,1,WT
94,48829,140.0,120,7.273,603.921428571,577.514285714,168441.0,0121-0009-0576,1,WT
94,48702,163.0,113,7.45275,609.205521472,584.414110429,168441.0,0114-0009-0584,1,WT
94,48066,212.0,81,8.6595,623.344339623,590.674528302,168441.0,0082-0011-0590,1,WT
94,47940,183.0,76,8.00725,618.898907104,591.478142077,168441.0,0077-0008-0591,1,WT
94,48452,175.0,99,7.78875,616.488571429,584.34,168441.0,0100-0006-0584,1,WT
94,48200,218.0,87,8.5895,620.899082569,582.857798165,168441.0,0088-0009-0583,1,WT
